iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
22,single_p90_access_restore_sa_it0021,1553.4408560000002,1685.0793121588356,276051.3624665181,0.15247406070822955,1553.4408560000002,1553.4408560000002,[6, 2, 22, 7, 24, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 21), (24, 23), (22, 20)]
23,single_p90_access_restore_sa_it0022,1553.4408560000002,1685.4881628863852,276051.3624665181,0.15247406070822955,1553.4408560000002,1553.4408560000002,[6, 2, 22, 7, 24, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 23), (24, 21), (22, 20)]
24,single_p90_access_restore_sa_it0023,1553.4408560000002,1696.1005005752238,275861.60603467416,0.1524127873116583,1553.4408560000002,1553.4408560000002,[6, 2, 22, 7, 24, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (22, 20), (24, 21), (24, 23)]
25,single_p90_access_restore_sa_it0024,1543.9637280000002,1694.7389682807543,225816.0139908902,0.13115547298913088,1543.9637280000002,1543.9637280000002,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 23, 25, 30, 18, 3, (22, 20), (24, 21), (24, 23)]
26,single_p90_access_restore_sa_it0025,1543.9637280000002,1684.8582612277805,225816.0139908902,0.13115547298913088,1543.9637280000002,1543.9637280000002,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 23, 25, 30, 18, 3, (24, 21), (22, 20), (24, 23)]
27,single_p90_access_restore_sa_it0026,1532.044843,1661.4326046180643,221652.38658391548,0.1313433238952464,1532.044843,1532.044843,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 25, 23, 18, 3, (24, 21), (22, 20), (24, 23)]
28,single_p90_access_restore_sa_it0027,1583.9037979999998,1548.2923391692423,274242.39861024154,0.1920138370737141,1603.9037979999998,1583.9037979999998,[4, 2, 3, 7, 24, 15, 13, 12, 27, 6, 30, 25, 23, 18, 22, (24, 21), (22, 20), (24, 23)]
29,single_p90_access_restore_sa_it0028,1351.866039,1367.3688040326704,143057.19754837092,0.15432811694869675,1351.866039,1351.866039,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 21), (22, 20), (24, 23)]
30,single_p90_access_restore_sa_it0029,1351.866039,1366.228322669256,143057.19754837092,0.15432811694869675,1351.866039,1351.866039,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
31,single_p90_access_restore_sa_it0030,1406.051518,1455.1503712346978,174733.4702563853,0.17080399786371503,1406.051518,1406.051518,[4, 2, 22, 18, 24, 15, 13, 12, 27, 6, 30, 3, 23, 7, 25, (24, 21), (24, 23), (22, 20)]
32,single_p90_access_restore_sa_it0031,1351.866039,1367.3688040326704,143057.19754837092,0.15432811694869675,1351.866039,1351.866039,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 21), (22, 20), (24, 23)]
33,single_p90_access_restore_sa_it0032,1351.866039,1366.228322669256,143057.19754837092,0.15432811694869675,1351.866039,1351.866039,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
34,single_p90_access_restore_sa_it0033,1704.8042019999998,1773.1756288030692,249948.49196254055,0.1596394521866229,1704.8042019999998,1704.8042019999998,[4, 2, 22, 7, 24, 6, 13, 12, 27, 15, 30, 3, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
35,single_p90_access_restore_sa_it0034,1351.866039,1385.4148100221812,143057.19754837092,0.15432811694869675,1351.866039,1351.866039,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
36,single_p90_access_restore_sa_it0035,1746.269359,1567.9091245785685,300630.1770256113,0.21258317352337652,1746.269359,1746.269359,[4, 2, 22, 7, 3, 15, 13, 12, 27, 6, 30, 24, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
37,single_p90_access_restore_sa_it0036,1820.5410060000004,1754.6801859657867,280886.8943347124,0.17327106696421213,1820.5410060000004,1820.5410060000004,[4, 2, 22, 7, 24, 23, 13, 12, 27, 6, 30, 3, 15, 18, 25, (22, 20), (24, 23), (24, 21)]
38,single_p90_access_restore_sa_it0037,1351.866039,1366.228322669256,143057.19754837092,0.15432811694869675,1351.866039,1351.866039,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
39,single_p90_access_restore_sa_it0038,1443.249376,1462.2204265833834,168277.8817266896,0.15880841869084317,1443.249376,1443.249376,[4, 2, 22, 7, 24, 15, 13, 12, 27, 6, 30, 18, 23, 3, 25, (24, 21), (24, 23), (22, 20)]
40,single_p90_access_restore_sa_it0039,1148.3025420000001,1095.8101064921416,120087.81796342228,0.176404350176256,1148.3025420000001,1148.3025420000001,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
41,single_p90_access_restore_sa_it0040,1198.5628740000002,1140.364690541839,133811.3140972125,0.1901811150816466,1198.5628740000002,1198.5628740000002,[2, 4, 22, 7, 24, 15, 13, 12, 27, 18, 30, 3, 23, 6, 25, (24, 21), (24, 23), (22, 20)]
42,single_p90_access_restore_sa_it0041,1148.3025420000001,1096.2188607864161,120087.81796342228,0.176404350176256,1148.3025420000001,1148.3025420000001,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
43,single_p90_access_restore_sa_it0042,1165.954843,1102.9429783924536,114360.30288616444,0.17391829471498,1165.954843,1165.954843,[6, 4, 22, 7, 24, 15, 13, 12, 27, 2, 30, 3, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
44,single_p90_access_restore_sa_it0043,1168.48951,1107.5969728639766,124723.94256612734,0.17723086641736208,1168.48951,1168.48951,[2, 3, 22, 7, 24, 15, 13, 12, 27, 6, 30, 4, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
45,single_p90_access_restore_sa_it0044,1369.0678260000002,1361.590642175107,191313.479272055,0.1593313188188894,1369.0678260000002,1369.0678260000002,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 25, 3, 23, 18, 30, (24, 23), (24, 21), (22, 20)]
46,single_p90_access_restore_sa_it0045,1148.3025420000001,1106.8314263647717,120087.81796342228,0.176404350176256,1148.3025420000001,1148.3025420000001,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (22, 20), (24, 21), (24, 23)]
47,single_p90_access_restore_sa_it0046,1148.3025420000001,1096.2188607864161,120087.81796342228,0.176404350176256,1148.3025420000001,1148.3025420000001,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
48,single_p90_access_restore_sa_it0047,1598.4643879999999,1502.0227949423856,245841.56907443973,0.16977698214141945,1598.4643879999999,1598.4643879999999,[2, 4, 22, 7, 30, 15, 13, 12, 27, 6, 24, 3, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
49,single_p90_access_restore_sa_it0048,1157.383024,1088.3588563801484,93547.35725586595,0.15046093522654158,1157.383024,1157.383024,[27, 4, 22, 7, 24, 15, 13, 12, 2, 6, 30, 3, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
50,single_p90_access_restore_sa_it0049,1807.456995,1590.9657983818602,352492.7044151365,0.21776447565090828,1807.456995,1807.456995,[2, 4, 22, 7, 24, 15, 3, 12, 27, 6, 30, 13, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
51,single_p90_access_restore_sa_it0050,1148.3025420000001,1104.020785666706,120087.81796342228,0.176404350176256,1148.3025420000001,1148.3025420000001,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 30, 3, 23, 18, 25, (24, 23), (22, 20), (24, 21)]
52,single_p90_access_restore_sa_it0051,1132.160507,1068.5207715048957,116804.65669541895,0.18176270172671716,1132.160507,1132.160507,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 3, 30, 23, 18, 25, (24, 23), (22, 20), (24, 21)]
53,single_p90_access_restore_sa_it0052,1440.2623430000003,1355.138790556971,147225.89363876823,0.15354703478185638,1440.2623430000003,1440.2623430000003,[23, 4, 22, 7, 24, 15, 13, 12, 27, 6, 3, 30, 2, 18, 25, (24, 23), (22, 20), (24, 21)]
54,single_p90_access_restore_sa_it0053,1201.0936530000004,1138.2529920777986,145780.65100012653,0.20990175970738867,1201.0936530000004,1201.0936530000004,[2, 4, 18, 7, 24, 15, 13, 12, 27, 6, 3, 30, 23, 22, 25, (24, 23), (22, 20), (24, 21)]
55,single_p90_access_restore_sa_it0054,1132.160507,1079.4981806105177,116804.65669541895,0.18176270172671716,1132.160507,1132.160507,[2, 4, 22, 7, 24, 15, 13, 12, 27, 6, 3, 30, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
56,single_p90_access_restore_sa_it0055,1120.1291050000002,1067.5044642373462,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
57,single_p90_access_restore_sa_it0056,1120.1291050000002,1059.339165300809,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (22, 20), (24, 21), (24, 23)]
58,single_p90_access_restore_sa_it0057,1120.1291050000002,1067.5044642373462,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
59,single_p90_access_restore_sa_it0058,1184.431181,1136.8308951663087,97342.6327102257,0.15679596375360494,1184.431181,1184.431181,[12, 4, 22, 7, 24, 15, 13, 2, 30, 6, 3, 27, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
60,single_p90_access_restore_sa_it0059,1776.8467580000001,1637.715335622138,235413.5001244175,0.15865845665172063,1776.8467580000001,1776.8467580000001,[12, 4, 22, 7, 24, 30, 13, 2, 27, 6, 3, 15, 23, 18, 25, (22, 20), (24, 23), (24, 21)]
61,single_p90_access_restore_sa_it0060,1120.1291050000002,1048.3179768844207,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
62,single_p90_access_restore_sa_it0061,1120.1291050000002,1049.458458247835,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (24, 21), (22, 20), (24, 23)]
63,single_p90_access_restore_sa_it0062,1120.1291050000002,1056.5299124037917,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (24, 23), (22, 20), (24, 21)]
64,single_p90_access_restore_sa_it0063,1120.1291050000002,1048.7268276119703,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
65,single_p90_access_restore_sa_it0064,1149.2678970000002,1066.5384688245197,112860.61877329905,0.18278588826445796,1149.2678970000002,1149.2678970000002,[6, 4, 22, 7, 24, 15, 13, 2, 27, 12, 3, 30, 23, 18, 25, (24, 23), (24, 21), (22, 20)]
66,single_p90_access_restore_sa_it0065,1120.1291050000002,1059.339165300809,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (22, 20), (24, 21), (24, 23)]
67,single_p90_access_restore_sa_it0066,1492.852426,1354.5731650961707,169451.27909273136,0.16499073553412824,1492.852426,1492.852426,[12, 4, 22, 7, 24, 15, 13, 3, 27, 6, 2, 30, 23, 18, 25, (22, 20), (24, 21), (24, 23)]
68,single_p90_access_restore_sa_it0067,1120.1291050000002,1049.458458247835,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (24, 21), (22, 20), (24, 23)]
69,single_p90_access_restore_sa_it0068,1120.1291050000002,1056.5299124037917,88411.38696455023,0.15727480181393405,1120.1291050000002,1120.1291050000002,[12, 4, 22, 7, 24, 15, 13, 2, 27, 6, 3, 30, 23, 18, 25, (24, 23), (22, 20), (24, 21)]
70,single_p90_access_restore_sa_it0069,1012.4929540000003,923.1322947209228,90542.01492196105,0.1875978630812154,1012.4929540000003,1012.4929540000003,[12, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 25, (24, 23), (22, 20), (24, 21)]
71,single_p90_access_restore_sa_it0070,1012.4929540000003,916.0621149971696,90542.01492196105,0.1875978630812154,1012.4929540000003,1012.4929540000003,[12, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 25, (24, 21), (22, 20), (24, 23)]
72,single_p90_access_restore_sa_it0071,1012.4929540000003,914.9215513174481,90542.01492196105,0.1875978630812154,1012.4929540000003,1012.4929540000003,[12, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 25, (24, 21), (24, 23), (22, 20)]
73,single_p90_access_restore_sa_it0072,938.4036660000002,927.6522897995137,88082.95503972577,0.16777103596571252,938.4036660000002,938.4036660000002,[25, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 12, (24, 21), (24, 23), (22, 20)]
74,single_p90_access_restore_sa_it0073,938.4036660000002,928.7928513416617,88082.95503972577,0.16777103596571252,938.4036660000002,938.4036660000002,[25, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 12, (24, 21), (22, 20), (24, 23)]
75,single_p90_access_restore_sa_it0074,938.4036660000002,938.6736211887777,88082.95503972577,0.16777103596571252,938.4036660000002,938.4036660000002,[25, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 12, (22, 20), (24, 21), (24, 23)]
76,single_p90_access_restore_sa_it0075,947.8809110000001,931.7503813206434,91747.45021588229,0.17672452208816103,947.8809110000001,947.8809110000001,[25, 2, 22, 7, 24, 15, 13, 4, 3, 6, 27, 30, 23, 18, 12, (22, 20), (24, 21), (24, 23)]
77,single_p90_access_restore_sa_it0076,942.1347810000002,941.4902293867682,89845.54502984397,0.16851474439849934,942.1347810000002,942.1347810000002,[13, 2, 22, 7, 24, 15, 25, 4, 27, 6, 3, 30, 23, 18, 12, (22, 20), (24, 21), (24, 23)]
78,single_p90_access_restore_sa_it0077,938.4036660000002,928.7928513416617,88082.95503972577,0.16777103596571252,938.4036660000002,938.4036660000002,[25, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 12, (24, 21), (22, 20), (24, 23)]
79,single_p90_access_restore_sa_it0078,1556.756026,1521.3406160682018,223940.8029947153,0.16742814291040475,1556.756026,1556.756026,[30, 2, 22, 7, 24, 15, 13, 4, 27, 6, 3, 25, 23, 18, 12, (24, 21), (22, 20), (24, 23)]
80,single_p90_access_restore_sa_it0079,938.4036660000002,932.0458465639413,75498.69948927643,0.15440135084132134,938.4036660000002,938.4036660000002,[25, 7, 22, 2, 24, 15, 13, 4, 27, 6, 3, 30, 23, 18, 12, (24, 21), (22, 20), (24, 23)]
