iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
20,single_p90_access_restore_sa_it0019,1098.723632,831.4003737015335,153937.5330370639,0.23859200125880276,1098.723632,1098.723632,[23, 26, 8, 32, 7, 16, 5, 20, 13, 15, 33, (9, 8), (1, 2), (20, 18), (18, 16)]
21,single_p90_access_restore_sa_it0020,1134.2804939999999,834.404990497104,162666.6848108529,0.246166876132748,1134.2804939999999,1134.2804939999999,[23, 26, 8, 32, 7, 16, 5, 20, 15, 13, 33, (9, 8), (1, 2), (20, 18), (18, 16)]
22,single_p90_access_restore_sa_it0021,1098.723632,855.4537096483979,144602.10265390665,0.2292970345780363,1098.723632,1098.723632,[23, 26, 8, 32, 7, 16, 5, 20, 13, 15, 33, (20, 18), (1, 2), (9, 8), (18, 16)]
23,single_p90_access_restore_sa_it0022,1098.723632,857.0232263355488,144602.10265390665,0.2292970345780363,1098.723632,1098.723632,[23, 26, 8, 32, 7, 16, 5, 20, 13, 15, 33, (20, 18), (1, 2), (18, 16), (9, 8)]
24,single_p90_access_restore_sa_it0023,1286.0537389999997,1053.3502882725197,204228.38987329355,0.22755957742757627,1286.0537389999997,1286.0537389999997,[23, 26, 7, 32, 8, 16, 5, 20, 13, 15, 33, (20, 18), (1, 2), (18, 16), (9, 8)]
25,single_p90_access_restore_sa_it0024,1050.9075470000002,882.3949784071771,140550.5432482651,0.22580317361955093,1050.9075470000002,1050.9075470000002,[15, 26, 8, 32, 7, 16, 5, 20, 13, 23, 33, (20, 18), (1, 2), (18, 16), (9, 8)]
26,single_p90_access_restore_sa_it0025,1050.9075470000002,861.5492895138617,149489.38961079842,0.23535090322318486,1050.9075470000002,1050.9075470000002,[15, 26, 8, 32, 7, 16, 5, 20, 13, 23, 33, (9, 8), (1, 2), (18, 16), (20, 18)]
27,single_p90_access_restore_sa_it0026,1171.311922,999.60209597478,202797.06244346322,0.251549031352428,1171.311922,1171.311922,[15, 26, 33, 32, 7, 16, 5, 20, 13, 23, 8, (9, 8), (1, 2), (18, 16), (20, 18)]
28,single_p90_access_restore_sa_it0027,859.8747250000001,762.069774573267,94248.48491272084,0.21253462370331855,859.8747250000001,859.8747250000001,[15, 13, 8, 32, 7, 16, 5, 20, 26, 23, 33, (9, 8), (1, 2), (18, 16), (20, 18)]
29,single_p90_access_restore_sa_it0028,859.8747250000001,762.3783759933957,94248.48491272084,0.21253462370331855,859.8747250000001,859.8747250000001,[15, 13, 8, 32, 7, 16, 5, 20, 26, 23, 33, (9, 8), (1, 2), (20, 18), (18, 16)]
30,single_p90_access_restore_sa_it0029,845.8036910000001,721.3482941436316,88328.26956622738,0.2166769194092295,845.8036910000001,845.8036910000001,[15, 13, 8, 23, 7, 16, 5, 20, 26, 32, 33, (9, 8), (1, 2), (20, 18), (18, 16)]
31,single_p90_access_restore_sa_it0030,845.8036910000001,727.6168019189719,81065.58596901853,0.20389992169455784,845.8036910000001,845.8036910000001,[15, 13, 8, 23, 7, 16, 5, 20, 26, 32, 33, (9, 8), (20, 18), (1, 2), (18, 16)]
32,single_p90_access_restore_sa_it0031,845.8036910000001,722.914490464898,94708.1360164205,0.22474511724568114,845.8036910000001,845.8036910000001,[15, 13, 8, 23, 7, 16, 5, 20, 26, 32, 33, (1, 2), (20, 18), (9, 8), (18, 16)]
33,single_p90_access_restore_sa_it0032,845.8036910000001,744.049229259551,81682.46922171015,0.20529663015425248,845.8036910000001,845.8036910000001,[15, 13, 8, 23, 7, 16, 5, 20, 26, 32, 33, (20, 18), (1, 2), (9, 8), (18, 16)]
34,single_p90_access_restore_sa_it0033,845.8036910000001,722.914490464898,94708.1360164205,0.22474511724568114,845.8036910000001,845.8036910000001,[15, 13, 8, 23, 7, 16, 5, 20, 26, 32, 33, (1, 2), (20, 18), (9, 8), (18, 16)]
35,single_p90_access_restore_sa_it0034,792.1186169999999,667.761161521315,92943.75371605241,0.24621124860078458,792.1186169999999,792.1186169999999,[15, 7, 8, 23, 13, 16, 5, 20, 26, 32, 33, (1, 2), (20, 18), (9, 8), (18, 16)]
36,single_p90_access_restore_sa_it0035,773.9986549999999,655.4360418045784,96632.0612542421,0.2654075489907328,773.9986549999999,773.9986549999999,[15, 7, 16, 23, 13, 8, 5, 20, 26, 32, 33, (1, 2), (20, 18), (9, 8), (18, 16)]
37,single_p90_access_restore_sa_it0036,773.9986549999999,656.8162208836762,85696.75382109101,0.2446748175530984,773.9986549999999,773.9986549999999,[15, 7, 16, 23, 13, 8, 5, 20, 26, 32, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
38,single_p90_access_restore_sa_it0037,720.3135809999999,609.6477496746185,67215.96470150491,0.22978860286844105,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 26, 32, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
39,single_p90_access_restore_sa_it0038,720.3135809999999,609.4142042700303,67848.23723049353,0.2267278370298016,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
40,single_p90_access_restore_sa_it0039,728.776586,619.8117947977814,70341.25127980053,0.22786403227687724,728.776586,728.776586,[7, 15, 23, 16, 13, 8, 5, 20, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
41,single_p90_access_restore_sa_it0040,792.118617,640.1234654271318,83398.28550036388,0.2487589405781392,792.118617,792.118617,[15, 5, 23, 16, 13, 8, 7, 20, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
42,single_p90_access_restore_sa_it0041,962.2235250000001,718.2491842023569,122057.07277513528,0.2565034275490876,962.2235250000001,962.2235250000001,[26, 7, 23, 16, 13, 8, 5, 20, 32, 15, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
43,single_p90_access_restore_sa_it0042,991.2311500000001,823.2901375457513,114888.47111046698,0.20194010458916933,991.2311500000001,991.2311500000001,[15, 20, 23, 16, 13, 8, 5, 7, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
44,single_p90_access_restore_sa_it0043,1008.315975,848.6283274591044,144667.85264702328,0.2484066400134477,1008.315975,1008.315975,[33, 7, 23, 16, 13, 8, 5, 20, 32, 26, 15, (18, 16), (20, 18), (9, 8), (1, 2)]
45,single_p90_access_restore_sa_it0044,773.998655,662.8671038769547,67863.32565058717,0.20241902843518766,773.998655,773.998655,[15, 13, 23, 16, 7, 8, 5, 20, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
46,single_p90_access_restore_sa_it0045,720.3135809999999,609.2431103994056,67569.83864581106,0.22568569556961693,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (18, 16), (9, 8), (20, 18), (1, 2)]
47,single_p90_access_restore_sa_it0046,1203.312139,974.2481769466908,181741.919935439,0.2332137966410326,1203.312139,1203.312139,[32, 7, 23, 16, 13, 8, 5, 20, 15, 26, 33, (18, 16), (9, 8), (20, 18), (1, 2)]
48,single_p90_access_restore_sa_it0047,942.6989659999999,711.3486501310024,118124.52543804522,0.22340872145379498,942.6989659999999,942.6989659999999,[15, 7, 23, 5, 13, 8, 16, 20, 32, 26, 33, (18, 16), (9, 8), (20, 18), (1, 2)]
49,single_p90_access_restore_sa_it0048,720.3135809999999,609.4142042700303,67848.23723049353,0.2267278370298016,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
50,single_p90_access_restore_sa_it0049,728.776586,626.0763686566174,63306.80483869591,0.21382257758423906,728.776586,728.776586,[23, 7, 15, 16, 13, 8, 5, 20, 32, 26, 33, (18, 16), (20, 18), (9, 8), (1, 2)]
51,single_p90_access_restore_sa_it0050,720.3135809999999,605.0664835631388,67486.08006341335,0.22535278497685618,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (9, 8), (20, 18), (18, 16), (1, 2)]
52,single_p90_access_restore_sa_it0051,720.3135809999999,610.7355559470344,67433.75849457238,0.225139570851562,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (20, 18), (9, 8), (18, 16), (1, 2)]
53,single_p90_access_restore_sa_it0052,720.3135809999999,618.854650838466,67859.074061468,0.22676663475669967,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
54,single_p90_access_restore_sa_it0053,720.3135809999999,631.0756076237927,68027.24067046105,0.2273539374279594,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (20, 18), (1, 2), (9, 8), (18, 16)]
55,single_p90_access_restore_sa_it0054,720.3135809999999,618.854650838466,67859.074061468,0.22676663475669967,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
56,single_p90_access_restore_sa_it0055,991.2311500000001,831.6751032381173,114912.0318758305,0.20197239696127278,991.2311500000001,991.2311500000001,[15, 20, 23, 16, 13, 8, 5, 7, 32, 26, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
57,single_p90_access_restore_sa_it0056,948.853259,738.980953316596,120918.68122073032,0.25882363906027717,948.853259,948.853259,[15, 7, 23, 16, 32, 8, 5, 20, 13, 26, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
58,single_p90_access_restore_sa_it0057,720.3135809999999,610.7355559470344,67433.75849457238,0.225139570851562,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (20, 18), (9, 8), (18, 16), (1, 2)]
59,single_p90_access_restore_sa_it0058,720.3135809999999,618.854650838466,67859.074061468,0.22676663475669967,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
60,single_p90_access_restore_sa_it0059,1043.087397,825.5152059774549,157590.19409746033,0.244105109124245,1043.087397,1043.087397,[15, 7, 23, 16, 5, 8, 13, 20, 32, 26, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
61,single_p90_access_restore_sa_it0060,962.2235250000001,727.1291333565512,122076.09254775946,0.25653841256954935,962.2235250000001,962.2235250000001,[26, 7, 23, 16, 13, 8, 5, 20, 32, 15, 33, (20, 18), (9, 8), (1, 2), (18, 16)]
62,single_p90_access_restore_sa_it0061,720.3135809999999,613.8777882055509,67634.97105761473,0.22593792764279996,720.3135809999999,720.3135809999999,[15, 7, 23, 16, 13, 8, 5, 20, 32, 26, 33, (9, 8), (20, 18), (1, 2), (18, 16)]
63,single_p90_access_restore_sa_it0062,667.5735469999998,622.7720873076909,62026.50569104488,0.22730951091836982,711.1624510999998,667.5735469999998,[15, 7, 23, 16, 13, 8, 5, 33, 32, 26, 20, (9, 8), (20, 18), (1, 2), (18, 16)]
64,single_p90_access_restore_sa_it0063,667.5735469999998,630.4834586368426,62365.85449441334,0.22874505717052007,711.1624510999998,667.5735469999998,[15, 7, 23, 16, 13, 8, 5, 33, 32, 26, 20, (18, 16), (20, 18), (1, 2), (9, 8)]
65,single_p90_access_restore_sa_it0064,667.5735469999998,618.3085033721702,62215.91790493418,0.22813288825832845,711.1624510999998,667.5735469999998,[15, 7, 23, 16, 13, 8, 5, 33, 32, 26, 20, (18, 16), (20, 18), (9, 8), (1, 2)]
66,single_p90_access_restore_sa_it0065,656.726813,639.6525994641211,62405.12683483221,0.24152935030669287,700.3157170999999,656.726813,[15, 7, 33, 16, 13, 8, 5, 23, 32, 26, 20, (18, 16), (20, 18), (9, 8), (1, 2)]
67,single_p90_access_restore_sa_it0066,603.4482669999999,557.2148461458136,53435.056446885596,0.24809741042910116,647.0371710999998,603.4482669999999,[15, 7, 13, 16, 33, 8, 5, 23, 32, 26, 20, (18, 16), (20, 18), (9, 8), (1, 2)]
68,single_p90_access_restore_sa_it0067,603.4482669999999,567.318196891149,53532.75754230226,0.24881080097079478,647.0371710999998,603.4482669999999,[15, 7, 13, 16, 33, 8, 5, 23, 32, 26, 20, (18, 16), (20, 18), (1, 2), (9, 8)]
69,single_p90_access_restore_sa_it0068,1047.3059269999999,885.3456364872723,155975.9384382602,0.2462207849390019,1090.8948311,1047.3059269999999,[23, 7, 13, 16, 33, 8, 5, 15, 32, 26, 20, (18, 16), (20, 18), (1, 2), (9, 8)]
70,single_p90_access_restore_sa_it0069,603.4482669999999,567.9901443309728,53441.26938008759,0.24814453627657906,647.0371710999998,603.4482669999999,[15, 7, 13, 16, 33, 8, 5, 23, 32, 26, 20, (20, 18), (18, 16), (1, 2), (9, 8)]
71,single_p90_access_restore_sa_it0070,980.5007229999999,968.2881627446488,129277.18977904132,0.212317416944112,1107.2984310999998,980.5007229999999,[15, 32, 13, 16, 33, 8, 5, 23, 7, 26, 20, (20, 18), (18, 16), (1, 2), (9, 8)]
72,single_p90_access_restore_sa_it0071,1062.1079490000002,935.6210184538766,174331.84827393794,0.2670248176488359,1105.6968531000002,1062.1079490000002,[5, 7, 13, 16, 33, 8, 15, 23, 32, 26, 20, (20, 18), (18, 16), (1, 2), (9, 8)]
73,single_p90_access_restore_sa_it0072,603.4482669999999,555.2564450564923,61209.396992802474,0.274273078896792,647.0371710999998,603.4482669999999,[15, 7, 13, 16, 33, 8, 5, 23, 32, 26, 20, (1, 2), (18, 16), (20, 18), (9, 8)]
74,single_p90_access_restore_sa_it0073,1073.546369,927.1233508474628,166958.90816139936,0.24684673595568585,1073.546369,1073.546369,[20, 7, 13, 16, 33, 8, 5, 23, 32, 26, 15, (1, 2), (18, 16), (20, 18), (9, 8)]
75,single_p90_access_restore_sa_it0074,603.4482669999999,555.6711442686135,59662.7348159786,0.27000861881861593,647.0371710999998,603.4482669999999,[15, 16, 13, 7, 33, 8, 5, 23, 32, 26, 20, (1, 2), (18, 16), (20, 18), (9, 8)]
76,single_p90_access_restore_sa_it0075,660.6137689999999,538.2867567265956,65990.69176536424,0.2667436522317357,660.6137689999999,660.6137689999999,[15, 16, 13, 7, 20, 8, 5, 23, 32, 26, 33, (1, 2), (18, 16), (20, 18), (9, 8)]
77,single_p90_access_restore_sa_it0076,1010.2931209999999,854.0663301934095,150954.7953773905,0.24097738591342055,1053.8820250999997,1010.2931209999999,[15, 23, 13, 7, 33, 8, 5, 16, 32, 26, 20, (1, 2), (18, 16), (20, 18), (9, 8)]
78,single_p90_access_restore_sa_it0077,603.4482669999999,552.5397844954659,51622.94719345625,0.242036248265179,647.0371710999998,603.4482669999999,[15, 16, 13, 7, 33, 8, 5, 23, 32, 26, 20, (9, 8), (18, 16), (20, 18), (1, 2)]
79,single_p90_access_restore_sa_it0078,603.4482669999999,555.6711442686135,59662.7348159786,0.27000861881861593,647.0371710999998,603.4482669999999,[15, 16, 13, 7, 33, 8, 5, 23, 32, 26, 20, (1, 2), (18, 16), (20, 18), (9, 8)]
80,single_p90_access_restore_sa_it0079,603.4482669999999,556.2932405019174,59662.7348159786,0.27000861881861593,647.0371710999998,603.4482669999999,[15, 16, 13, 7, 33, 8, 5, 23, 32, 26, 20, (1, 2), (20, 18), (18, 16), (9, 8)]
