iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
19,single_maximin_time_avg_cri_sa_it0018,0.5516697178541714,1313.1857963753469,445602.33865048183,0.30460262011210504,1608.409408,1529.298028,[24, 28, 23, 31, 15, 10, 13, 18, 12, 25, 26, 22, (16, 8), (8, 7), (10, 11)]
20,single_maximin_time_avg_cri_sa_it0019,0.5518332694606194,1312.6394535618322,445602.33865048183,0.30460262011210504,1608.409408,1529.298028,[24, 28, 23, 31, 15, 10, 13, 18, 12, 25, 26, 22, (8, 7), (16, 8), (10, 11)]
21,single_maximin_time_avg_cri_sa_it0020,0.5448909918421807,1329.4410802564068,457390.63329208357,0.30503723246868475,1626.065682,1546.9543019999999,[23, 28, 24, 31, 15, 10, 13, 18, 12, 25, 26, 22, (8, 7), (16, 8), (10, 11)]
22,single_maximin_time_avg_cri_sa_it0021,0.5447292161246211,1329.9874230699218,457390.63329208357,0.30503723246868475,1626.065682,1546.9543019999999,[23, 28, 24, 31, 15, 10, 13, 18, 12, 25, 26, 22, (16, 8), (8, 7), (10, 11)]
23,single_maximin_time_avg_cri_sa_it0022,0.48080084311326177,1270.1509021937318,445956.0211423544,0.3040657086191232,1624.982588,1511.920372,[23, 28, 26, 31, 15, 10, 13, 18, 12, 25, 24, 22, (16, 8), (8, 7), (10, 11)]
24,single_maximin_time_avg_cri_sa_it0023,0.4868629305474038,1265.3038973690511,441744.4023743624,0.3043618469190923,1617.150071,1504.0878550000002,[28, 23, 26, 31, 15, 10, 13, 18, 12, 25, 24, 22, (16, 8), (8, 7), (10, 11)]
25,single_maximin_time_avg_cri_sa_it0024,0.48946104884086283,1290.3658258862567,442944.27130825137,0.3049549325603569,1617.150071,1504.0878550000002,[28, 23, 26, 31, 15, 10, 13, 18, 12, 25, 24, 22, (16, 8), (10, 11), (8, 7)]
26,single_maximin_time_avg_cri_sa_it0025,0.4890155643266594,1326.6981141089086,452975.77641939017,0.3052896850353224,1633.0551910000001,1532.9373170000001,[28, 23, 26, 24, 15, 10, 13, 18, 12, 25, 31, 22, (16, 8), (10, 11), (8, 7)]
27,single_maximin_time_avg_cri_sa_it0026,0.4864427503728572,1301.636185591703,451756.31273494574,0.3047027731812897,1633.0551910000001,1532.9373170000001,[28, 23, 26, 24, 15, 10, 13, 18, 12, 25, 31, 22, (16, 8), (8, 7), (10, 11)]
28,single_maximin_time_avg_cri_sa_it0027,0.4890155643266594,1326.6981141089086,452975.77641939017,0.3052896850353224,1633.0551910000001,1532.9373170000001,[28, 23, 26, 24, 15, 10, 13, 18, 12, 25, 31, 22, (16, 8), (10, 11), (8, 7)]
29,single_maximin_time_avg_cri_sa_it0028,0.45755112132940245,1122.2248403509075,400149.15917835315,0.3211094201959728,1573.685031,1501.441474,[28, 23, 26, 24, 15, 10, 13, 25, 12, 18, 31, 22, (16, 8), (10, 11), (8, 7)]
30,single_maximin_time_avg_cri_sa_it0029,0.45380559541114673,1100.5256262679663,398078.33566023415,0.31987653230677604,1573.685031,1501.441474,[28, 23, 26, 24, 15, 10, 13, 25, 12, 18, 31, 22, (8, 7), (10, 11), (16, 8)]
31,single_maximin_time_avg_cri_sa_it0030,0.4824102648139703,1275.8911736489958,559344.4446880558,0.29782094196271425,1725.646497,1725.646497,[28, 23, 26, 24, 22, 10, 13, 25, 12, 18, 31, 15, (8, 7), (10, 11), (16, 8)]
32,single_maximin_time_avg_cri_sa_it0031,0.48838075805997405,1253.5108659958998,534811.0779137504,0.2979573995106184,1688.7110349999998,1688.7110349999998,[28, 23, 10, 24, 22, 26, 13, 25, 12, 18, 31, 15, (8, 7), (10, 11), (16, 8)]
33,single_maximin_time_avg_cri_sa_it0032,0.5177312143590038,1668.3802409327013,851414.5306765944,0.28595322315701055,2159.372257,2159.372257,[28, 10, 23, 24, 22, 26, 13, 25, 12, 18, 31, 15, (8, 7), (10, 11), (16, 8)]
34,single_maximin_time_avg_cri_sa_it0033,0.5110399627965383,1649.5696536585256,912610.7241722768,0.2995860418914056,2167.572798,2167.572798,[18, 10, 23, 24, 22, 26, 13, 25, 12, 28, 31, 15, (8, 7), (10, 11), (16, 8)]
35,single_maximin_time_avg_cri_sa_it0034,0.48803202672348067,1312.197830918527,651038.2371764014,0.30032297149585374,1839.309022,1839.309022,[10, 18, 23, 24, 22, 26, 13, 25, 12, 28, 31, 15, (8, 7), (10, 11), (16, 8)]
36,single_maximin_time_avg_cri_sa_it0035,0.47826990711668216,1124.5991195910105,369337.70017394546,0.32793527187007676,1526.550232,1526.550232,[10, 18, 23, 24, 22, 26, 13, 25, 12, 15, 31, 28, (8, 7), (10, 11), (16, 8)]
37,single_maximin_time_avg_cri_sa_it0036,0.46898507562103176,1228.397521067639,481940.1355892352,0.30509474109595525,1765.2414820000001,1765.2414820000001,[10, 13, 23, 24, 22, 26, 18, 25, 12, 15, 31, 28, (8, 7), (10, 11), (16, 8)]
38,single_maximin_time_avg_cri_sa_it0037,0.4725480190703323,1250.725986902452,481940.1355892352,0.30509474109595525,1765.2414820000001,1765.2414820000001,[10, 13, 23, 24, 22, 26, 18, 25, 12, 15, 31, 28, (16, 8), (10, 11), (8, 7)]
39,single_maximin_time_avg_cri_sa_it0038,0.4678755622083546,1210.428886419963,440821.16018426605,0.3078339608737388,1692.3071890000003,1692.3071890000003,[10, 23, 13, 24, 22, 26, 18, 25, 12, 15, 31, 28, (16, 8), (10, 11), (8, 7)]
40,single_maximin_time_avg_cri_sa_it0039,0.46400506051260504,1187.676715676391,440821.16018426605,0.3078339608737388,1692.3071890000003,1692.3071890000003,[10, 23, 13, 24, 22, 26, 18, 25, 12, 15, 31, 28, (8, 7), (10, 11), (16, 8)]
41,single_maximin_time_avg_cri_sa_it0040,0.4210600144676466,1141.1438549838235,499692.60503201146,0.3070370271312606,1800.6635330000004,1800.6635330000004,[10, 23, 13, 24, 22, 26, 12, 25, 18, 15, 31, 28, (8, 7), (10, 11), (16, 8)]
42,single_maximin_time_avg_cri_sa_it0041,0.44621199941118883,1160.700736635821,520640.2506252126,0.30578238066440244,1835.9116360000003,1835.9116360000003,[10, 22, 13, 24, 23, 26, 12, 25, 18, 15, 31, 28, (8, 7), (10, 11), (16, 8)]
43,single_maximin_time_avg_cri_sa_it0042,0.44814609402912964,1156.8354447845923,520640.2506252126,0.30578238066440244,1835.9116360000003,1835.9116360000003,[10, 22, 13, 24, 23, 26, 12, 25, 18, 15, 31, 28, (8, 7), (16, 8), (10, 11)]
44,single_maximin_time_avg_cri_sa_it0043,0.41731653220977716,1125.894649109114,520640.2506252126,0.30578238066440244,1835.9116360000003,1835.9116360000003,[10, 22, 13, 24, 23, 26, 12, 25, 18, 15, 31, 28, (10, 11), (16, 8), (8, 7)]
45,single_maximin_time_avg_cri_sa_it0044,0.44881363206604175,1182.2852179500944,520640.2506252126,0.30578238066440244,1835.9116360000003,1835.9116360000003,[10, 22, 13, 24, 23, 26, 12, 25, 18, 15, 31, 28, (16, 8), (10, 11), (8, 7)]
46,single_maximin_time_avg_cri_sa_it0045,0.44621199941118883,1160.700736635821,520640.2506252126,0.30578238066440244,1835.9116360000003,1835.9116360000003,[10, 22, 13, 24, 23, 26, 12, 25, 18, 15, 31, 28, (8, 7), (10, 11), (16, 8)]
47,single_maximin_time_avg_cri_sa_it0046,0.4826156446838442,1206.2877819409064,526603.1466521601,0.2970104447097115,1835.3873180000005,1835.3873180000005,[31, 22, 13, 24, 23, 26, 12, 25, 18, 15, 10, 28, (8, 7), (10, 11), (16, 8)]
48,single_maximin_time_avg_cri_sa_it0047,0.49053048065815197,1080.201155545257,345406.53354896215,0.3144472604294797,1498.8940529999995,1498.8940529999995,[31, 22, 13, 24, 23, 18, 12, 25, 26, 15, 10, 28, (8, 7), (10, 11), (16, 8)]
49,single_maximin_time_avg_cri_sa_it0048,0.49439788699627674,1101.7415160036833,345406.53354896215,0.3144472604294797,1498.8940529999995,1498.8940529999995,[31, 22, 13, 24, 23, 18, 12, 25, 26, 15, 10, 28, (16, 8), (10, 11), (8, 7)]
50,single_maximin_time_avg_cri_sa_it0049,0.4917919060826701,1076.8860844296785,345406.53354896215,0.3144472604294797,1498.8940529999995,1498.8940529999995,[31, 22, 13, 24, 23, 18, 12, 25, 26, 15, 10, 28, (16, 8), (8, 7), (10, 11)]
51,single_maximin_time_avg_cri_sa_it0050,0.49439788699627674,1101.7415160036833,345406.53354896215,0.3144472604294797,1498.8940529999995,1498.8940529999995,[31, 22, 13, 24, 23, 18, 12, 25, 26, 15, 10, 28, (16, 8), (10, 11), (8, 7)]
52,single_maximin_time_avg_cri_sa_it0051,0.49094010790137577,959.6970247973222,327989.24105375767,0.3200145579323581,1456.0973690000003,1456.0973690000003,[31, 25, 13, 24, 23, 18, 12, 22, 26, 15, 10, 28, (16, 8), (10, 11), (8, 7)]
53,single_maximin_time_avg_cri_sa_it0052,0.4864389727969509,938.2197760770123,327989.24105375767,0.3200145579323581,1456.0973690000003,1456.0973690000003,[31, 25, 13, 24, 23, 18, 12, 22, 26, 15, 10, 28, (8, 7), (10, 11), (16, 8)]
54,single_maximin_time_avg_cri_sa_it0053,0.49094010790137577,959.6970247973222,327989.24105375767,0.3200145579323581,1456.0973690000003,1456.0973690000003,[31, 25, 13, 24, 23, 18, 12, 22, 26, 15, 10, 28, (16, 8), (10, 11), (8, 7)]
55,single_maximin_time_avg_cri_sa_it0054,0.4885688689702259,934.9004405154918,327989.24105375767,0.3200145579323581,1456.0973690000003,1456.0973690000003,[31, 25, 13, 24, 23, 18, 12, 22, 26, 15, 10, 28, (16, 8), (8, 7), (10, 11)]
56,single_maximin_time_avg_cri_sa_it0055,0.4528531358204029,902.4188154915224,327989.24105375767,0.3200145579323581,1456.0973690000003,1456.0973690000003,[31, 25, 13, 24, 23, 18, 12, 22, 26, 15, 10, 28, (10, 11), (8, 7), (16, 8)]
57,single_maximin_time_avg_cri_sa_it0056,0.45308703597563393,903.4438734134194,327989.24105375767,0.3200145579323581,1456.0973690000003,1456.0973690000003,[31, 25, 13, 24, 23, 18, 12, 22, 26, 15, 10, 28, (10, 11), (16, 8), (8, 7)]
58,single_maximin_time_avg_cri_sa_it0057,0.44877561807226285,894.492017702086,323404.1315717415,0.3205839109304487,1446.1462660000002,1446.1462660000002,[15, 25, 13, 24, 23, 18, 12, 22, 26, 31, 10, 28, (10, 11), (16, 8), (8, 7)]
59,single_maximin_time_avg_cri_sa_it0058,0.49257035863187204,899.3018838660856,346718.6199975655,0.2924123588641028,1433.4437500000001,1433.4437500000001,[15, 25, 13, 24, 23, 28, 12, 22, 26, 31, 10, 18, (10, 11), (16, 8), (8, 7)]
60,single_maximin_time_avg_cri_sa_it0059,0.505674443257,807.6687849301796,259745.5943341218,0.29195330110238893,1237.4753750000002,1237.4753750000002,[15, 25, 13, 24, 23, 28, 12, 10, 26, 31, 22, 18, (10, 11), (16, 8), (8, 7)]
61,single_maximin_time_avg_cri_sa_it0060,0.5547454747048179,863.9010765419022,259745.5943341218,0.29195330110238893,1237.4753750000002,1237.4753750000002,[15, 25, 13, 24, 23, 28, 12, 10, 26, 31, 22, 18, (16, 8), (10, 11), (8, 7)]
62,single_maximin_time_avg_cri_sa_it0061,0.5511245479345577,838.5790092187373,259745.5943341218,0.29195330110238893,1237.4753750000002,1237.4753750000002,[15, 25, 13, 24, 23, 28, 12, 10, 26, 31, 22, 18, (8, 7), (16, 8), (10, 11)]
63,single_maximin_time_avg_cri_sa_it0062,0.5440440717435653,1128.4698302973547,447722.4326696752,0.28159800531502044,1613.172259,1613.172259,[15, 25, 23, 24, 13, 28, 12, 10, 26, 31, 22, 18, (8, 7), (16, 8), (10, 11)]
64,single_maximin_time_avg_cri_sa_it0063,0.5438011539169956,1132.408746131535,447722.4326696752,0.28159800531502044,1613.172259,1613.172259,[15, 25, 23, 24, 13, 28, 12, 10, 26, 31, 22, 18, (8, 7), (10, 11), (16, 8)]
65,single_maximin_time_avg_cri_sa_it0064,0.5441067609551875,1131.0641112638991,447753.2882456219,0.2814851729374712,1613.1722590000002,1613.1722590000002,[10, 25, 23, 24, 13, 28, 12, 15, 26, 31, 22, 18, (8, 7), (10, 11), (16, 8)]
66,single_maximin_time_avg_cri_sa_it0065,0.5092024722088133,1095.2104443629905,447753.2882456219,0.2814851729374712,1613.1722590000002,1613.1722590000002,[10, 25, 23, 24, 13, 28, 12, 15, 26, 31, 22, 18, (10, 11), (8, 7), (16, 8)]
67,single_maximin_time_avg_cri_sa_it0066,0.5154212021725287,1143.3686747450147,504428.45308840455,0.2863068869288754,1718.1915120000003,1718.1915120000003,[10, 25, 23, 24, 13, 28, 12, 15, 22, 31, 26, 18, (10, 11), (8, 7), (16, 8)]
68,single_maximin_time_avg_cri_sa_it0067,0.5095980293494082,1122.8392011068527,453460.6269028753,0.28128041494055434,1623.137225,1623.137225,[12, 25, 23, 24, 13, 28, 10, 15, 26, 31, 22, 18, (10, 11), (8, 7), (16, 8)]
69,single_maximin_time_avg_cri_sa_it0068,0.5440097096843659,1158.7118875208323,453460.6269028753,0.28128041494055434,1623.137225,1623.137225,[12, 25, 23, 24, 13, 28, 10, 15, 26, 31, 22, 18, (8, 7), (10, 11), (16, 8)]
70,single_maximin_time_avg_cri_sa_it0069,0.5480773615723102,1206.8701179028562,510454.38426930987,0.2860832168215637,1728.1564779999997,1728.1564779999997,[12, 25, 23, 24, 13, 28, 10, 15, 22, 31, 26, 18, (8, 7), (10, 11), (16, 8)]
71,single_maximin_time_avg_cri_sa_it0070,0.47047555902068794,1320.577715877971,554911.9801399765,0.30347946569472994,1810.0740380000002,1810.0740380000002,[12, 31, 23, 24, 13, 28, 10, 15, 22, 25, 26, 18, (8, 7), (10, 11), (16, 8)]
72,single_maximin_time_avg_cri_sa_it0071,0.5440712358411732,995.0151640989732,268536.92858009506,0.30052614011811585,1199.623347,1199.623347,[12, 31, 23, 24, 18, 28, 10, 15, 22, 25, 26, 13, (8, 7), (10, 11), (16, 8)]
73,single_maximin_time_avg_cri_sa_it0072,0.47032777732380393,1320.3019252536537,554926.7812471056,0.3041208248780074,1810.081001,1810.081001,[12, 15, 23, 24, 13, 28, 10, 31, 22, 25, 26, 18, (8, 7), (10, 11), (16, 8)]
74,single_maximin_time_avg_cri_sa_it0073,0.47321643060526086,1342.7458358261883,554926.7812471056,0.3041208248780074,1810.081001,1810.081001,[12, 15, 23, 24, 13, 28, 10, 31, 22, 25, 26, 18, (16, 8), (10, 11), (8, 7)]
75,single_maximin_time_avg_cri_sa_it0074,0.43917128128029403,1285.2592946292084,554926.7812471056,0.3041208248780074,1810.081001,1810.081001,[12, 15, 23, 24, 13, 28, 10, 31, 22, 25, 26, 18, (10, 11), (16, 8), (8, 7)]
76,single_maximin_time_avg_cri_sa_it0075,0.42354801662433195,1224.252823392996,469137.99693040224,0.3090071929054903,1705.061452,1705.061452,[12, 15, 23, 24, 13, 28, 10, 31, 26, 25, 22, 18, (10, 11), (16, 8), (8, 7)]
77,single_maximin_time_avg_cri_sa_it0076,0.4565341505045377,1255.1630476815537,469137.99693040224,0.3090071929054903,1705.061452,1705.061452,[12, 15, 23, 24, 13, 28, 10, 31, 26, 25, 22, 18, (8, 7), (16, 8), (10, 11)]
78,single_maximin_time_avg_cri_sa_it0077,0.5576667767623089,1824.6390841237803,886226.8864133605,0.30489396690327153,2152.9965930000003,2152.9965930000003,[18, 15, 23, 24, 13, 28, 10, 31, 26, 25, 22, 12, (8, 7), (16, 8), (10, 11)]
79,single_maximin_time_avg_cri_sa_it0078,0.5575798828736329,1828.5004980528734,886226.8864133605,0.30489396690327153,2152.9965930000003,2152.9965930000003,[18, 15, 23, 24, 13, 28, 10, 31, 26, 25, 22, 12, (8, 7), (10, 11), (16, 8)]
80,single_maximin_time_avg_cri_sa_it0079,0.5504297743405894,1850.0408585112996,886226.8864133605,0.30489396690327153,2152.9965930000003,2152.9965930000003,[18, 15, 23, 24, 13, 28, 10, 31, 26, 25, 22, 12, (16, 8), (10, 11), (8, 7)]
