iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
15,weighted_gini_restore_l050_sa_it0014,1.4065240572222815,1197.7413299630111,120312.22056796605,0.11456767749442376,1233.689627,1233.689627,[4, 1, 24, 21, 31, 10, 23, 2, (22, 23), (8, 6), (20, 22), (9, 8), (3, 12), (2, 6)]
16,weighted_gini_restore_l050_sa_it0015,1.4439807555493354,1205.1546785494543,129529.27079410088,0.12680535447705643,1233.689627,1233.689627,[4, 1, 24, 21, 31, 10, 23, 2, (22, 23), (8, 6), (20, 22), (3, 12), (9, 8), (2, 6)]
17,weighted_gini_restore_l050_sa_it0016,1.6683548099495271,1197.2559485887834,233595.89181842274,0.21973824725247204,1233.689627,1233.689627,[4, 1, 24, 21, 31, 10, 23, 2, (2, 6), (8, 6), (20, 22), (3, 12), (9, 8), (22, 23)]
18,weighted_gini_restore_l050_sa_it0017,1.6561518193684885,1184.2152824675713,233595.89181842274,0.21973824725247204,1233.689627,1233.689627,[4, 1, 24, 31, 21, 10, 23, 2, (2, 6), (8, 6), (20, 22), (3, 12), (9, 8), (22, 23)]
19,weighted_gini_restore_l050_sa_it0018,1.7021047961117157,1233.322706013026,233595.89181842274,0.21973824725247204,1233.689627,1233.689627,[4, 1, 23, 31, 21, 10, 24, 2, (2, 6), (8, 6), (20, 22), (3, 12), (9, 8), (22, 23)]
20,weighted_gini_restore_l050_sa_it0019,1.813176483954447,1275.7507084134709,246303.87158595704,0.24835569619651854,1233.689627,1233.689627,[4, 1, 23, 31, 21, 10, 24, 2, (2, 6), (22, 23), (20, 22), (3, 12), (9, 8), (8, 6)]
21,weighted_gini_restore_l050_sa_it0020,1.804461640141049,1268.3365971244039,237100.781721946,0.24764316472869008,1212.613239,1212.613239,[4, 1, 23, 21, 31, 10, 24, 2, (2, 6), (22, 23), (20, 22), (3, 12), (9, 8), (8, 6)]
22,weighted_gini_restore_l050_sa_it0021,1.767297553912706,1230.2280883897529,229680.82763130392,0.24704029310211006,1195.3061790000002,1195.3061790000002,[4, 10, 23, 21, 31, 1, 24, 2, (2, 6), (22, 23), (20, 22), (3, 12), (9, 8), (8, 6)]
23,weighted_gini_restore_l050_sa_it0022,1.531147235615781,1025.9087461204344,146461.1199408392,0.22901409012818896,994.200533,994.200533,[23, 10, 4, 21, 31, 1, 24, 2, (2, 6), (22, 23), (20, 22), (3, 12), (9, 8), (8, 6)]
24,weighted_gini_restore_l050_sa_it0023,1.513658470721701,997.9258942379687,136133.56096617872,0.2325012340428505,981.0170439999999,981.0170439999999,[23, 10, 4, 21, 31, 1, 2, 24, (2, 6), (22, 23), (20, 22), (3, 12), (9, 8), (8, 6)]
25,weighted_gini_restore_l050_sa_it0024,1.4446725964160163,991.3925259994205,129696.85853468312,0.20729085510009182,981.0170439999999,981.0170439999999,[23, 10, 4, 21, 31, 1, 2, 24, (2, 6), (9, 8), (20, 22), (3, 12), (22, 23), (8, 6)]
26,weighted_gini_restore_l050_sa_it0025,1.4500450345102505,980.9428758406489,127740.26836440955,0.21336601615637818,989.743788,989.743788,[23, 10, 4, 21, 2, 1, 31, 24, (2, 6), (9, 8), (20, 22), (3, 12), (22, 23), (8, 6)]
27,weighted_gini_restore_l050_sa_it0026,1.4350408118570397,942.3880045073777,133266.41508437754,0.2218162531710277,989.743788,989.743788,[23, 10, 4, 21, 2, 1, 31, 24, (2, 6), (9, 8), (8, 6), (3, 12), (22, 23), (20, 22)]
28,weighted_gini_restore_l050_sa_it0027,1.4356079417719194,942.9940651134383,133266.41508437754,0.2218162531710277,989.743788,989.743788,[23, 10, 4, 21, 1, 2, 31, 24, (2, 6), (9, 8), (8, 6), (3, 12), (22, 23), (20, 22)]
29,weighted_gini_restore_l050_sa_it0028,1.4357567940472258,986.9690134186873,124807.68389012617,0.2053756076356843,989.743788,989.743788,[23, 10, 4, 21, 1, 2, 31, 24, (2, 6), (20, 22), (8, 6), (3, 12), (22, 23), (9, 8)]
30,weighted_gini_restore_l050_sa_it0029,1.3380935314039133,978.9384194123069,88238.3543111506,0.16922800971830587,989.743788,989.743788,[23, 10, 4, 21, 1, 2, 31, 24, (20, 22), (2, 6), (8, 6), (3, 12), (22, 23), (9, 8)]
31,weighted_gini_restore_l050_sa_it0030,1.2515327810755787,984.5606550147124,74613.94588398746,0.1324094472135564,989.743788,989.743788,[23, 10, 4, 21, 1, 2, 31, 24, (20, 22), (8, 6), (2, 6), (3, 12), (22, 23), (9, 8)]
32,weighted_gini_restore_l050_sa_it0031,1.3010298615325222,940.1733333040904,97426.79395660025,0.16891176460755908,989.743788,989.743788,[23, 10, 4, 21, 1, 2, 31, 24, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
33,weighted_gini_restore_l050_sa_it0032,1.1668149622280213,745.265796255281,79202.2310992538,0.18822794174388746,899.8961919999999,899.8961919999999,[31, 10, 4, 21, 1, 2, 23, 24, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
34,weighted_gini_restore_l050_sa_it0033,1.2177680600951453,757.1080678800763,83678.53579811142,0.20421555603909014,994.088289,994.088289,[24, 10, 4, 21, 1, 2, 23, 31, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
35,weighted_gini_restore_l050_sa_it0034,1.2958740772464048,938.2503897057596,96142.76626871293,0.16756593627133354,994.088289,994.088289,[23, 10, 4, 21, 1, 2, 24, 31, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
36,weighted_gini_restore_l050_sa_it0035,1.1228027101479114,754.953453488784,62069.18986909761,0.1669449704947843,814.6165620000002,814.6165620000002,[1, 10, 4, 21, 23, 2, 24, 31, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
37,weighted_gini_restore_l050_sa_it0036,1.2908071493532651,915.3526234903177,100338.1851471339,0.17412593514504193,987.392278,987.392278,[1, 21, 4, 10, 23, 2, 24, 31, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
38,weighted_gini_restore_l050_sa_it0037,1.1053491957770132,740.4679754025655,61273.43796986387,0.16538174855905718,814.6165620000002,814.6165620000002,[1, 10, 4, 21, 23, 2, 24, 31, (8, 6), (9, 8), (2, 6), (3, 12), (22, 23), (20, 22)]
39,weighted_gini_restore_l050_sa_it0038,1.2241434896019197,770.9068465282,84764.36205726028,0.20159437075579856,1002.8238369999999,1002.8238369999999,[1, 10, 4, 21, 24, 2, 23, 31, (8, 6), (9, 8), (2, 6), (3, 12), (22, 23), (20, 22)]
40,weighted_gini_restore_l050_sa_it0039,1.2413811338777074,785.3923246144186,85705.53594022813,0.20307103347249233,1002.8238369999999,1002.8238369999999,[1, 10, 4, 21, 24, 2, 23, 31, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
41,weighted_gini_restore_l050_sa_it0040,1.2453924082973094,786.7205360758719,86428.9605756448,0.204181094308302,1002.8238369999999,1002.8238369999999,[1, 10, 4, 21, 24, 2, 23, 31, (9, 8), (8, 6), (3, 12), (2, 6), (22, 23), (20, 22)]
42,weighted_gini_restore_l050_sa_it0041,1.2451901067612434,785.1675656567796,86760.29357185696,0.20468268318237004,1002.8238369999999,1002.8238369999999,[1, 10, 4, 21, 24, 2, 23, 31, (22, 23), (8, 6), (3, 12), (2, 6), (9, 8), (20, 22)]
43,weighted_gini_restore_l050_sa_it0042,1.1499940022395745,792.8807403226897,67002.77429034514,0.16361696659620684,817.676416,817.676416,[1, 23, 4, 21, 24, 2, 10, 31, (22, 23), (8, 6), (3, 12), (2, 6), (9, 8), (20, 22)]
44,weighted_gini_restore_l050_sa_it0043,1.1460335406189892,791.6794853863485,66349.98502201181,0.1624796438116871,817.676416,817.676416,[1, 23, 4, 21, 24, 2, 10, 31, (22, 23), (8, 6), (2, 6), (3, 12), (9, 8), (20, 22)]
45,weighted_gini_restore_l050_sa_it0044,1.310336587085882,833.6604815992999,89359.60054813452,0.21260943746825856,1007.520002,1007.520002,[1, 23, 4, 10, 24, 2, 21, 31, (22, 23), (8, 6), (2, 6), (3, 12), (9, 8), (20, 22)]
46,weighted_gini_restore_l050_sa_it0045,1.0022552666625297,645.5278738250167,49388.98284075392,0.15966685947517445,705.234533,705.234533,[1, 23, 31, 10, 24, 2, 21, 4, (22, 23), (8, 6), (2, 6), (3, 12), (9, 8), (20, 22)]
47,weighted_gini_restore_l050_sa_it0046,1.0041075459466495,649.0554809878361,49160.518439669504,0.15908595030520956,705.234533,705.234533,[1, 23, 31, 10, 24, 2, 21, 4, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
48,weighted_gini_restore_l050_sa_it0047,1.003911759526663,648.5931999288672,50501.430452420085,0.15918090184882838,714.194519,714.194519,[10, 23, 31, 1, 24, 2, 21, 4, (9, 8), (8, 6), (2, 6), (3, 12), (22, 23), (20, 22)]
49,weighted_gini_restore_l050_sa_it0048,1.0121196803380927,657.3645543063362,50501.430452420085,0.15918090184882838,714.194519,714.194519,[10, 23, 31, 1, 24, 2, 21, 4, (9, 8), (8, 6), (2, 6), (3, 12), (20, 22), (22, 23)]
50,weighted_gini_restore_l050_sa_it0049,1.0177948601598552,660.0373144458806,51024.534960822864,0.16045364946401008,714.194519,714.194519,[10, 23, 31, 1, 24, 2, 21, 4, (9, 8), (8, 6), (3, 12), (2, 6), (20, 22), (22, 23)]
51,weighted_gini_restore_l050_sa_it0050,1.2459248467371156,917.9050816217655,106254.10321539784,0.15517137036823203,996.9224840000002,996.9224840000002,[10, 23, 31, 1, 24, 4, 21, 2, (9, 8), (8, 6), (3, 12), (2, 6), (20, 22), (22, 23)]
52,weighted_gini_restore_l050_sa_it0051,1.0717775543614714,738.3853124960651,69046.99261823381,0.15270170882754264,818.8064060000002,818.8064060000002,[10, 24, 31, 1, 23, 4, 21, 2, (9, 8), (8, 6), (3, 12), (2, 6), (20, 22), (22, 23)]
53,weighted_gini_restore_l050_sa_it0052,1.0755665642521903,514.1348746869716,54942.364282694056,0.238364533740838,802.1201209999999,802.1201209999999,[10, 24, 2, 1, 23, 4, 21, 31, (9, 8), (8, 6), (3, 12), (2, 6), (20, 22), (22, 23)]
54,weighted_gini_restore_l050_sa_it0053,1.0908749399981406,507.5263875243396,56193.02875933353,0.2469825042499625,802.1201209999999,802.1201209999999,[10, 24, 2, 1, 23, 4, 21, 31, (9, 8), (8, 6), (3, 12), (2, 6), (22, 23), (20, 22)]
55,weighted_gini_restore_l050_sa_it0054,1.0860593534211433,521.3883752964741,65954.56270336037,0.23985024720487913,802.1201209999999,802.1201209999999,[10, 24, 2, 1, 23, 4, 21, 31, (9, 8), (8, 6), (3, 12), (20, 22), (22, 23), (2, 6)]
56,weighted_gini_restore_l050_sa_it0055,1.2047014252110444,677.6062819188024,81256.89207987102,0.22880687335114147,979.6523099999999,979.6523099999999,[23, 24, 2, 1, 10, 4, 21, 31, (9, 8), (8, 6), (3, 12), (20, 22), (22, 23), (2, 6)]
57,weighted_gini_restore_l050_sa_it0056,1.250506069415585,702.35773321752,74482.5806588532,0.23788627191090228,979.6523099999999,979.6523099999999,[23, 24, 2, 1, 10, 4, 21, 31, (9, 8), (2, 6), (3, 12), (20, 22), (22, 23), (8, 6)]
58,weighted_gini_restore_l050_sa_it0057,1.2744082530815155,698.9165062776871,77703.43649072076,0.24876174959893493,979.6523099999999,979.6523099999999,[23, 24, 2, 1, 10, 4, 21, 31, (9, 8), (2, 6), (3, 12), (22, 23), (20, 22), (8, 6)]
59,weighted_gini_restore_l050_sa_it0058,1.3874130220350869,751.2020955537843,103612.31142153782,0.2744555466829386,1077.977338,953.3542789999999,[23, 24, 2, 1, 10, 4, 31, 21, (9, 8), (2, 6), (3, 12), (22, 23), (20, 22), (8, 6)]
60,weighted_gini_restore_l050_sa_it0059,1.24261029723789,637.3597876904605,94749.59603102434,0.2591088447016938,979.6523099999999,979.6523099999999,[23, 24, 2, 1, 10, 4, 21, 31, (8, 6), (2, 6), (3, 12), (22, 23), (20, 22), (9, 8)]
61,weighted_gini_restore_l050_sa_it0060,1.02074382283313,467.93950389151706,45609.59853636326,0.23371528690009646,603.2797029999999,603.2797029999999,[31, 24, 2, 1, 10, 4, 21, 23, (8, 6), (2, 6), (3, 12), (22, 23), (20, 22), (9, 8)]
62,weighted_gini_restore_l050_sa_it0061,0.9777744132942199,484.63888557263726,42281.538729176486,0.210219525325138,603.2797029999999,603.2797029999999,[31, 24, 2, 1, 10, 4, 21, 23, (8, 6), (9, 8), (3, 12), (22, 23), (20, 22), (2, 6)]
63,weighted_gini_restore_l050_sa_it0062,0.9528255959657832,486.77593730526706,41063.56805577571,0.1994137244355747,603.2797029999999,603.2797029999999,[31, 24, 2, 1, 10, 4, 21, 23, (8, 6), (9, 8), (3, 12), (20, 22), (22, 23), (2, 6)]
64,weighted_gini_restore_l050_sa_it0063,0.9623608031497453,490.56042345731885,42005.2038897504,0.20181711602787455,603.2797029999999,603.2797029999999,[1, 24, 2, 31, 10, 4, 21, 23, (8, 6), (9, 8), (3, 12), (20, 22), (22, 23), (2, 6)]
65,weighted_gini_restore_l050_sa_it0064,1.0000158584526473,578.6793058690389,68486.29584136904,0.1838519040846478,799.888877,799.888877,[1, 24, 2, 31, 10, 4, 21, 23, (20, 22), (9, 8), (3, 12), (8, 6), (22, 23), (2, 6)]
66,weighted_gini_restore_l050_sa_it0065,0.9981350847219503,576.6694262326753,68486.29584136904,0.1838519040846478,799.888877,799.888877,[2, 24, 1, 31, 10, 4, 21, 23, (20, 22), (9, 8), (3, 12), (8, 6), (22, 23), (2, 6)]
67,weighted_gini_restore_l050_sa_it0066,1.0838158894216767,612.1360233764854,79678.109321587,0.20490022713234435,917.751227,917.751227,[2, 24, 1, 31, 10, 4, 21, 23, (20, 22), (9, 8), (3, 12), (2, 6), (22, 23), (8, 6)]
68,weighted_gini_restore_l050_sa_it0067,1.2733324266958275,953.9549734506135,79510.21741689339,0.15263453157830909,1017.9507120000001,1017.9507120000001,[4, 24, 1, 31, 10, 2, 21, 23, (20, 22), (9, 8), (3, 12), (2, 6), (22, 23), (8, 6)]
69,weighted_gini_restore_l050_sa_it0068,1.0783852277081654,610.9438829016309,78270.72852652558,0.2031699661070745,917.751227,917.751227,[31, 24, 1, 2, 10, 4, 21, 23, (20, 22), (9, 8), (3, 12), (2, 6), (22, 23), (8, 6)]
70,weighted_gini_restore_l050_sa_it0069,1.0741995027397673,609.67237131506,77329.6384662478,0.20196867939654228,917.751227,917.751227,[31, 24, 10, 2, 1, 4, 21, 23, (20, 22), (9, 8), (3, 12), (2, 6), (22, 23), (8, 6)]
71,weighted_gini_restore_l050_sa_it0070,1.0745968238414807,616.0422264690384,76561.7247562704,0.19973789195019664,917.751227,917.751227,[31, 2, 10, 24, 1, 4, 21, 23, (20, 22), (9, 8), (3, 12), (2, 6), (22, 23), (8, 6)]
72,weighted_gini_restore_l050_sa_it0071,0.9211323809802078,483.99996543413204,36867.19964684947,0.18774703710843954,612.239689,612.239689,[31, 2, 10, 24, 1, 4, 21, 23, (8, 6), (9, 8), (3, 12), (2, 6), (22, 23), (20, 22)]
73,weighted_gini_restore_l050_sa_it0072,0.919676907663002,478.5811231780843,36883.38061270049,0.18919668831814795,605.208346,605.208346,[31, 2, 10, 1, 24, 4, 21, 23, (8, 6), (9, 8), (3, 12), (2, 6), (22, 23), (20, 22)]
74,weighted_gini_restore_l050_sa_it0073,0.9137515349295618,477.14332184858165,36120.17819921007,0.18736023607610086,603.2797029999999,603.2797029999999,[31, 24, 10, 1, 2, 4, 21, 23, (8, 6), (9, 8), (3, 12), (2, 6), (22, 23), (20, 22)]
75,weighted_gini_restore_l050_sa_it0074,0.9282445674194307,492.6339208435254,36120.17160909598,0.18735922642975766,603.2797029999999,603.2797029999999,[31, 24, 10, 1, 2, 4, 21, 23, (9, 8), (8, 6), (3, 12), (2, 6), (22, 23), (20, 22)]
76,weighted_gini_restore_l050_sa_it0075,1.1986419960325945,667.9986182673326,78431.89624203686,0.22998217278065436,979.6523099999999,979.6523099999999,[23, 24, 10, 1, 2, 4, 21, 31, (9, 8), (8, 6), (3, 12), (2, 6), (22, 23), (20, 22)]
77,weighted_gini_restore_l050_sa_it0076,0.9762271394583888,507.7503927241218,47288.880289229244,0.20092717510448233,746.4465029999999,746.4465029999999,[31, 24, 10, 1, 2, 4, 21, 23, (9, 8), (8, 6), (22, 23), (2, 6), (3, 12), (20, 22)]
78,weighted_gini_restore_l050_sa_it0077,0.9841536652313253,588.4005468217774,52177.15181553292,0.17384389364267183,684.158145,684.158145,[31, 24, 10, 1, 2, 23, 21, 4, (9, 8), (8, 6), (3, 12), (2, 6), (22, 23), (20, 22)]
79,weighted_gini_restore_l050_sa_it0078,0.9776592780312635,595.9970241157195,53539.737462926125,0.16838942625948405,684.158145,684.158145,[31, 24, 10, 1, 2, 23, 21, 4, (9, 8), (8, 6), (3, 12), (20, 22), (22, 23), (2, 6)]
80,weighted_gini_restore_l050_sa_it0079,1.093940868324431,639.6141170718457,70821.75964144587,0.19864976095389109,781.9126869999999,781.9126869999999,[31, 24, 10, 1, 2, 23, 21, 4, (9, 8), (22, 23), (3, 12), (20, 22), (8, 6), (2, 6)]
