iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
26,single_maximin_time_avg_cri_sa_it0025,0.7487840250023818,1071.7708038784583,138992.66744869342,0.15706089520522082,1119.7110519999999,1119.7110519999999,[27, 14, 8, 16, 5, 4, 25, 7, 26, 11, 1, 10, 6, (3, 12), (15, 14), (5, 4)]
27,single_maximin_time_avg_cri_sa_it0026,0.747229925517837,1069.2238377669146,138992.66744869342,0.15706089520522082,1119.7110519999999,1119.7110519999999,[27, 14, 8, 16, 5, 4, 25, 7, 26, 11, 1, 10, 6, (3, 12), (5, 4), (15, 14)]
28,single_maximin_time_avg_cri_sa_it0027,0.7044346159923303,1130.83730790391,187146.38102957266,0.20150106514760568,1203.909818,1203.909818,[27, 14, 8, 1, 5, 4, 25, 7, 26, 11, 16, 10, 6, (3, 12), (5, 4), (15, 14)]
29,single_maximin_time_avg_cri_sa_it0028,0.7058800252270878,1133.3842740154537,187146.38102957266,0.20150106514760568,1203.909818,1203.909818,[27, 14, 8, 1, 5, 4, 25, 7, 26, 11, 16, 10, 6, (3, 12), (15, 14), (5, 4)]
30,single_maximin_time_avg_cri_sa_it0029,0.7054829367077142,1133.5143496773887,163445.57300063517,0.18687903728799404,1203.909818,1203.909818,[27, 14, 8, 1, 5, 4, 25, 7, 26, 11, 16, 10, 6, (15, 14), (3, 12), (5, 4)]
31,single_maximin_time_avg_cri_sa_it0030,0.7051447349288296,1131.809270819919,164776.95752229655,0.1870704930628757,1207.8397109999999,1207.8397109999999,[27, 14, 8, 1, 5, 4, 25, 11, 26, 7, 16, 10, 6, (15, 14), (3, 12), (5, 4)]
32,single_maximin_time_avg_cri_sa_it0031,0.7043783653264061,1129.1543799945018,185695.87895442554,0.20000010555639913,1207.8397109999999,1207.8397109999999,[27, 14, 8, 1, 5, 4, 25, 11, 26, 7, 16, 10, 6, (5, 4), (3, 12), (15, 14)]
33,single_maximin_time_avg_cri_sa_it0032,0.7084698136008526,1077.8683182596612,161040.1536864903,0.19810720470425425,1135.2813739999997,1135.2813739999997,[27, 14, 8, 1, 10, 4, 25, 11, 26, 7, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
34,single_maximin_time_avg_cri_sa_it0033,0.7150074320238684,1099.0829400039438,164092.4730096491,0.20122157537937801,1136.0394459999998,1136.0394459999998,[27, 14, 4, 1, 10, 8, 25, 11, 26, 7, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
35,single_maximin_time_avg_cri_sa_it0034,0.7109057833597423,1024.518276435846,151339.4079678917,0.2090056213276208,1064.2690890000001,1064.2690890000001,[27, 4, 14, 1, 10, 8, 25, 11, 26, 7, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
36,single_maximin_time_avg_cri_sa_it0035,0.7157160332838184,1038.8669223053153,147827.5513914903,0.207694429445765,1056.4641880000001,1056.4641880000001,[7, 4, 14, 1, 10, 8, 25, 11, 26, 27, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
37,single_maximin_time_avg_cri_sa_it0036,0.7182838013181219,1085.6764030390168,159925.9315183158,0.20734317371378608,1096.766475,1096.766475,[4, 7, 14, 1, 10, 8, 25, 11, 26, 27, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
38,single_maximin_time_avg_cri_sa_it0037,0.7316716590530631,965.3835138008073,132930.44990486518,0.1868731121326841,1016.1538269999999,1016.1538269999999,[4, 25, 14, 1, 10, 8, 7, 11, 26, 27, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
39,single_maximin_time_avg_cri_sa_it0038,0.6889966075396075,871.0176449010639,125096.71093934456,0.17440171242024793,1016.29009,1016.29009,[27, 25, 14, 1, 10, 8, 7, 11, 26, 4, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
40,single_maximin_time_avg_cri_sa_it0039,0.6879085187084013,871.2644504028498,126175.57920246955,0.17528219291868719,1016.29009,1016.29009,[27, 25, 1, 14, 10, 8, 7, 11, 26, 4, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
41,single_maximin_time_avg_cri_sa_it0040,0.6955232136899325,756.7570556373176,91813.89790455019,0.17673049919257244,872.00959,872.00959,[27, 25, 1, 11, 10, 8, 7, 14, 26, 4, 16, 5, 6, (5, 4), (3, 12), (15, 14)]
42,single_maximin_time_avg_cri_sa_it0041,0.7271203680336109,525.792505221037,45538.76354829876,0.17852075376408938,612.605601,612.605601,[16, 25, 1, 11, 10, 8, 7, 14, 26, 4, 27, 5, 6, (5, 4), (3, 12), (15, 14)]
43,single_maximin_time_avg_cri_sa_it0042,0.7216643967761034,528.7013882149149,51644.65668958051,0.21236263301608727,612.605601,612.605601,[16, 10, 1, 11, 25, 8, 7, 14, 26, 4, 27, 5, 6, (5, 4), (3, 12), (15, 14)]
44,single_maximin_time_avg_cri_sa_it0043,0.6799372062394806,782.0388132993767,121189.3077500483,0.21598125799818768,928.3535830000001,928.3535830000001,[16, 27, 1, 11, 25, 8, 7, 14, 26, 4, 10, 5, 6, (5, 4), (3, 12), (15, 14)]
45,single_maximin_time_avg_cri_sa_it0044,0.6788034484104508,781.8047480126671,105089.07332030537,0.19835225261780876,928.3535830000001,928.3535830000001,[16, 27, 1, 11, 25, 8, 7, 14, 26, 4, 10, 5, 6, (5, 4), (15, 14), (3, 12)]
46,single_maximin_time_avg_cri_sa_it0045,0.6277109019316048,910.6863164806254,145010.3876842352,0.1996962527559787,1073.123772,1073.123772,[26, 27, 1, 11, 25, 8, 7, 14, 16, 4, 10, 5, 6, (5, 4), (15, 14), (3, 12)]
47,single_maximin_time_avg_cri_sa_it0046,0.6298253586470306,913.4616214062329,163789.94809894,0.21476594512692215,1073.123772,1073.123772,[26, 27, 1, 11, 25, 8, 7, 14, 16, 4, 10, 5, 6, (3, 12), (15, 14), (5, 4)]
48,single_maximin_time_avg_cri_sa_it0047,0.629568462523612,913.5946893981207,146122.63587631856,0.200545324274908,1073.123772,1073.123772,[26, 27, 1, 11, 25, 8, 7, 14, 16, 4, 10, 5, 6, (15, 14), (3, 12), (5, 4)]
49,single_maximin_time_avg_cri_sa_it0048,0.6292913154445676,913.2933354096592,144200.9407004659,0.19907193851594207,1073.123772,1073.123772,[26, 27, 1, 11, 25, 8, 7, 14, 16, 4, 10, 5, 6, (15, 14), (5, 4), (3, 12)]
50,single_maximin_time_avg_cri_sa_it0049,0.623425718200553,896.4304418726246,142356.12367083764,0.19740257152900553,1066.974049,1066.974049,[26, 27, 1, 11, 25, 8, 7, 14, 16, 4, 5, 10, 6, (15, 14), (5, 4), (3, 12)]
51,single_maximin_time_avg_cri_sa_it0050,0.695443376769491,1058.1236496611295,155552.5075407653,0.19739424382593995,1199.203387,1199.203387,[6, 27, 1, 11, 25, 8, 7, 14, 16, 4, 5, 10, 26, (15, 14), (5, 4), (3, 12)]
52,single_maximin_time_avg_cri_sa_it0051,0.7006594811159861,969.1366980984873,113253.41461062747,0.1687432177375714,1102.6485799999998,1102.6485799999998,[6, 27, 8, 11, 25, 1, 7, 14, 16, 4, 5, 10, 26, (15, 14), (5, 4), (3, 12)]
53,single_maximin_time_avg_cri_sa_it0052,0.7071811845024094,1107.5459689290778,161359.48600140752,0.1819350119913472,1255.269544,1255.269544,[6, 27, 8, 11, 25, 1, 7, 4, 16, 14, 5, 10, 26, (15, 14), (5, 4), (3, 12)]
54,single_maximin_time_avg_cri_sa_it0053,0.7038488035835031,1126.7318191739737,168901.62075223905,0.1733298088565367,1294.80259,1294.80259,[6, 27, 8, 11, 25, 1, 7, 5, 16, 14, 4, 10, 26, (15, 14), (5, 4), (3, 12)]
55,single_maximin_time_avg_cri_sa_it0054,0.7040965499834091,1127.031997033657,171407.8430620657,0.1747142113287734,1294.80259,1294.80259,[6, 27, 8, 11, 25, 1, 7, 5, 16, 14, 4, 10, 26, (15, 14), (3, 12), (5, 4)]
56,single_maximin_time_avg_cri_sa_it0055,0.7038488035835031,1126.7318191739737,168901.62075223905,0.1733298088565367,1294.80259,1294.80259,[6, 27, 8, 11, 25, 1, 7, 5, 16, 14, 4, 10, 26, (15, 14), (5, 4), (3, 12)]
57,single_maximin_time_avg_cri_sa_it0056,0.7279780655868962,1058.7077634392942,131557.11776267868,0.16376278446788928,1160.197538,1160.197538,[6, 27, 8, 11, 25, 1, 7, 5, 10, 14, 4, 16, 26, (15, 14), (5, 4), (3, 12)]
58,single_maximin_time_avg_cri_sa_it0057,0.7681932338433097,1189.013050506817,141664.652529671,0.14679589084779665,1243.622891,1243.622891,[6, 27, 8, 11, 25, 16, 7, 5, 10, 14, 4, 1, 26, (15, 14), (5, 4), (3, 12)]
59,single_maximin_time_avg_cri_sa_it0058,0.7674363316278437,1186.6361865930216,170012.33193897834,0.16114608651656415,1243.622891,1243.622891,[6, 27, 8, 11, 25, 16, 7, 5, 10, 14, 4, 1, 26, (3, 12), (5, 4), (15, 14)]
60,single_maximin_time_avg_cri_sa_it0059,0.7688355840711252,1189.1831527045654,170012.33193897834,0.16114608651656415,1243.622891,1243.622891,[6, 27, 8, 11, 25, 16, 7, 5, 10, 14, 4, 1, 26, (3, 12), (15, 14), (5, 4)]
61,single_maximin_time_avg_cri_sa_it0060,0.6419753496448747,1085.044285032175,174299.0990686081,0.23186339871121664,1232.110044,1232.110044,[6, 27, 8, 11, 1, 16, 7, 5, 10, 14, 4, 25, 26, (3, 12), (15, 14), (5, 4)]
62,single_maximin_time_avg_cri_sa_it0061,0.6376845057656522,1082.4973189206312,174299.0990686081,0.23186339871121664,1232.110044,1232.110044,[6, 27, 8, 11, 1, 16, 7, 5, 10, 14, 4, 25, 26, (3, 12), (5, 4), (15, 14)]
63,single_maximin_time_avg_cri_sa_it0062,0.6154031506103895,961.1946260892807,150733.13168371664,0.23042006436918672,1151.093887,1151.093887,[14, 27, 8, 11, 1, 16, 7, 5, 10, 6, 4, 25, 26, (3, 12), (5, 4), (15, 14)]
64,single_maximin_time_avg_cri_sa_it0063,0.7180723883195574,928.1983461261477,143094.54085321902,0.19153447009427982,1070.9690449999998,1070.9690449999998,[14, 27, 8, 11, 1, 25, 7, 5, 10, 6, 4, 16, 26, (3, 12), (5, 4), (15, 14)]
65,single_maximin_time_avg_cri_sa_it0064,0.7163456592896214,981.054643657446,174414.71171030845,0.2080986549678494,1157.237517,1157.237517,[14, 27, 8, 11, 1, 25, 7, 4, 10, 6, 5, 16, 26, (3, 12), (5, 4), (15, 14)]
66,single_maximin_time_avg_cri_sa_it0065,0.7178493630178444,983.6016097689898,174414.71171030845,0.2080986549678494,1157.237517,1157.237517,[14, 27, 8, 11, 1, 25, 7, 4, 10, 6, 5, 16, 26, (3, 12), (15, 14), (5, 4)]
67,single_maximin_time_avg_cri_sa_it0066,0.7157515069355955,980.826353971475,150760.12270250337,0.19171201453212028,1157.237517,1157.237517,[14, 27, 8, 11, 1, 25, 7, 4, 10, 6, 5, 16, 26, (5, 4), (15, 14), (3, 12)]
68,single_maximin_time_avg_cri_sa_it0067,0.7187409700376144,902.346079881474,119120.93123009636,0.19279055776037746,1030.167954,1030.167954,[14, 4, 8, 11, 1, 25, 7, 27, 10, 6, 5, 16, 26, (5, 4), (15, 14), (3, 12)]
69,single_maximin_time_avg_cri_sa_it0068,0.7187349835534169,903.2549603963955,118966.67356711022,0.19276263707281127,1029.634853,1029.634853,[14, 4, 8, 11, 1, 25, 7, 10, 27, 6, 5, 16, 26, (5, 4), (15, 14), (3, 12)]
70,single_maximin_time_avg_cri_sa_it0069,0.7210928269738989,906.0302161939103,139609.6163847743,0.21127972851771015,1029.634853,1029.634853,[14, 4, 8, 11, 1, 25, 7, 10, 27, 6, 5, 16, 26, (3, 12), (15, 14), (5, 4)]
71,single_maximin_time_avg_cri_sa_it0070,0.7194027692182953,903.4832500823666,139609.6163847743,0.21127972851771015,1029.634853,1029.634853,[14, 4, 8, 11, 1, 25, 7, 10, 27, 6, 5, 16, 26, (3, 12), (5, 4), (15, 14)]
72,single_maximin_time_avg_cri_sa_it0071,0.7197295180279077,903.5054010304282,137216.1895210327,0.20929747754704842,1029.634853,1029.634853,[14, 4, 8, 11, 1, 25, 7, 10, 27, 6, 5, 16, 26, (5, 4), (3, 12), (15, 14)]
73,single_maximin_time_avg_cri_sa_it0072,0.7445637272427263,874.5118226711872,111720.71351684269,0.20240193604465384,941.7081900000001,941.7081900000001,[14, 4, 16, 11, 1, 25, 7, 10, 27, 6, 5, 8, 26, (5, 4), (3, 12), (15, 14)]
74,single_maximin_time_avg_cri_sa_it0073,0.7187349835534169,903.2549603963955,118966.67356711022,0.19276263707281127,1029.634853,1029.634853,[14, 4, 8, 11, 1, 25, 7, 10, 27, 6, 5, 16, 26, (5, 4), (15, 14), (3, 12)]
75,single_maximin_time_avg_cri_sa_it0074,0.7210928269738989,906.0302161939103,139609.6163847743,0.21127972851771015,1029.634853,1029.634853,[14, 4, 8, 11, 1, 25, 7, 10, 27, 6, 5, 16, 26, (3, 12), (15, 14), (5, 4)]
76,single_maximin_time_avg_cri_sa_it0075,0.7193135919166964,882.485932907446,130088.29015808937,0.20871886540494122,998.220562,998.220562,[14, 4, 8, 11, 1, 25, 7, 10, 5, 6, 27, 16, 26, (3, 12), (15, 14), (5, 4)]
77,single_maximin_time_avg_cri_sa_it0076,0.7185576103726593,869.9273113227919,128254.88884977339,0.20713378160678952,997.416954,997.416954,[14, 11, 8, 4, 1, 25, 7, 10, 5, 6, 27, 16, 26, (3, 12), (15, 14), (5, 4)]
78,single_maximin_time_avg_cri_sa_it0077,0.7712964229156082,1030.0661168155411,135631.69573700137,0.16478137409656868,1058.659778,1058.659778,[14, 11, 8, 4, 26, 25, 7, 10, 5, 6, 27, 16, 1, (3, 12), (15, 14), (5, 4)]
79,single_maximin_time_avg_cri_sa_it0078,0.7185576015170152,869.2294333957012,128254.66482759757,0.20713375074719909,997.4162020000001,997.4162020000001,[14, 10, 8, 4, 1, 25, 7, 11, 5, 6, 27, 16, 26, (3, 12), (15, 14), (5, 4)]
80,single_maximin_time_avg_cri_sa_it0079,0.7161235947716094,866.4541775981866,108229.8735714514,0.18819822544420517,997.4162020000001,997.4162020000001,[14, 10, 8, 4, 1, 25, 7, 11, 5, 6, 27, 16, 26, (5, 4), (15, 14), (3, 12)]
