iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_maximin_time_avg_cri_sa_it0009,0.693709987756792,898.8490439591883,89371.96818266691,0.1608896845836576,1001.7686219999999,1001.7686219999999,[26, 3, 28, 24, 21, 17, 32, 2, 5, 27, (10, 9), (21, 22), (4, 3)]
11,single_maximin_time_avg_cri_sa_it0010,0.7385353422280492,826.7629131789301,65199.463158142935,0.13304736859293964,853.30276,853.30276,[26, 3, 28, 24, 21, 17, 32, 27, 5, 2, (10, 9), (21, 22), (4, 3)]
12,single_maximin_time_avg_cri_sa_it0011,0.7383211216220661,834.2408740239418,64522.32534030584,0.13190407489128142,853.30276,853.30276,[26, 3, 28, 24, 21, 17, 32, 27, 5, 2, (21, 22), (10, 9), (4, 3)]
13,single_maximin_time_avg_cri_sa_it0012,0.6283538756980882,860.2934187457885,72866.80839890246,0.18468007340104786,920.334672,920.334672,[26, 3, 28, 2, 21, 17, 32, 27, 5, 24, (21, 22), (10, 9), (4, 3)]
14,single_maximin_time_avg_cri_sa_it0013,0.5147102311392437,742.2862257002339,71329.93202447474,0.21334532898400282,905.9511130000001,905.9511130000001,[26, 3, 5, 2, 21, 17, 32, 27, 28, 24, (21, 22), (10, 9), (4, 3)]
15,single_maximin_time_avg_cri_sa_it0014,0.5111668662203821,732.2632614349164,85061.72896158604,0.23642275674443147,905.9511130000001,905.9511130000001,[26, 3, 5, 2, 21, 17, 32, 27, 28, 24, (4, 3), (10, 9), (21, 22)]
16,single_maximin_time_avg_cri_sa_it0015,0.5121717777845599,740.558826686101,85061.72896158604,0.23642275674443147,905.9511130000001,905.9511130000001,[26, 3, 5, 2, 21, 17, 32, 27, 28, 24, (4, 3), (21, 22), (10, 9)]
17,single_maximin_time_avg_cri_sa_it0016,0.5146500912374181,734.8082648552221,71858.58592585682,0.2146278153029919,905.9511130000001,905.9511130000001,[26, 3, 5, 2, 21, 17, 32, 27, 28, 24, (10, 9), (21, 22), (4, 3)]
18,single_maximin_time_avg_cri_sa_it0017,0.5015220672777929,746.2293813425658,78883.46847443625,0.2244007411761575,970.3281880000001,945.0150655,[26, 3, 5, 2, 21, 17, 32, 27, 24, 28, (10, 9), (21, 22), (4, 3)]
19,single_maximin_time_avg_cri_sa_it0018,0.501578217157461,753.7073421875776,78328.58622958316,0.2231324280571969,970.3281880000001,945.0150655,[26, 3, 5, 2, 21, 17, 32, 27, 24, 28, (21, 22), (10, 9), (4, 3)]
20,single_maximin_time_avg_cri_sa_it0019,0.5015220672777929,746.2293813425658,78883.46847443625,0.2244007411761575,970.3281880000001,945.0150655,[26, 3, 5, 2, 21, 17, 32, 27, 24, 28, (10, 9), (21, 22), (4, 3)]
21,single_maximin_time_avg_cri_sa_it0020,0.4992081791946201,751.9799431734448,92495.68393460847,0.24593025489270004,970.3281880000001,945.0150655,[26, 3, 5, 2, 21, 17, 32, 27, 24, 28, (4, 3), (21, 22), (10, 9)]
22,single_maximin_time_avg_cri_sa_it0021,0.49674733526041304,721.2244421027682,93014.12484058901,0.24841381825492181,970.3281880000002,945.0150655000002,[21, 3, 5, 2, 26, 17, 32, 27, 24, 28, (4, 3), (21, 22), (10, 9)]
23,single_maximin_time_avg_cri_sa_it0022,0.4990612233435858,715.4738802718892,79473.53473059185,0.22671298951340568,970.3281880000002,945.0150655000002,[21, 3, 5, 2, 26, 17, 32, 27, 24, 28, (10, 9), (21, 22), (4, 3)]
24,single_maximin_time_avg_cri_sa_it0023,0.49667472771265186,706.8382260048005,76733.20479289793,0.2287884702367038,951.26115,925.9480275000001,[5, 3, 21, 2, 26, 17, 32, 27, 24, 28, (10, 9), (21, 22), (4, 3)]
25,single_maximin_time_avg_cri_sa_it0024,0.5208939653915121,730.1674324544657,87758.69713951527,0.2336670105884875,958.5404739999999,958.5404739999999,[5, 3, 21, 2, 26, 17, 24, 27, 32, 28, (10, 9), (21, 22), (4, 3)]
26,single_maximin_time_avg_cri_sa_it0025,0.5185516221187128,735.9179942853445,101648.75658256344,0.2549963990166595,958.5404739999999,958.5404739999999,[5, 3, 21, 2, 26, 17, 24, 27, 32, 28, (4, 3), (21, 22), (10, 9)]
27,single_maximin_time_avg_cri_sa_it0026,0.5072015370298648,702.7203791362144,81990.71037073217,0.24225587483113076,886.8840749999999,886.8840749999999,[5, 3, 21, 2, 26, 17, 28, 27, 32, 24, (4, 3), (21, 22), (10, 9)]
28,single_maximin_time_avg_cri_sa_it0027,0.5061750209657069,694.4248138850298,81990.71037073217,0.24225587483113076,886.8840749999999,886.8840749999999,[5, 3, 21, 2, 26, 17, 28, 27, 32, 24, (4, 3), (10, 9), (21, 22)]
29,single_maximin_time_avg_cri_sa_it0028,0.5087352323669355,695.6756958170121,76355.83737828894,0.23375782707924642,886.8840749999999,886.8840749999999,[5, 3, 21, 2, 26, 17, 28, 27, 32, 24, (10, 9), (4, 3), (21, 22)]
30,single_maximin_time_avg_cri_sa_it0029,0.5097331315124694,696.9698173053356,69378.14568507618,0.2197047640928651,886.8840749999999,886.8840749999999,[5, 3, 21, 2, 26, 17, 28, 27, 32, 24, (10, 9), (21, 22), (4, 3)]
31,single_maximin_time_avg_cri_sa_it0030,0.5467231343089913,769.335108925153,69113.32026700639,0.2069961443086643,906.9962950000001,906.9962950000001,[26, 3, 21, 2, 5, 17, 28, 27, 32, 24, (10, 9), (21, 22), (4, 3)]
32,single_maximin_time_avg_cri_sa_it0031,0.5244874969794868,805.6453351694282,82970.04768889719,0.2281789927072424,947.825281,947.825281,[26, 3, 17, 2, 5, 21, 28, 27, 32, 24, (10, 9), (21, 22), (4, 3)]
33,single_maximin_time_avg_cri_sa_it0032,0.5245449799482227,813.1232960144399,82408.62740973261,0.22691230328680279,947.825281,947.825281,[26, 3, 17, 2, 5, 21, 28, 27, 32, 24, (21, 22), (10, 9), (4, 3)]
34,single_maximin_time_avg_cri_sa_it0033,0.46185322365586357,512.3159302517685,45227.16032337202,0.2631378533031248,663.808495,663.808495,[2, 3, 17, 26, 5, 21, 28, 27, 32, 24, (21, 22), (10, 9), (4, 3)]
35,single_maximin_time_avg_cri_sa_it0034,0.5254968312405979,818.7627952257369,75749.075253031,0.21299006446589952,942.105686,942.105686,[3, 2, 17, 26, 5, 21, 28, 27, 32, 24, (21, 22), (10, 9), (4, 3)]
36,single_maximin_time_avg_cri_sa_it0035,0.5453238939146678,727.5263397172533,70348.21680769841,0.2222884317566136,909.3762609999999,909.3762609999999,[3, 28, 17, 26, 5, 21, 2, 27, 32, 24, (21, 22), (10, 9), (4, 3)]
37,single_maximin_time_avg_cri_sa_it0036,0.7355214885059287,834.0547443684353,71466.8163464684,0.14407697601582492,858.533412,858.533412,[24, 28, 17, 26, 5, 21, 2, 27, 32, 3, (21, 22), (10, 9), (4, 3)]
38,single_maximin_time_avg_cri_sa_it0037,0.7310188389869824,770.0177900695826,60353.303054739576,0.14477771292541464,787.70128,787.70128,[24, 27, 17, 26, 5, 21, 2, 28, 32, 3, (21, 22), (10, 9), (4, 3)]
39,single_maximin_time_avg_cri_sa_it0038,0.5374652904729819,701.9881816482492,69937.91684356793,0.2252955143420925,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (21, 22), (10, 9), (4, 3)]
40,single_maximin_time_avg_cri_sa_it0039,0.5338167405234985,691.9652173829318,82613.18421814432,0.24972601475962364,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (4, 3), (10, 9), (21, 22)]
41,single_maximin_time_avg_cri_sa_it0040,0.5374652904729819,701.9881816482492,69937.91684356793,0.2252955143420925,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (21, 22), (10, 9), (4, 3)]
42,single_maximin_time_avg_cri_sa_it0041,0.5378908555560797,711.1760793133551,70559.56522643112,0.22694519431370552,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (21, 22), (4, 3), (10, 9)]
43,single_maximin_time_avg_cri_sa_it0042,0.536397469132126,693.216099314914,77123.73970899124,0.24096886601323875,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (10, 9), (4, 3), (21, 22)]
44,single_maximin_time_avg_cri_sa_it0043,0.5338167405234985,691.9652173829318,82613.18421814432,0.24972601475962364,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (4, 3), (10, 9), (21, 22)]
45,single_maximin_time_avg_cri_sa_it0044,0.5348514829563761,700.2607826341165,82613.18421814432,0.24972601475962364,879.833204,879.833204,[3, 27, 17, 26, 5, 21, 2, 28, 32, 24, (4, 3), (21, 22), (10, 9)]
46,single_maximin_time_avg_cri_sa_it0045,0.5256791586912798,651.3675983472892,76648.8714177099,0.25753221611158894,838.9922839999999,838.9922839999999,[26, 27, 17, 3, 5, 21, 2, 28, 32, 24, (4, 3), (21, 22), (10, 9)]
47,single_maximin_time_avg_cri_sa_it0046,0.5318800066544078,669.0719195873313,77454.98160557683,0.24403701018116797,866.173685,866.173685,[26, 27, 21, 3, 5, 17, 2, 28, 32, 24, (4, 3), (21, 22), (10, 9)]
48,single_maximin_time_avg_cri_sa_it0047,0.5888178977214646,632.648693788408,56428.21441141236,0.2219529200264898,797.249435,797.249435,[26, 27, 21, 3, 5, 17, 2, 24, 32, 28, (4, 3), (21, 22), (10, 9)]
49,single_maximin_time_avg_cri_sa_it0048,0.609698125136243,658.8592760190228,65520.51365200066,0.22013112034540216,819.352888,819.352888,[26, 27, 21, 3, 5, 17, 24, 2, 32, 28, (4, 3), (21, 22), (10, 9)]
50,single_maximin_time_avg_cri_sa_it0049,0.6085870034652672,650.5637107678381,65520.51365200066,0.22013112034540216,819.352888,819.352888,[26, 27, 21, 3, 5, 17, 24, 2, 32, 28, (4, 3), (10, 9), (21, 22)]
51,single_maximin_time_avg_cri_sa_it0050,0.609698125136243,658.8592760190228,65520.51365200066,0.22013112034540216,819.352888,819.352888,[26, 27, 21, 3, 5, 17, 24, 2, 32, 28, (4, 3), (21, 22), (10, 9)]
52,single_maximin_time_avg_cri_sa_it0051,0.5123299437339957,542.5166834546587,59107.216579412074,0.27975364736225106,715.0689110000001,715.0689110000001,[26, 2, 21, 3, 5, 17, 24, 27, 32, 28, (4, 3), (21, 22), (10, 9)]
53,single_maximin_time_avg_cri_sa_it0052,0.5155409938217468,536.7783776004603,50105.89990024268,0.24761402142378564,715.0689110000001,715.0689110000001,[26, 2, 21, 3, 5, 17, 24, 27, 32, 28, (10, 9), (21, 22), (4, 3)]
54,single_maximin_time_avg_cri_sa_it0053,0.7233957790504875,723.2996500283822,54705.30608813502,0.16134893639937964,738.89087,738.89087,[26, 2, 21, 27, 5, 17, 24, 3, 32, 28, (10, 9), (21, 22), (4, 3)]
55,single_maximin_time_avg_cri_sa_it0054,0.725375322452835,722.0105435184287,61152.61132192885,0.17459163894461116,738.89087,738.89087,[26, 2, 21, 27, 5, 17, 24, 3, 32, 28, (10, 9), (4, 3), (21, 22)]
56,single_maximin_time_avg_cri_sa_it0055,0.7352960699927852,629.9211257855028,44449.00593552933,0.16993444270832225,641.882944,641.882944,[26, 2, 21, 27, 24, 17, 5, 3, 32, 28, (10, 9), (4, 3), (21, 22)]
57,single_maximin_time_avg_cri_sa_it0056,0.7352960699927852,629.9211257855028,44449.00593552933,0.16993444270832225,641.882944,641.882944,[27, 2, 21, 26, 24, 17, 5, 3, 32, 28, (10, 9), (4, 3), (21, 22)]
58,single_maximin_time_avg_cri_sa_it0057,0.7353889199785671,647.869039336044,39504.37388055911,0.1553196527508134,641.882944,641.882944,[27, 2, 21, 26, 24, 17, 5, 3, 32, 28, (21, 22), (4, 3), (10, 9)]
59,single_maximin_time_avg_cri_sa_it0058,0.7327447331315295,638.6900216116096,39104.434681197155,0.15335670809064594,641.882944,641.882944,[27, 2, 21, 26, 24, 17, 5, 3, 32, 28, (21, 22), (10, 9), (4, 3)]
60,single_maximin_time_avg_cri_sa_it0059,0.7685784787918879,638.2570202795906,39146.1754029471,0.1454246223926965,623.334322,623.334322,[27, 2, 21, 26, 24, 17, 28, 3, 32, 5, (21, 22), (10, 9), (4, 3)]
61,single_maximin_time_avg_cri_sa_it0060,0.7246686199843309,713.3658867513794,58055.665326018236,0.1717762348396339,718.2913030000002,718.2913030000002,[27, 2, 3, 26, 24, 17, 28, 21, 32, 5, (21, 22), (10, 9), (4, 3)]
62,single_maximin_time_avg_cri_sa_it0061,0.7489443686303585,540.0367803397662,29992.394255016323,0.1549351517620332,545.0940249999999,545.0940249999999,[27, 2, 24, 26, 3, 17, 28, 21, 32, 5, (21, 22), (10, 9), (4, 3)]
63,single_maximin_time_avg_cri_sa_it0062,0.7447838418669617,530.0329520856113,37704.43573443079,0.1847220775440681,545.0940249999999,545.0940249999999,[27, 2, 24, 26, 3, 17, 28, 21, 32, 5, (4, 3), (10, 9), (21, 22)]
64,single_maximin_time_avg_cri_sa_it0063,0.752766733081005,531.3922450250053,37495.95166446574,0.1777991820987299,545.094025,545.094025,[27, 2, 24, 26, 3, 21, 28, 17, 32, 5, (4, 3), (10, 9), (21, 22)]
65,single_maximin_time_avg_cri_sa_it0064,0.7600185015486538,532.6450436412258,33648.75568157628,0.16714915415335585,545.094025,545.094025,[27, 2, 24, 26, 3, 21, 28, 17, 32, 5, (10, 9), (4, 3), (21, 22)]
66,single_maximin_time_avg_cri_sa_it0065,0.7579470958516499,469.80489604949435,27708.30655310728,0.16963428462719987,491.90296799999993,491.90296799999993,[24, 2, 27, 26, 3, 21, 28, 17, 32, 5, (10, 9), (4, 3), (21, 22)]
67,single_maximin_time_avg_cri_sa_it0066,0.7540809633735546,470.9802985273935,24712.504857707925,0.1509850618836912,491.90296799999993,491.90296799999993,[24, 2, 27, 26, 3, 21, 28, 17, 32, 5, (10, 9), (21, 22), (4, 3)]
68,single_maximin_time_avg_cri_sa_it0067,0.7505529326192907,476.7594736445709,31088.74951925944,0.18130436487264912,491.90296799999993,491.90296799999993,[24, 2, 27, 26, 3, 21, 28, 17, 32, 5, (4, 3), (21, 22), (10, 9)]
69,single_maximin_time_avg_cri_sa_it0068,0.726583973052318,937.4602622495711,101892.83601320063,0.17953587815249783,941.923348,941.923348,[32, 2, 27, 26, 3, 21, 28, 17, 24, 5, (4, 3), (21, 22), (10, 9)]
70,single_maximin_time_avg_cri_sa_it0069,0.7281485765781222,961.3589802108677,105509.93855234889,0.17583539464390374,967.6757280000002,967.6757280000002,[32, 26, 27, 2, 3, 21, 28, 17, 24, 5, (4, 3), (21, 22), (10, 9)]
71,single_maximin_time_avg_cri_sa_it0070,0.7631780641359298,1031.8794516066464,118202.44694575442,0.16112999154656338,1022.935542,1022.935542,[32, 26, 27, 2, 5, 21, 28, 17, 24, 3, (4, 3), (21, 22), (10, 9)]
72,single_maximin_time_avg_cri_sa_it0071,0.7663579259808346,1066.185459703948,144207.73484104127,0.18539876630843222,1063.7645280000002,1063.7645280000002,[32, 17, 27, 2, 5, 21, 28, 26, 24, 3, (4, 3), (21, 22), (10, 9)]
73,single_maximin_time_avg_cri_sa_it0072,0.768032923751483,1060.434897873069,124678.4919234806,0.169951164258467,1063.7645280000002,1063.7645280000002,[32, 17, 27, 2, 5, 21, 28, 26, 24, 3, (10, 9), (21, 22), (4, 3)]
74,single_maximin_time_avg_cri_sa_it0073,0.7678610858780412,1067.9128587180808,123744.22984462614,0.16903931859102217,1063.7645280000002,1063.7645280000002,[32, 17, 27, 2, 5, 21, 28, 26, 24, 3, (21, 22), (10, 9), (4, 3)]
75,single_maximin_time_avg_cri_sa_it0074,0.787524204119106,1008.382795610148,101225.65718693579,0.15927587397110732,975.198338,975.198338,[32, 17, 27, 2, 5, 24, 28, 26, 21, 3, (21, 22), (10, 9), (4, 3)]
76,single_maximin_time_avg_cri_sa_it0075,0.787517626640805,1011.5495559421719,102115.11100192135,0.15944760360167898,978.7610639999999,978.7610639999999,[5, 17, 27, 2, 32, 24, 28, 26, 21, 3, (21, 22), (10, 9), (4, 3)]
77,single_maximin_time_avg_cri_sa_it0076,0.7885493894851737,648.612140601438,48728.48151902895,0.17057709887459915,636.349092,636.349092,[2, 17, 27, 5, 32, 24, 28, 26, 21, 3, (21, 22), (10, 9), (4, 3)]
78,single_maximin_time_avg_cri_sa_it0077,0.7888223555698864,641.1321647635151,49019.450926217454,0.1719584079552181,636.349092,636.349092,[2, 17, 27, 5, 32, 24, 28, 26, 21, 3, (10, 9), (21, 22), (4, 3)]
79,single_maximin_time_avg_cri_sa_it0078,0.7911208841057981,639.8430582535616,54007.26610589714,0.18632193243157746,636.349092,636.349092,[2, 17, 27, 5, 32, 24, 28, 26, 21, 3, (10, 9), (4, 3), (21, 22)]
80,single_maximin_time_avg_cri_sa_it0079,0.7912165708471023,657.7911583258724,49120.49920009278,0.17240078520436852,636.349092,636.349092,[2, 17, 27, 5, 32, 24, 28, 26, 21, 3, (21, 22), (4, 3), (10, 9)]
