iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_gini_restore_sa_it0009,0.1177072329202582,2724.7131543622168,425216.65068067407,0.1177072329202582,2650.3656600000004,2650.3656600000004,[30, 7, 29, 1, 22, 17, 23, 2, 33, 4, 5, 27, 9, (24, 23), (20, 22), (4, 5), (19, 15)]
11,single_gini_restore_sa_it0010,0.1177072329202582,2718.2349040816534,425216.65068067407,0.1177072329202582,2650.3656600000004,2650.3656600000004,[30, 7, 29, 1, 22, 17, 23, 2, 33, 4, 5, 27, 9, (4, 5), (20, 22), (24, 23), (19, 15)]
12,single_gini_restore_sa_it0011,0.09742247480459132,2318.1984554973374,249955.21571686552,0.09742247480459132,2308.936863,2308.936863,[30, 27, 29, 1, 22, 17, 23, 2, 33, 4, 5, 7, 9, (4, 5), (20, 22), (24, 23), (19, 15)]
13,single_gini_restore_sa_it0012,0.09742247480459132,2324.676705777901,249955.21571686552,0.09742247480459132,2308.936863,2308.936863,[30, 27, 29, 1, 22, 17, 23, 2, 33, 4, 5, 7, 9, (24, 23), (20, 22), (4, 5), (19, 15)]
14,single_gini_restore_sa_it0013,0.09742247480459132,2318.1984554973374,249955.21571686552,0.09742247480459132,2308.936863,2308.936863,[30, 27, 29, 1, 22, 17, 23, 2, 33, 4, 5, 7, 9, (4, 5), (20, 22), (24, 23), (19, 15)]
15,single_gini_restore_sa_it0014,0.09742247480459132,2311.7063108943867,249955.21571686552,0.09742247480459132,2308.936863,2308.936863,[30, 27, 29, 1, 22, 17, 23, 2, 33, 4, 5, 7, 9, (19, 15), (20, 22), (24, 23), (4, 5)]
16,single_gini_restore_sa_it0015,0.08998248370879836,2717.8565628909214,296827.4136837266,0.08998248370879836,2623.5565379999994,2623.5565379999994,[30, 27, 1, 29, 22, 17, 23, 2, 33, 4, 5, 7, 9, (19, 15), (20, 22), (24, 23), (4, 5)]
17,single_gini_restore_sa_it0016,0.08998248370879836,2724.348707493872,296827.4136837266,0.08998248370879836,2623.5565379999994,2623.5565379999994,[30, 27, 1, 29, 22, 17, 23, 2, 33, 4, 5, 7, 9, (4, 5), (20, 22), (24, 23), (19, 15)]
18,single_gini_restore_sa_it0017,0.08998248370879836,2717.8565628909214,296827.4136837266,0.08998248370879836,2623.5565379999994,2623.5565379999994,[30, 27, 1, 29, 22, 17, 23, 2, 33, 4, 5, 7, 9, (19, 15), (20, 22), (24, 23), (4, 5)]
19,single_gini_restore_sa_it0018,0.08998248370879836,2713.509691808836,296827.4136837266,0.08998248370879836,2623.5565379999994,2623.5565379999994,[30, 27, 1, 29, 22, 17, 23, 2, 33, 4, 5, 7, 9, (19, 15), (20, 22), (4, 5), (24, 23)]
20,single_gini_restore_sa_it0019,0.08002196325593758,2413.789177497794,198734.48388708904,0.08002196325593758,2321.119282,2321.119282,[30, 27, 1, 29, 22, 33, 23, 2, 17, 4, 5, 7, 9, (19, 15), (20, 22), (4, 5), (24, 23)]
21,single_gini_restore_sa_it0020,0.07873123748607891,2549.6766721842923,220938.92982559057,0.07873123748607891,2402.8218269999998,2402.8218269999998,[30, 27, 1, 29, 22, 33, 23, 2, 17, 9, 5, 7, 4, (19, 15), (20, 22), (4, 5), (24, 23)]
22,single_gini_restore_sa_it0021,0.07873123748607891,2566.993938149892,220938.92982559057,0.07873123748607891,2402.8218269999998,2402.8218269999998,[30, 27, 1, 29, 22, 33, 23, 2, 17, 9, 5, 7, 4, (24, 23), (20, 22), (4, 5), (19, 15)]
23,single_gini_restore_sa_it0022,0.07873123748607891,2553.2228308708063,220938.92982559057,0.07873123748607891,2402.8218269999998,2402.8218269999998,[30, 27, 1, 29, 22, 33, 23, 2, 17, 9, 5, 7, 4, (24, 23), (20, 22), (19, 15), (4, 5)]
24,single_gini_restore_sa_it0023,0.08024956147654683,2364.302295534069,196626.48156991904,0.08024956147654683,2260.7161060000003,2260.7161060000003,[30, 27, 22, 29, 1, 33, 23, 2, 17, 9, 5, 7, 4, (24, 23), (20, 22), (19, 15), (4, 5)]
25,single_gini_restore_sa_it0024,0.08870424054978021,1981.436408587737,158127.44646591166,0.08870424054978021,2008.6405300000001,2008.6405300000001,[9, 27, 22, 29, 1, 33, 23, 2, 17, 30, 5, 7, 4, (24, 23), (20, 22), (19, 15), (4, 5)]
26,single_gini_restore_sa_it0025,0.08870424054978021,1973.1954799007965,158127.44646591166,0.08870424054978021,2008.6405300000001,2008.6405300000001,[9, 27, 22, 29, 1, 33, 23, 2, 17, 30, 5, 7, 4, (4, 5), (20, 22), (19, 15), (24, 23)]
27,single_gini_restore_sa_it0026,0.1105423147866238,2050.8570016823865,241253.08504610098,0.1105423147866238,2054.4680660000004,2054.4680660000004,[9, 27, 5, 29, 1, 33, 23, 2, 17, 30, 22, 7, 4, (4, 5), (20, 22), (19, 15), (24, 23)]
28,single_gini_restore_sa_it0027,0.11840217231801642,2007.119060802911,267376.6894714157,0.11840217231801642,2040.020932,2040.020932,[9, 7, 5, 29, 1, 33, 23, 2, 17, 30, 22, 27, 4, (4, 5), (20, 22), (19, 15), (24, 23)]
29,single_gini_restore_sa_it0028,0.11840217231801642,2022.6528464883736,267376.6894714157,0.11840217231801642,2040.020932,2040.020932,[9, 7, 5, 29, 1, 33, 23, 2, 17, 30, 22, 27, 4, (4, 5), (20, 22), (24, 23), (19, 15)]
30,single_gini_restore_sa_it0029,0.08017046234598513,1408.2940142752484,71129.08183043169,0.08017046234598513,1322.649681,1322.649681,[9, 7, 5, 22, 1, 33, 23, 2, 17, 30, 29, 27, 4, (4, 5), (20, 22), (24, 23), (19, 15)]
31,single_gini_restore_sa_it0030,0.08017046234598513,1395.3294290535052,71129.08183043169,0.08017046234598513,1322.649681,1322.649681,[9, 7, 5, 22, 1, 33, 23, 2, 17, 30, 29, 27, 4, (4, 5), (24, 23), (20, 22), (19, 15)]
32,single_gini_restore_sa_it0031,0.08017046234598513,1436.5487964293377,71129.08183043169,0.08017046234598513,1322.649681,1322.649681,[9, 7, 5, 22, 1, 33, 23, 2, 17, 30, 29, 27, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
33,single_gini_restore_sa_it0032,0.08017046234598513,1414.772264555812,71129.08183043169,0.08017046234598513,1322.649681,1322.649681,[9, 7, 5, 22, 1, 33, 23, 2, 17, 30, 29, 27, 4, (24, 23), (20, 22), (4, 5), (19, 15)]
34,single_gini_restore_sa_it0033,0.08017046234598513,1436.5487964293377,71129.08183043169,0.08017046234598513,1322.649681,1322.649681,[9, 7, 5, 22, 1, 33, 23, 2, 17, 30, 29, 27, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
35,single_gini_restore_sa_it0034,0.11022727279526423,1823.9838218002938,198682.36113630596,0.11022727279526423,1875.7899770000001,1875.7899770000001,[9, 7, 5, 22, 27, 33, 23, 2, 17, 30, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
36,single_gini_restore_sa_it0035,0.11503105166534722,1849.1045897919103,224010.08215917298,0.11503105166534722,1896.5264859999997,1896.5264859999997,[9, 7, 33, 22, 27, 5, 23, 2, 17, 30, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
37,single_gini_restore_sa_it0036,0.11753386089016682,1766.782400291116,213051.39130115442,0.11753386089016682,1824.900127,1824.900127,[9, 33, 7, 22, 27, 5, 23, 2, 17, 30, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
38,single_gini_restore_sa_it0037,0.1231244008617518,2510.579327235118,420450.89204774314,0.1231244008617518,2466.265593,2466.265593,[30, 33, 7, 22, 27, 5, 23, 2, 17, 9, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
39,single_gini_restore_sa_it0038,0.1344036494540266,2408.157525113324,474442.04481835227,0.1344036494540266,2406.71611,2406.71611,[33, 30, 7, 22, 27, 5, 23, 2, 17, 9, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
40,single_gini_restore_sa_it0039,0.13501798070425952,2371.8507780207824,498375.7924630264,0.13501798070425952,2446.9561949999998,2446.9561949999998,[33, 23, 7, 22, 27, 5, 30, 2, 17, 9, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
41,single_gini_restore_sa_it0040,0.10975048718152824,2309.131173851349,324612.07682981953,0.10975048718152824,2377.0823619999996,2377.0823619999996,[9, 23, 7, 22, 27, 5, 30, 2, 17, 33, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
42,single_gini_restore_sa_it0041,0.1093264135823202,2309.166975639228,321606.15841363894,0.1093264135823202,2377.0823619999996,2377.0823619999996,[9, 23, 22, 7, 27, 5, 30, 2, 17, 33, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
43,single_gini_restore_sa_it0042,0.099326705184823,2328.660728922278,250131.90913639762,0.099326705184823,2342.602274,2342.602274,[9, 23, 22, 2, 27, 5, 30, 7, 17, 33, 29, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
44,single_gini_restore_sa_it0043,0.0940553203869059,2522.1661477490843,275073.3800790424,0.0940553203869059,2415.375809,2415.375809,[29, 23, 22, 2, 27, 5, 30, 7, 17, 33, 9, 1, 4, (20, 22), (24, 23), (4, 5), (19, 15)]
45,single_gini_restore_sa_it0044,0.0940553203869059,2500.389615875559,275073.3800790424,0.0940553203869059,2415.375809,2415.375809,[29, 23, 22, 2, 27, 5, 30, 7, 17, 33, 9, 1, 4, (24, 23), (20, 22), (4, 5), (19, 15)]
46,single_gini_restore_sa_it0045,0.0923130469387008,2600.3929617743775,287387.23525422317,0.0923130469387008,2493.2969660000003,2493.2969660000003,[29, 2, 22, 23, 27, 5, 30, 7, 17, 33, 9, 1, 4, (24, 23), (20, 22), (4, 5), (19, 15)]
47,single_gini_restore_sa_it0046,0.0923130469387008,2603.219688920025,287387.23525422317,0.0923130469387008,2493.2969660000003,2493.2969660000003,[29, 2, 22, 23, 27, 5, 30, 7, 17, 33, 9, 1, 4, (24, 23), (4, 5), (20, 22), (19, 15)]
48,single_gini_restore_sa_it0047,0.1253685884094089,2591.3751413165774,450399.8130910906,0.1253685884094089,2472.619798,2472.619798,[17, 2, 22, 23, 27, 5, 30, 7, 29, 33, 9, 1, 4, (24, 23), (4, 5), (20, 22), (19, 15)]
49,single_gini_restore_sa_it0048,0.11841726791120277,2235.055686965469,307983.7479564547,0.11841726791120277,2120.8221449999996,2120.8221449999996,[17, 2, 22, 23, 27, 5, 1, 7, 29, 33, 9, 30, 4, (24, 23), (4, 5), (20, 22), (19, 15)]
50,single_gini_restore_sa_it0049,0.12160699479658166,2075.0409134487295,272943.85232934606,0.12160699479658166,1973.6955959999998,1973.6955959999998,[17, 2, 22, 23, 5, 27, 1, 7, 29, 33, 9, 30, 4, (24, 23), (4, 5), (20, 22), (19, 15)]
51,single_gini_restore_sa_it0050,0.12160699479658166,2072.214186303082,272943.85232934606,0.12160699479658166,1973.6955959999998,1973.6955959999998,[17, 2, 22, 23, 5, 27, 1, 7, 29, 33, 9, 30, 4, (24, 23), (20, 22), (4, 5), (19, 15)]
52,single_gini_restore_sa_it0051,0.1071880623614756,1850.5646931611145,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 22, 23, 5, 27, 1, 7, 29, 33, 9, 30, 17, (24, 23), (20, 22), (4, 5), (19, 15)]
53,single_gini_restore_sa_it0052,0.1071880623614756,1841.166901585357,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 27, 23, 5, 22, 1, 7, 29, 33, 9, 30, 17, (24, 23), (20, 22), (4, 5), (19, 15)]
54,single_gini_restore_sa_it0053,0.1071880623614756,1834.6886513047934,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 27, 23, 5, 22, 1, 7, 29, 33, 9, 30, 17, (4, 5), (20, 22), (24, 23), (19, 15)]
55,single_gini_restore_sa_it0054,0.1071880623614756,1858.1045879265498,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 27, 23, 5, 22, 1, 7, 29, 33, 9, 30, 17, (20, 22), (4, 5), (24, 23), (19, 15)]
56,single_gini_restore_sa_it0055,0.1071880623614756,1840.104159450306,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 27, 23, 5, 22, 1, 7, 29, 33, 9, 30, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
57,single_gini_restore_sa_it0056,0.1071880623614756,1826.5485978523598,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 27, 23, 5, 22, 1, 7, 29, 33, 9, 30, 17, (20, 22), (19, 15), (4, 5), (24, 23)]
58,single_gini_restore_sa_it0057,0.1071880623614756,1840.104159450306,165903.77785362056,0.1071880623614756,1990.2993069999998,1990.2993069999998,[4, 2, 27, 23, 5, 22, 1, 7, 29, 33, 9, 30, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
59,single_gini_restore_sa_it0058,0.10982457885787644,1919.4581381090336,161616.5540163153,0.10982457885787644,2002.6379259999999,2002.6379259999999,[4, 2, 27, 23, 5, 22, 1, 30, 29, 33, 9, 7, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
60,single_gini_restore_sa_it0059,0.09035808554551861,2360.167812995038,191017.65040207238,0.09035808554551861,2344.153543,2344.153543,[4, 2, 27, 23, 29, 22, 1, 30, 5, 33, 9, 7, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
61,single_gini_restore_sa_it0060,0.08300659407933297,2127.1815556616157,119600.91409920051,0.08300659407933297,2037.970839,2037.970839,[4, 2, 27, 30, 29, 22, 1, 23, 5, 33, 9, 7, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
62,single_gini_restore_sa_it0061,0.08300659407933297,2145.1819841378597,119600.91409920051,0.08300659407933297,2037.970839,2037.970839,[4, 2, 27, 30, 29, 22, 1, 23, 5, 33, 9, 7, 17, (20, 22), (4, 5), (24, 23), (19, 15)]
63,single_gini_restore_sa_it0062,0.08300659407933297,2150.0208296701926,119600.91409920051,0.08300659407933297,2037.970839,2037.970839,[4, 2, 27, 30, 29, 22, 1, 23, 5, 33, 9, 7, 17, (20, 22), (24, 23), (4, 5), (19, 15)]
64,single_gini_restore_sa_it0063,0.08300659407933297,2132.081540834269,119600.91409920051,0.08300659407933297,2037.970839,2037.970839,[4, 2, 27, 30, 29, 22, 1, 23, 5, 33, 9, 7, 17, (20, 22), (24, 23), (19, 15), (4, 5)]
65,single_gini_restore_sa_it0064,0.08300659407933297,2108.290648724083,119600.91409920051,0.08300659407933297,2037.970839,2037.970839,[4, 2, 27, 30, 29, 22, 1, 23, 5, 33, 9, 7, 17, (4, 5), (24, 23), (19, 15), (20, 22)]
66,single_gini_restore_sa_it0065,0.09225017764072119,2052.8242716184377,124739.93333300516,0.09225017764072119,2011.0026670000002,2011.0026670000002,[4, 2, 27, 30, 29, 7, 1, 23, 5, 33, 9, 22, 17, (4, 5), (24, 23), (19, 15), (20, 22)]
67,single_gini_restore_sa_it0066,0.09247384246543411,2044.4734059631653,117653.09098306404,0.09247384246543411,1990.2811640000002,1990.2811640000002,[4, 2, 27, 30, 29, 7, 1, 9, 5, 33, 23, 22, 17, (4, 5), (24, 23), (19, 15), (20, 22)]
68,single_gini_restore_sa_it0067,0.09247384246543411,2063.6143213066393,117653.09098306404,0.09247384246543411,1990.2811640000002,1990.2811640000002,[4, 2, 27, 30, 29, 7, 1, 9, 5, 33, 23, 22, 17, (24, 23), (4, 5), (19, 15), (20, 22)]
69,single_gini_restore_sa_it0068,0.09247384246543411,2063.364312900698,117653.09098306404,0.09247384246543411,1990.2811640000002,1990.2811640000002,[4, 2, 27, 30, 29, 7, 1, 9, 5, 33, 23, 22, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
70,single_gini_restore_sa_it0069,0.09247384246543411,2042.4150190697235,117653.09098306404,0.09247384246543411,1990.2811640000002,1990.2811640000002,[4, 2, 27, 30, 29, 7, 1, 9, 5, 33, 23, 22, 17, (4, 5), (20, 22), (19, 15), (24, 23)]
71,single_gini_restore_sa_it0070,0.09486095666133032,2035.9897350032932,117070.80817505364,0.09486095666133032,1983.9197880000002,1983.9197880000002,[4, 2, 27, 30, 29, 7, 1, 5, 9, 33, 23, 22, 17, (4, 5), (20, 22), (19, 15), (24, 23)]
72,single_gini_restore_sa_it0071,0.12231195414503859,1968.4375406033403,212815.75086866776,0.12231195414503859,2055.4755880000002,2055.4755880000002,[5, 2, 27, 30, 29, 7, 1, 4, 9, 33, 23, 22, 17, (4, 5), (20, 22), (19, 15), (24, 23)]
73,single_gini_restore_sa_it0072,0.12231195414503859,1989.3868344343148,212815.75086866776,0.12231195414503859,2055.4755880000002,2055.4755880000002,[5, 2, 27, 30, 29, 7, 1, 4, 9, 33, 23, 22, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
74,single_gini_restore_sa_it0073,0.12299261342056966,1980.0991990138107,210150.88636309755,0.12299261342056966,2047.1595150000003,2047.1595150000003,[5, 2, 27, 30, 29, 7, 1, 4, 23, 33, 9, 22, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
75,single_gini_restore_sa_it0074,0.1514302712583211,1398.2872369540244,154709.42895585808,0.1514302712583211,1554.9989879999998,1554.9989879999998,[1, 2, 27, 30, 29, 7, 5, 4, 23, 33, 9, 22, 17, (20, 22), (4, 5), (19, 15), (24, 23)]
76,single_gini_restore_sa_it0075,0.12299261342056966,1963.8083779071146,210150.88636309755,0.12299261342056966,2047.1595150000003,2047.1595150000003,[5, 2, 27, 30, 29, 7, 1, 4, 23, 33, 9, 22, 17, (19, 15), (4, 5), (20, 22), (24, 23)]
77,single_gini_restore_sa_it0076,0.09307208871371953,1956.3433615477015,123321.04811042751,0.09307208871371953,1963.4784889999999,1963.4784889999999,[22, 2, 27, 30, 29, 7, 1, 4, 23, 33, 9, 5, 17, (19, 15), (4, 5), (20, 22), (24, 23)]
78,single_gini_restore_sa_it0077,0.09336547633558556,1968.892428358257,125307.33625950645,0.09336547633558556,1971.7945620000005,1971.7945620000005,[22, 2, 27, 30, 29, 7, 1, 4, 9, 33, 23, 5, 17, (19, 15), (4, 5), (20, 22), (24, 23)]
79,single_gini_restore_sa_it0078,0.1151259850703561,2152.0216485869632,275944.21019427286,0.1151259850703561,2229.685016,2229.685016,[22, 33, 27, 30, 29, 7, 1, 4, 9, 2, 23, 5, 17, (19, 15), (4, 5), (20, 22), (24, 23)]
80,single_gini_restore_sa_it0079,0.1151259850703561,2153.7178211046885,275944.21019427286,0.1151259850703561,2229.685016,2229.685016,[22, 33, 27, 30, 29, 7, 1, 4, 9, 2, 23, 5, 17, (19, 15), (4, 5), (24, 23), (20, 22)]
