iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_gini_restore_sa_it0009,0.1630426290465674,903.2620128002868,94284.33196002046,0.1630426290465674,950.343541,950.343541,[23, 18, 32, 10, 14, 2, 11, 22, 31, 4, 26, (21, 22), (16, 10), (20, 22), (10, 17), (10, 16), (3, 4)]
11,single_gini_restore_sa_it0010,0.1630426290465674,893.1379360824576,94284.33196002047,0.1630426290465674,950.343541,950.343541,[23, 18, 32, 10, 14, 2, 11, 22, 31, 4, 26, (10, 16), (16, 10), (20, 22), (10, 17), (21, 22), (3, 4)]
12,single_gini_restore_sa_it0011,0.14677363496101736,1053.4970225786146,112999.37261826954,0.14677363496101736,1103.825114,1103.825114,[23, 11, 32, 10, 14, 2, 18, 22, 31, 4, 26, (10, 16), (16, 10), (20, 22), (10, 17), (21, 22), (3, 4)]
13,single_gini_restore_sa_it0012,0.19014034556167547,1104.7025458657915,171045.0266477864,0.19014034556167547,1329.0767119999998,1329.0767119999998,[23, 11, 32, 10, 14, 2, 18, 4, 31, 22, 26, (10, 16), (16, 10), (20, 22), (10, 17), (21, 22), (3, 4)]
14,single_gini_restore_sa_it0013,0.19014034556167547,1109.624701945017,171045.0266477864,0.19014034556167547,1329.0767119999998,1329.0767119999998,[23, 11, 32, 10, 14, 2, 18, 4, 31, 22, 26, (10, 16), (20, 22), (16, 10), (10, 17), (21, 22), (3, 4)]
15,single_gini_restore_sa_it0014,0.16582654386422013,1207.0079118908734,182372.84644305994,0.16582654386422013,1367.949226,1367.949226,[23, 11, 32, 22, 14, 2, 18, 4, 31, 10, 26, (10, 16), (20, 22), (16, 10), (10, 17), (21, 22), (3, 4)]
16,single_gini_restore_sa_it0015,0.1678896993343364,1138.2326684901718,167356.66688509443,0.1678896993343364,1306.046092,1306.046092,[23, 11, 22, 32, 14, 2, 18, 4, 31, 10, 26, (10, 16), (20, 22), (16, 10), (10, 17), (21, 22), (3, 4)]
17,single_gini_restore_sa_it0016,0.18195549542685874,1142.5860815471883,194115.7873188759,0.18195549542685874,1306.046092,1306.046092,[23, 11, 22, 32, 14, 2, 18, 4, 31, 10, 26, (3, 4), (20, 22), (16, 10), (10, 17), (21, 22), (10, 16)]
18,single_gini_restore_sa_it0017,0.1678896993343364,1138.2326684901718,167356.66688509443,0.1678896993343364,1306.046092,1306.046092,[23, 11, 22, 32, 14, 2, 18, 4, 31, 10, 26, (16, 10), (20, 22), (10, 16), (10, 17), (21, 22), (3, 4)]
19,single_gini_restore_sa_it0018,0.18195549542685874,1142.5860815471883,194115.7873188759,0.18195549542685874,1306.046092,1306.046092,[23, 11, 22, 32, 14, 2, 18, 4, 31, 10, 26, (3, 4), (20, 22), (10, 16), (10, 17), (21, 22), (16, 10)]
20,single_gini_restore_sa_it0019,0.18436416141532552,1141.847326360408,192009.84881950286,0.18436416141532552,1306.007826,1306.007826,[23, 11, 22, 32, 14, 2, 18, 4, 10, 31, 26, (3, 4), (20, 22), (10, 16), (10, 17), (21, 22), (16, 10)]
21,single_gini_restore_sa_it0020,0.1733633022818093,1142.5557324297476,170490.6534691365,0.1733633022818093,1306.007826,1306.007826,[23, 11, 22, 32, 14, 2, 18, 4, 10, 31, 26, (21, 22), (20, 22), (10, 16), (10, 17), (3, 4), (16, 10)]
22,single_gini_restore_sa_it0021,0.17412082357302516,1149.4513532973212,171774.64094170596,0.17412082357302516,1306.007826,1306.007826,[23, 11, 22, 32, 14, 2, 18, 4, 10, 31, 26, (21, 22), (20, 22), (3, 4), (10, 17), (10, 16), (16, 10)]
23,single_gini_restore_sa_it0022,0.17173625462171516,1218.2265966980226,187170.16838002668,0.17173625462171516,1367.91096,1367.91096,[23, 11, 32, 22, 14, 2, 18, 4, 10, 31, 26, (21, 22), (20, 22), (3, 4), (10, 17), (10, 16), (16, 10)]
24,single_gini_restore_sa_it0023,0.17287088912326865,1159.5224703448052,173090.39418344133,0.17287088912326865,1306.007826,1306.007826,[23, 11, 32, 22, 31, 2, 18, 4, 10, 14, 26, (21, 22), (20, 22), (3, 4), (10, 17), (10, 16), (16, 10)]
25,single_gini_restore_sa_it0024,0.19259954414474834,1015.9472081201425,146678.86689711755,0.19259954414474834,1283.3685090000001,1238.2668678,[23, 11, 26, 22, 31, 2, 18, 4, 10, 14, 32, (21, 22), (20, 22), (3, 4), (10, 17), (10, 16), (16, 10)]
26,single_gini_restore_sa_it0025,0.19282270475974106,1014.627520904766,146557.6214301118,0.19282270475974106,1283.38448,1238.2828387999998,[23, 10, 26, 22, 31, 2, 18, 4, 11, 14, 32, (21, 22), (20, 22), (3, 4), (10, 17), (10, 16), (16, 10)]
27,single_gini_restore_sa_it0026,0.19282270475974106,1021.7081306826356,146557.6214301118,0.19282270475974106,1283.38448,1238.2828387999998,[23, 10, 26, 22, 31, 2, 18, 4, 11, 14, 32, (21, 22), (10, 16), (3, 4), (10, 17), (20, 22), (16, 10)]
28,single_gini_restore_sa_it0027,0.19495807145908484,1050.4786827864548,178861.36502211183,0.19495807145908484,1289.321173,1289.321173,[23, 10, 26, 22, 31, 2, 18, 4, 11, 32, 14, (21, 22), (10, 16), (3, 4), (10, 17), (20, 22), (16, 10)]
29,single_gini_restore_sa_it0028,0.1911788691616565,1045.5014506362702,173408.0351971594,0.1911788691616565,1289.321173,1289.321173,[23, 10, 26, 22, 31, 2, 18, 4, 11, 32, 14, (21, 22), (10, 16), (20, 22), (10, 17), (3, 4), (16, 10)]
30,single_gini_restore_sa_it0029,0.1911788691616565,1041.775699336631,173408.0351971594,0.1911788691616565,1289.321173,1289.321173,[23, 10, 26, 22, 31, 2, 18, 4, 11, 32, 14, (21, 22), (10, 16), (10, 17), (20, 22), (3, 4), (16, 10)]
31,single_gini_restore_sa_it0030,0.14370202052605996,1176.7531327637955,126915.76482728742,0.14370202052605996,1163.5559289999999,1163.5559289999999,[23, 10, 26, 22, 31, 32, 18, 4, 11, 2, 14, (21, 22), (10, 16), (10, 17), (20, 22), (3, 4), (16, 10)]
32,single_gini_restore_sa_it0031,0.16966166526594395,1065.3557631814242,139652.6191519377,0.16966166526594395,1225.253181,1225.253181,[23, 10, 26, 22, 31, 32, 18, 2, 11, 4, 14, (21, 22), (10, 16), (10, 17), (20, 22), (3, 4), (16, 10)]
33,single_gini_restore_sa_it0032,0.1675804426533687,1122.8244774556363,152159.57626360373,0.1675804426533687,1281.009811,1281.009811,[22, 10, 26, 23, 31, 32, 18, 2, 11, 4, 14, (21, 22), (10, 16), (10, 17), (20, 22), (3, 4), (16, 10)]
34,single_gini_restore_sa_it0033,0.1675804426533687,1123.3218211696326,152159.57626360373,0.1675804426533687,1281.009811,1281.009811,[22, 10, 26, 23, 31, 32, 18, 2, 11, 4, 14, (10, 16), (21, 22), (10, 17), (20, 22), (3, 4), (16, 10)]
35,single_gini_restore_sa_it0034,0.17042305951694225,1114.8707522563361,156531.2801153284,0.17042305951694225,1281.009811,1281.009811,[22, 10, 26, 23, 31, 32, 18, 2, 11, 4, 14, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
36,single_gini_restore_sa_it0035,0.17168712280764997,1078.3136732036937,149028.292221481,0.17168712280764997,1248.710034,1248.710034,[22, 26, 10, 23, 31, 32, 18, 2, 11, 4, 14, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
37,single_gini_restore_sa_it0036,0.16960349535344688,1260.2242342568625,176472.98757431575,0.16960349535344688,1290.0505810000002,1290.0505810000002,[4, 26, 10, 23, 31, 32, 18, 2, 11, 22, 14, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
38,single_gini_restore_sa_it0037,0.1688741672971339,1253.3449993477716,175203.7427439685,0.1688741672971339,1290.0505810000002,1290.0505810000002,[26, 4, 10, 23, 31, 32, 18, 2, 11, 22, 14, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
39,single_gini_restore_sa_it0038,0.16191086055898807,1230.7953876268184,145171.3935208979,0.16191086055898807,1238.576514,1146.111433,[26, 4, 10, 23, 31, 32, 18, 2, 11, 14, 22, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
40,single_gini_restore_sa_it0039,0.17370113889511973,1160.8765355754479,155831.97788230891,0.17370113889511973,1238.5207540000001,1146.055673,[26, 18, 10, 23, 31, 32, 4, 2, 11, 14, 22, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
41,single_gini_restore_sa_it0040,0.1756719322682092,1153.211292816236,157426.9346051817,0.1756719322682092,1230.62099,1159.95659,[14, 18, 10, 23, 31, 32, 4, 2, 11, 26, 22, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
42,single_gini_restore_sa_it0041,0.1952665735835728,898.4317435292579,161383.43027767935,0.1952665735835728,1209.4482270000003,1138.7838270000002,[14, 2, 10, 23, 31, 32, 4, 18, 11, 26, 22, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
43,single_gini_restore_sa_it0042,0.18673236490074663,1076.6765166216387,202674.85986138275,0.18673236490074663,1330.6797440000003,1330.6797440000003,[22, 2, 10, 23, 31, 32, 4, 18, 11, 26, 14, (10, 16), (10, 17), (21, 22), (20, 22), (3, 4), (16, 10)]
44,single_gini_restore_sa_it0043,0.1974117959409556,1065.711526770501,224417.3042263428,0.1974117959409556,1330.6797440000003,1330.6797440000003,[22, 2, 10, 23, 31, 32, 4, 18, 11, 26, 14, (3, 4), (10, 17), (21, 22), (20, 22), (10, 16), (16, 10)]
45,single_gini_restore_sa_it0044,0.19137906532864024,1073.5644872122887,210760.3676628899,0.19137906532864024,1323.8973630000003,1323.8973630000003,[22, 23, 10, 2, 31, 32, 4, 18, 11, 26, 14, (3, 4), (10, 17), (21, 22), (20, 22), (10, 16), (16, 10)]
46,single_gini_restore_sa_it0045,0.19137906532864024,1073.8938505291192,210760.3676628899,0.19137906532864024,1323.8973630000003,1323.8973630000003,[22, 23, 10, 2, 31, 32, 4, 18, 11, 26, 14, (3, 4), (10, 17), (20, 22), (21, 22), (10, 16), (16, 10)]
47,single_gini_restore_sa_it0046,0.19804417034805621,894.7997256870065,168943.52666420783,0.19804417034805621,1177.3690490000001,1177.3690490000001,[11, 23, 10, 2, 31, 32, 4, 18, 22, 26, 14, (3, 4), (10, 17), (20, 22), (21, 22), (10, 16), (16, 10)]
48,single_gini_restore_sa_it0047,0.17184921547941112,1254.3442562060561,209616.03144564375,0.17184921547941112,1367.534194,1367.534194,[11, 23, 10, 4, 31, 32, 2, 18, 22, 26, 14, (3, 4), (10, 17), (20, 22), (21, 22), (10, 16), (16, 10)]
49,single_gini_restore_sa_it0048,0.17184921547941112,1254.0148928892258,209616.03144564375,0.17184921547941112,1367.534194,1367.534194,[11, 23, 10, 4, 31, 32, 2, 18, 22, 26, 14, (3, 4), (10, 17), (21, 22), (20, 22), (10, 16), (16, 10)]
50,single_gini_restore_sa_it0049,0.16434838044542932,977.434441669688,132597.10326341767,0.16434838044542932,1089.00062,1089.00062,[11, 23, 10, 14, 31, 32, 2, 18, 22, 26, 4, (3, 4), (10, 17), (21, 22), (20, 22), (10, 16), (16, 10)]
51,single_gini_restore_sa_it0050,0.1705137618892838,1203.1647363125392,195766.5064723492,0.1705137618892838,1287.853005,1287.853005,[11, 23, 4, 14, 31, 32, 2, 18, 22, 26, 10, (3, 4), (10, 17), (21, 22), (20, 22), (10, 16), (16, 10)]
52,single_gini_restore_sa_it0051,0.1705137618892838,1204.1983476686596,195766.5064723492,0.1705137618892838,1287.853005,1287.853005,[11, 23, 4, 14, 31, 32, 2, 18, 22, 26, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
53,single_gini_restore_sa_it0052,0.17702129847886372,1168.0129799989286,188728.2888093806,0.17702129847886372,1271.8668549999998,1271.8668549999998,[11, 23, 4, 14, 31, 32, 2, 26, 22, 18, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
54,single_gini_restore_sa_it0053,0.17770697686703207,1170.61821986629,188701.4729954782,0.17770697686703207,1271.8445590000001,1271.8445590000001,[11, 23, 4, 14, 31, 32, 26, 2, 22, 18, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
55,single_gini_restore_sa_it0054,0.17770697686703207,1170.61821986629,188701.4729954782,0.17770697686703207,1271.8445590000001,1271.8445590000001,[11, 23, 4, 14, 31, 32, 26, 2, 22, 18, 10, (3, 4), (10, 17), (16, 10), (20, 22), (21, 22), (10, 16)]
56,single_gini_restore_sa_it0055,0.17770697686703207,1170.61821986629,188701.4729954782,0.17770697686703207,1271.8445590000001,1271.8445590000001,[11, 23, 4, 14, 31, 32, 26, 2, 22, 18, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
57,single_gini_restore_sa_it0056,0.1766246389520889,1199.9917928689797,195201.44141620686,0.1766246389520889,1296.7305110000002,1296.7305110000002,[22, 23, 4, 14, 31, 32, 26, 2, 11, 18, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
58,single_gini_restore_sa_it0057,0.16544015746686624,1195.0800673582276,172806.21414185446,0.16544015746686624,1296.7305110000002,1296.7305110000002,[22, 23, 4, 14, 31, 32, 26, 2, 11, 18, 10, (16, 10), (10, 17), (10, 16), (20, 22), (21, 22), (3, 4)]
59,single_gini_restore_sa_it0058,0.1766246389520889,1199.9917928689797,195201.44141620686,0.1766246389520889,1296.7305110000002,1296.7305110000002,[22, 23, 4, 14, 31, 32, 26, 2, 11, 18, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
60,single_gini_restore_sa_it0059,0.1899007540451172,1101.4680954470311,206433.52437025696,0.1899007540451172,1311.152302,1311.152302,[22, 23, 4, 2, 31, 32, 26, 14, 11, 18, 10, (3, 4), (10, 17), (10, 16), (20, 22), (21, 22), (16, 10)]
61,single_gini_restore_sa_it0060,0.1899007540451172,1101.4680954470311,206433.52437025696,0.1899007540451172,1311.152302,1311.152302,[22, 23, 4, 2, 31, 32, 26, 14, 11, 18, 10, (3, 4), (10, 17), (16, 10), (20, 22), (21, 22), (10, 16)]
62,single_gini_restore_sa_it0061,0.18931981481898785,1065.4500277590234,199290.98108088583,0.18931981481898785,1290.613946,1290.613946,[22, 23, 4, 2, 26, 32, 31, 14, 11, 18, 10, (3, 4), (10, 17), (16, 10), (20, 22), (21, 22), (10, 16)]
63,single_gini_restore_sa_it0062,0.1777555701268172,1060.5383022482713,177431.71931913728,0.1777555701268172,1290.613946,1290.613946,[22, 23, 4, 2, 26, 32, 31, 14, 11, 18, 10, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
64,single_gini_restore_sa_it0063,0.15897202995049753,1084.5585692849172,114818.96210189385,0.15897202995049753,1047.921393,1047.921393,[22, 23, 4, 18, 26, 32, 31, 14, 11, 2, 10, (10, 16), (10, 17), (16, 10), (20, 22), (21, 22), (3, 4)]
65,single_gini_restore_sa_it0064,0.16416258104226866,1113.8093937512097,120717.96976277027,0.16416258104226866,1047.921393,1047.921393,[22, 23, 4, 18, 26, 32, 31, 14, 11, 2, 10, (10, 16), (3, 4), (16, 10), (20, 22), (21, 22), (10, 17)]
66,single_gini_restore_sa_it0065,0.16416258104226866,1113.589118713313,120717.96976277027,0.16416258104226866,1047.921393,1047.921393,[22, 23, 4, 18, 26, 32, 31, 14, 11, 2, 10, (10, 16), (3, 4), (16, 10), (21, 22), (20, 22), (10, 17)]
67,single_gini_restore_sa_it0066,0.16078303210036538,1114.411244455711,116765.87337022717,0.16078303210036538,1047.921393,1047.921393,[22, 23, 4, 18, 26, 32, 31, 14, 11, 2, 10, (21, 22), (3, 4), (16, 10), (10, 16), (20, 22), (10, 17)]
68,single_gini_restore_sa_it0067,0.16416258104226866,1103.412248784094,120717.96976277027,0.16416258104226866,1047.921393,1047.921393,[22, 23, 4, 18, 26, 32, 31, 14, 11, 2, 10, (10, 17), (3, 4), (16, 10), (10, 16), (20, 22), (21, 22)]
69,single_gini_restore_sa_it0068,0.1591047725159105,1144.2451113505517,126734.53589495482,0.1591047725159105,1087.805043,1087.805043,[22, 23, 26, 18, 4, 32, 31, 14, 11, 2, 10, (10, 17), (3, 4), (16, 10), (10, 16), (20, 22), (21, 22)]
70,single_gini_restore_sa_it0069,0.1591047725159105,1152.4039708086657,126734.53589495482,0.1591047725159105,1087.805043,1087.805043,[22, 23, 26, 18, 4, 32, 31, 14, 11, 2, 10, (10, 17), (3, 4), (16, 10), (20, 22), (10, 16), (21, 22)]
71,single_gini_restore_sa_it0070,0.16475323880099912,1119.3440656654088,132193.3483422089,0.16475323880099912,1089.640205,1089.640205,[14, 23, 26, 18, 4, 32, 31, 22, 11, 2, 10, (10, 17), (3, 4), (16, 10), (20, 22), (10, 16), (21, 22)]
72,single_gini_restore_sa_it0071,0.16149979146467364,1125.5070438562911,128027.99197117084,0.16149979146467364,1089.640205,1089.640205,[14, 23, 26, 18, 4, 32, 31, 22, 11, 2, 10, (20, 22), (3, 4), (16, 10), (10, 17), (10, 16), (21, 22)]
73,single_gini_restore_sa_it0072,0.17190479516631263,1081.2513745450026,138640.39127278124,0.17190479516631263,1087.805043,1087.805043,[14, 11, 26, 18, 4, 32, 31, 22, 23, 2, 10, (20, 22), (3, 4), (16, 10), (10, 17), (10, 16), (21, 22)]
74,single_gini_restore_sa_it0073,0.16599982226954335,1019.8717858236157,113594.03601952537,0.16599982226954335,1009.615654,1009.615654,[31, 11, 26, 18, 4, 32, 14, 22, 23, 2, 10, (20, 22), (3, 4), (16, 10), (10, 17), (10, 16), (21, 22)]
75,single_gini_restore_sa_it0074,0.16943775016681273,1023.4250370545192,117317.80685005388,0.16943775016681273,1009.615654,1009.615654,[31, 11, 26, 18, 4, 32, 14, 22, 23, 2, 10, (16, 10), (3, 4), (20, 22), (10, 17), (10, 16), (21, 22)]
76,single_gini_restore_sa_it0075,0.1853277216912128,983.8948090548955,112148.15474833875,0.1853277216912128,1018.205864,1018.205864,[31, 11, 26, 18, 4, 32, 14, 22, 10, 2, 23, (16, 10), (3, 4), (20, 22), (10, 17), (10, 16), (21, 22)]
77,single_gini_restore_sa_it0076,0.24817437042188417,851.6994400673568,133768.05650619065,0.24817437042188417,1009.7236530000001,1009.7236530000001,[31, 2, 26, 18, 4, 32, 14, 22, 10, 11, 23, (16, 10), (3, 4), (20, 22), (10, 17), (10, 16), (21, 22)]
78,single_gini_restore_sa_it0077,0.18128299608280485,980.5953194227956,108110.29245045451,0.18128299608280485,1018.205864,1018.205864,[31, 11, 26, 18, 4, 32, 14, 22, 10, 2, 23, (16, 10), (20, 22), (3, 4), (10, 17), (10, 16), (21, 22)]
79,single_gini_restore_sa_it0078,0.18281469772082648,1034.1522266719821,124522.65890160859,0.18281469772082648,1080.108998,1080.108998,[31, 11, 26, 18, 4, 32, 22, 14, 10, 2, 23, (16, 10), (20, 22), (3, 4), (10, 17), (10, 16), (21, 22)]
80,single_gini_restore_sa_it0079,0.17679574089390626,967.3493423384897,113520.81406483038,0.17679574089390626,1051.0889619999998,1051.0889619999998,[31, 11, 26, 18, 14, 32, 22, 4, 10, 2, 23, (16, 10), (20, 22), (3, 4), (10, 17), (10, 16), (21, 22)]
