iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
16,single_triangle_sa_it0015,1274.9209499553046,1274.9209499553046,182486.54525426068,0.21350403425280007,1315.9022140000002,1315.9022140000002,[3, 29, 19, 26, 15, 27, 21, 11, 2, 32, 5, 4, 24, 28, (3, 1), (15, 10), (7, 8)]
17,single_triangle_sa_it0016,1214.2181108015063,1214.2181108015063,162949.65831980825,0.19824327489095395,1157.9507400000002,1157.9507400000002,[3, 29, 19, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 28, (3, 1), (15, 10), (7, 8)]
18,single_triangle_sa_it0017,1217.5893142463415,1217.5893142463415,123030.62300889932,0.17008665876233486,1157.9507400000002,1157.9507400000002,[3, 29, 19, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 28, (15, 10), (3, 1), (7, 8)]
19,single_triangle_sa_it0018,1217.5893142463415,1217.5893142463415,123030.62300889932,0.17008665876233486,1157.9507400000002,1157.9507400000002,[3, 29, 19, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 28, (15, 10), (3, 1), (7, 8)]
20,single_triangle_sa_it0019,1181.852360849294,1181.852360849294,155067.1576883947,0.18675894961934025,1154.0677293,1109.4688190000002,[3, 29, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
21,single_triangle_sa_it0020,1311.6333337639048,1311.6333337639048,198787.49823209216,0.18899138929494352,1286.3338823000001,1241.7349720000002,[3, 29, 28, 26, 15, 2, 21, 11, 27, 5, 24, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
22,single_triangle_sa_it0021,1224.619097587809,1224.619097587809,129535.53069583558,0.15514489039977608,1130.2900843,1085.691174,[3, 5, 28, 26, 15, 2, 21, 11, 27, 24, 29, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
23,single_triangle_sa_it0022,1180.4686861826272,1180.4686861826272,156349.47021466657,0.1876984969397697,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
24,single_triangle_sa_it0023,1189.57530555082,1189.57530555082,156349.47021466657,0.1876984969397697,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (3, 1), (7, 8), (15, 10)]
25,single_triangle_sa_it0024,1258.610493395094,1258.610493395094,200964.85692850826,0.21279634864639174,1278.6507880000001,1278.6507880000001,[29, 3, 28, 19, 15, 2, 21, 11, 27, 24, 5, 4, 32, 26, (3, 1), (15, 10), (7, 8)]
26,single_triangle_sa_it0025,1189.57530555082,1189.57530555082,156349.47021466657,0.1876984969397697,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (3, 1), (7, 8), (15, 10)]
27,single_triangle_sa_it0026,1183.8398896274625,1183.8398896274625,116611.19003339768,0.15970810125583945,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (15, 10), (3, 1), (7, 8)]
28,single_triangle_sa_it0027,1189.57530555082,1189.57530555082,156349.47021466657,0.1876984969397697,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (3, 1), (7, 8), (15, 10)]
29,single_triangle_sa_it0028,1206.745016710912,1206.745016710912,137033.95472561786,0.18293075202100595,1154.0677293,1109.4688190000002,[4, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 29, 32, 19, (3, 1), (15, 10), (7, 8)]
30,single_triangle_sa_it0029,1743.855170226303,1743.855170226303,344510.6758457401,0.1730382500401575,1703.9280941,1618.472778,[29, 3, 28, 26, 15, 32, 21, 11, 27, 24, 5, 4, 2, 19, (3, 1), (15, 10), (7, 8)]
31,single_triangle_sa_it0030,1188.5878290397193,1188.5878290397193,93749.74593235207,0.1422760738314759,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (7, 8), (15, 10), (3, 1)]
32,single_triangle_sa_it0031,1170.1802687396248,1170.1802687396248,128662.32123802342,0.15846784953660142,1126.7468933000005,1082.1479830000003,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
33,single_triangle_sa_it0032,1417.9832790664666,1417.9832790664666,174013.5795937525,0.15346323175543142,1310.7215082999999,1266.122598,[3, 24, 28, 26, 15, 2, 21, 11, 27, 29, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
34,single_triangle_sa_it0033,1456.7878128478683,1456.7878128478683,217090.56494923276,0.16000831037488528,1425.6280673,1381.0291570000002,[24, 21, 28, 26, 15, 2, 3, 11, 27, 29, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
35,single_triangle_sa_it0034,1180.4686861826272,1180.4686861826272,156349.47021466657,0.1876984969397697,1154.0677293,1109.4688190000002,[29, 3, 28, 26, 15, 2, 21, 11, 27, 24, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
36,single_triangle_sa_it0035,1212.5675195882932,1212.5675195882932,123670.8129526738,0.15539195156201968,1100.8929783000003,1056.2940680000002,[24, 4, 28, 26, 15, 2, 21, 11, 27, 29, 5, 3, 32, 19, (3, 1), (15, 10), (7, 8)]
37,single_triangle_sa_it0036,1374.399941850275,1374.399941850275,176402.32623277217,0.16384328452853403,1299.6076883000003,1255.0087780000003,[5, 3, 28, 26, 15, 2, 21, 11, 27, 29, 24, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
38,single_triangle_sa_it0037,1309.0986113521574,1309.0986113521574,206264.02769691744,0.18171177815925343,1389.152828,1389.152828,[24, 3, 28, 26, 19, 2, 21, 11, 27, 29, 5, 4, 32, 15, (3, 1), (15, 10), (7, 8)]
39,single_triangle_sa_it0038,1702.092955110094,1702.092955110094,301865.49990473076,0.16408170518082588,1682.9112273,1638.3123170000003,[24, 3, 28, 26, 5, 2, 21, 11, 27, 29, 15, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
40,single_triangle_sa_it0039,1193.9525441035635,1193.9525441035635,128746.15360630259,0.15872315552118677,1125.9820893,1081.3831790000002,[27, 3, 28, 26, 15, 2, 21, 11, 24, 29, 5, 4, 32, 19, (3, 1), (15, 10), (7, 8)]
41,single_triangle_sa_it0040,1514.7037816014026,1514.7037816014026,252575.95147439337,0.2037399413264489,1577.5739073000004,1532.9749970000003,[24, 3, 28, 26, 15, 2, 4, 11, 27, 29, 5, 21, 32, 19, (3, 1), (15, 10), (7, 8)]
42,single_triangle_sa_it0041,1179.2868881078175,1179.2868881078175,128662.32123802342,0.15846784953660142,1126.7468933000005,1082.1479830000003,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 5, 4, 32, 19, (3, 1), (7, 8), (15, 10)]
43,single_triangle_sa_it0042,1150.264190505718,1150.264190505718,121782.5989588163,0.1589846924584284,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (3, 1), (15, 10), (7, 8)]
44,single_triangle_sa_it0043,1251.817506087035,1251.817506087035,165738.171907284,0.21216409595259966,1263.8111641,1156.9358410000002,[32, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 24, 19, (3, 1), (15, 10), (7, 8)]
45,single_triangle_sa_it0044,1160.4691122342442,1160.4691122342442,126926.33099361073,0.15532525218819782,1104.775989,1104.775989,[24, 3, 19, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 28, (3, 1), (15, 10), (7, 8)]
46,single_triangle_sa_it0045,1153.6353939505532,1153.6353939505532,82700.81734113822,0.13135310989485727,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (15, 10), (3, 1), (7, 8)]
47,single_triangle_sa_it0046,1505.3606296353128,1505.3606296353128,261626.88682205742,0.1862432130445819,1532.750059,1483.01095,[24, 3, 28, 26, 15, 2, 21, 4, 27, 29, 11, 5, 32, 19, (3, 1), (15, 10), (7, 8)]
48,single_triangle_sa_it0047,1159.3708098739107,1159.3708098739107,121782.5989588163,0.1589846924584284,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (3, 1), (7, 8), (15, 10)]
49,single_triangle_sa_it0048,1158.3833333628097,1158.3833333628097,60300.056592583154,0.11282879855717254,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (7, 8), (15, 10), (3, 1)]
50,single_triangle_sa_it0049,1776.2980524990307,1776.2980524990307,301243.9205059088,0.16979369632679675,1797.0791893000005,1752.4802790000003,[24, 3, 28, 26, 15, 5, 21, 11, 27, 29, 4, 2, 32, 19, (3, 1), (15, 10), (7, 8)]
51,single_triangle_sa_it0050,1158.3833333628097,1158.3833333628097,60300.056592583154,0.11282879855717254,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (7, 8), (15, 10), (3, 1)]
52,single_triangle_sa_it0051,1159.3708098739107,1159.3708098739107,121782.5989588163,0.1589846924584284,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (3, 1), (7, 8), (15, 10)]
53,single_triangle_sa_it0052,1526.463178191981,1526.463178191981,272340.882921815,0.20265928807232148,1687.0412379999998,1637.3021290000001,[24, 3, 28, 26, 5, 2, 21, 11, 27, 29, 4, 15, 32, 19, (3, 1), (15, 10), (7, 8)]
54,single_triangle_sa_it0053,1158.3833333628097,1158.3833333628097,60300.056592583154,0.11282879855717254,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (7, 8), (15, 10), (3, 1)]
55,single_triangle_sa_it0054,1776.2980524990307,1776.2980524990307,301243.9205059088,0.16979369632679675,1797.0791893000005,1752.4802790000003,[24, 3, 28, 26, 15, 5, 21, 11, 27, 29, 4, 2, 32, 19, (3, 1), (15, 10), (7, 8)]
56,single_triangle_sa_it0055,1505.3606296353128,1505.3606296353128,261626.88682205742,0.1862432130445819,1532.750059,1483.01095,[24, 3, 28, 26, 15, 2, 21, 4, 27, 29, 11, 5, 32, 19, (3, 1), (15, 10), (7, 8)]
57,single_triangle_sa_it0056,1153.6353939505532,1153.6353939505532,82700.81734113822,0.13135310989485727,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (15, 10), (3, 1), (7, 8)]
58,single_triangle_sa_it0057,1158.3833333628097,1158.3833333628097,60300.056592583154,0.11282879855717254,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (7, 8), (15, 10), (3, 1)]
59,single_triangle_sa_it0058,1526.463178191981,1526.463178191981,272340.882921815,0.20265928807232148,1687.0412379999998,1637.3021290000001,[24, 3, 28, 26, 5, 2, 21, 11, 27, 29, 4, 15, 32, 19, (3, 1), (15, 10), (7, 8)]
60,single_triangle_sa_it0059,1158.3833333628097,1158.3833333628097,60300.056592583154,0.11282879855717254,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (7, 8), (15, 10), (3, 1)]
61,single_triangle_sa_it0060,1159.3708098739107,1159.3708098739107,121782.5989588163,0.1589846924584284,1100.8929783000003,1056.2940680000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 32, 19, (3, 1), (7, 8), (15, 10)]
62,single_triangle_sa_it0061,1147.3808290389984,1147.3808290389984,125294.18335351482,0.1638970892155509,1136.9715640000002,1073.3797060000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 19, 32, (3, 1), (15, 10), (7, 8)]
63,single_triangle_sa_it0062,1155.49997189609,1155.49997189609,63057.21678227967,0.1179662650465223,1136.9715640000002,1073.3797060000002,[24, 3, 28, 26, 15, 2, 21, 11, 27, 29, 4, 5, 19, 32, (7, 8), (15, 10), (3, 1)]
64,single_triangle_sa_it0063,1051.1024645425716,1051.1024645425716,102063.20158334963,0.16399132292457352,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (3, 1), (15, 10), (7, 8)]
65,single_triangle_sa_it0064,1054.4736679874068,1054.4736679874068,66587.24847017518,0.13380622552938148,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (15, 10), (3, 1), (7, 8)]
66,single_triangle_sa_it0065,1097.8169008531347,1097.8169008531347,114747.90839701315,0.15163093577256803,1025.4030830000002,1025.4030830000002,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 32, 5, 19, 4, (3, 1), (15, 10), (7, 8)]
67,single_triangle_sa_it0066,1160.737506872397,1160.737506872397,120756.6772247327,0.16063531526644503,1126.4775860000002,1062.8857280000002,[21, 26, 28, 3, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (3, 1), (15, 10), (7, 8)]
68,single_triangle_sa_it0067,1317.9837669712863,1317.9837669712863,223680.21412908562,0.19912229525055158,1407.066677,1407.066677,[21, 3, 28, 26, 32, 2, 24, 11, 27, 29, 4, 5, 19, 15, (3, 1), (15, 10), (7, 8)]
69,single_triangle_sa_it0068,1345.6845048621708,1345.6845048621708,171256.51554058466,0.16037669011484001,1318.285803,1254.693945,[21, 11, 28, 26, 15, 2, 24, 3, 27, 29, 4, 5, 19, 32, (3, 1), (15, 10), (7, 8)]
70,single_triangle_sa_it0069,1059.2216073996633,1059.2216073996633,46716.79815348905,0.11365078408720897,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (7, 8), (15, 10), (3, 1)]
71,single_triangle_sa_it0070,1054.4736679874068,1054.4736679874068,66587.24847017518,0.13380622552938148,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (15, 10), (3, 1), (7, 8)]
72,single_triangle_sa_it0071,1059.2216073996633,1059.2216073996633,46716.79815348905,0.11365078408720897,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (7, 8), (15, 10), (3, 1)]
73,single_triangle_sa_it0072,1102.2204915418627,1102.2204915418627,122758.9137679669,0.19654180756227224,1117.8094220000003,941.1671270000002,[32, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 21, (3, 1), (15, 10), (7, 8)]
74,single_triangle_sa_it0073,1060.2090839107643,1060.2090839107643,102063.20158334963,0.16399132292457352,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (3, 1), (7, 8), (15, 10)]
75,single_triangle_sa_it0074,1097.2903679445747,1097.2903679445747,114518.29342567905,0.1532361645081255,1025.01007,1025.01007,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 32, 19, 5, (3, 1), (15, 10), (7, 8)]
76,single_triangle_sa_it0075,1060.2090839107643,1060.2090839107643,102063.20158334963,0.16399132292457352,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (3, 1), (7, 8), (15, 10)]
77,single_triangle_sa_it0076,1059.2216073996633,1059.2216073996633,46716.79815348905,0.11365078408720897,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (7, 8), (15, 10), (3, 1)]
78,single_triangle_sa_it0077,1059.2216073996633,1059.2216073996633,46716.79815348905,0.11365078408720897,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (7, 8), (15, 10), (3, 1)]
79,single_triangle_sa_it0078,1060.2090839107643,1060.2090839107643,102063.20158334963,0.16399132292457352,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (3, 1), (7, 8), (15, 10)]
80,single_triangle_sa_it0079,1059.2216073996633,1059.2216073996633,46716.79815348905,0.11365078408720897,1038.292226,974.7003680000003,[21, 3, 28, 26, 15, 2, 24, 11, 27, 29, 4, 5, 19, 32, (7, 8), (15, 10), (3, 1)]
