iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,weighted_gini_restore_l050_sa_it0011,1.4804992496452405,2289.9401508903247,712601.7202219381,0.21818673832561153,2216.58373,2216.58373,[32, 19, 24, 15, 2, 25, 17, 10, 22, 16, 26, 31, 3, 30, (9, 8), (5, 9), (24, 23), (11, 14), (17, 16)]
13,weighted_gini_restore_l050_sa_it0012,1.4950107897690241,2325.084286438275,712601.7202219381,0.21818673832561153,2216.58373,2216.58373,[32, 19, 24, 15, 2, 25, 17, 10, 22, 16, 26, 31, 3, 30, (9, 8), (24, 23), (5, 9), (11, 14), (17, 16)]
14,weighted_gini_restore_l050_sa_it0013,1.5043590360833816,2348.778464342005,719989.9402209687,0.2180091398089692,2228.638808,2228.638808,[32, 19, 24, 16, 2, 25, 17, 10, 22, 15, 26, 31, 3, 30, (9, 8), (24, 23), (5, 9), (11, 14), (17, 16)]
15,weighted_gini_restore_l050_sa_it0014,1.4971365540005284,2154.934394774158,696034.299608159,0.2477093010964173,2313.547153,2313.547153,[32, 19, 24, 16, 2, 25, 17, 10, 3, 15, 26, 31, 22, 30, (9, 8), (24, 23), (5, 9), (11, 14), (17, 16)]
16,weighted_gini_restore_l050_sa_it0015,1.4967771890205848,2154.0640824945103,696034.299608159,0.2477093010964173,2313.547153,2313.547153,[32, 19, 24, 16, 2, 25, 17, 10, 3, 15, 26, 31, 22, 30, (17, 16), (24, 23), (5, 9), (11, 14), (9, 8)]
17,weighted_gini_restore_l050_sa_it0016,1.4943082901763267,2148.0848883568347,696034.299608159,0.2477093010964173,2313.547153,2313.547153,[32, 19, 24, 16, 2, 25, 17, 10, 3, 15, 26, 31, 22, 30, (17, 16), (24, 23), (5, 9), (9, 8), (11, 14)]
18,weighted_gini_restore_l050_sa_it0017,1.3858339874259338,1984.3093920694512,471458.4238728012,0.23104845266256357,1975.411489,1975.411489,[32, 19, 24, 16, 3, 25, 17, 10, 2, 15, 26, 31, 22, 30, (17, 16), (24, 23), (5, 9), (9, 8), (11, 14)]
19,weighted_gini_restore_l050_sa_it0018,1.3669989292958071,1938.6945344918051,471458.4238728012,0.23104845266256357,1975.411489,1975.411489,[32, 19, 24, 16, 3, 25, 17, 10, 2, 15, 26, 31, 22, 30, (5, 9), (24, 23), (17, 16), (9, 8), (11, 14)]
20,weighted_gini_restore_l050_sa_it0019,1.5033019000000598,2163.814370168913,773377.609432212,0.2487284211529519,2489.191958,2489.191958,[32, 19, 24, 16, 3, 25, 17, 10, 2, 22, 26, 31, 15, 30, (5, 9), (24, 23), (17, 16), (9, 8), (11, 14)]
21,weighted_gini_restore_l050_sa_it0020,1.5238240556421019,2213.5150506940618,773377.609432212,0.2487284211529519,2489.191958,2489.191958,[32, 19, 24, 16, 3, 25, 17, 10, 2, 22, 26, 31, 15, 30, (9, 8), (24, 23), (17, 16), (5, 9), (11, 14)]
22,weighted_gini_restore_l050_sa_it0021,1.5230440929300504,2211.6261322856176,773377.609432212,0.2487284211529519,2489.191958,2489.191958,[32, 19, 24, 16, 3, 25, 17, 10, 2, 22, 26, 31, 15, 30, (9, 8), (17, 16), (24, 23), (5, 9), (11, 14)]
23,weighted_gini_restore_l050_sa_it0022,1.529726648540545,2227.8099858379383,773377.609432212,0.2487284211529519,2489.191958,2489.191958,[32, 19, 24, 16, 3, 25, 17, 10, 2, 22, 26, 31, 15, 30, (9, 8), (11, 14), (24, 23), (5, 9), (17, 16)]
24,weighted_gini_restore_l050_sa_it0023,1.488388279142647,2160.3118242161313,710000.4343951838,0.24323555580212508,2395.479903,2395.479903,[32, 19, 24, 16, 3, 25, 17, 10, 2, 26, 22, 31, 15, 30, (9, 8), (11, 14), (24, 23), (5, 9), (17, 16)]
25,weighted_gini_restore_l050_sa_it0024,1.4585229682230019,2087.9838337899837,710000.4343951838,0.24323555580212508,2395.479903,2395.479903,[32, 19, 24, 16, 3, 25, 17, 10, 2, 26, 22, 31, 15, 30, (5, 9), (11, 14), (24, 23), (9, 8), (17, 16)]
26,weighted_gini_restore_l050_sa_it0025,1.3637171080933266,1941.2218324218313,491572.9484993508,0.22928428214846486,1990.660362,1990.660362,[32, 19, 24, 16, 3, 25, 17, 10, 2, 26, 15, 31, 22, 30, (5, 9), (11, 14), (24, 23), (9, 8), (17, 16)]
27,weighted_gini_restore_l050_sa_it0026,1.3197921278474327,1813.1459712912797,445094.25651447056,0.23293853144669674,1893.2548470000002,1893.2548470000002,[24, 19, 32, 16, 3, 25, 17, 10, 2, 26, 15, 31, 22, 30, (5, 9), (11, 14), (24, 23), (9, 8), (17, 16)]
28,weighted_gini_restore_l050_sa_it0027,1.3284022765106445,1854.3386768796647,447897.9362176507,0.2295129006162615,1893.306353,1893.306353,[24, 19, 32, 16, 3, 25, 17, 10, 31, 26, 15, 2, 22, 30, (5, 9), (11, 14), (24, 23), (9, 8), (17, 16)]
29,weighted_gini_restore_l050_sa_it0028,1.3385569190189226,1878.9312514587753,447897.9362176507,0.2295129006162615,1893.306353,1893.306353,[24, 19, 32, 16, 3, 25, 17, 10, 31, 26, 15, 2, 22, 30, (5, 9), (17, 16), (24, 23), (9, 8), (11, 14)]
30,weighted_gini_restore_l050_sa_it0029,1.3343565668952477,1868.7588133078716,447897.9362176507,0.2295129006162615,1893.306353,1893.306353,[24, 19, 32, 16, 3, 25, 17, 10, 31, 26, 15, 2, 22, 30, (5, 9), (17, 16), (11, 14), (9, 8), (24, 23)]
31,weighted_gini_restore_l050_sa_it0030,1.332213063671623,1863.5676642502276,447897.9362176507,0.2295129006162615,1893.306353,1893.306353,[24, 19, 32, 16, 3, 25, 17, 10, 31, 26, 15, 2, 22, 30, (5, 9), (17, 16), (9, 8), (11, 14), (24, 23)]
32,weighted_gini_restore_l050_sa_it0031,1.2438006408278803,1635.89538307824,342402.8462066333,0.23179566832994536,1670.803508,1670.803508,[24, 19, 32, 16, 3, 26, 17, 10, 31, 25, 15, 2, 22, 30, (5, 9), (17, 16), (9, 8), (11, 14), (24, 23)]
33,weighted_gini_restore_l050_sa_it0032,1.2509251197252351,1651.5354814452717,353833.9079066047,0.23206748900650043,1695.5628690000003,1695.5628690000003,[24, 19, 32, 16, 3, 26, 17, 25, 31, 10, 15, 2, 22, 30, (5, 9), (17, 16), (9, 8), (11, 14), (24, 23)]
34,weighted_gini_restore_l050_sa_it0033,1.1426782415147363,1273.1518849864979,229460.3349148405,0.25164229973373775,1356.2741970000002,1356.2741970000002,[16, 19, 32, 24, 3, 26, 17, 25, 31, 10, 15, 2, 22, 30, (5, 9), (17, 16), (9, 8), (11, 14), (24, 23)]
35,weighted_gini_restore_l050_sa_it0034,1.150613554522176,1292.3696739716797,229460.3349148405,0.25164229973373775,1356.2741970000002,1356.2741970000002,[16, 19, 32, 24, 3, 26, 17, 25, 31, 10, 15, 2, 22, 30, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
36,weighted_gini_restore_l050_sa_it0035,1.155680941668332,1298.7968404122064,233067.1750036536,0.2526266871285672,1363.4140659999998,1363.4140659999998,[16, 19, 32, 24, 3, 17, 26, 25, 31, 10, 15, 2, 22, 30, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
37,weighted_gini_restore_l050_sa_it0036,1.1589005794085923,1289.7165780253767,220612.80409905498,0.25546910285732904,1382.535068,1382.535068,[16, 19, 22, 24, 3, 17, 26, 25, 31, 10, 15, 2, 32, 30, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
38,weighted_gini_restore_l050_sa_it0037,1.1378034235064889,1232.9898241505275,218314.69245373344,0.2564178660616221,1374.350682,1374.350682,[10, 19, 22, 24, 3, 17, 26, 25, 31, 16, 15, 2, 32, 30, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
39,weighted_gini_restore_l050_sa_it0038,1.288447076604023,1744.6086372553123,372664.4955713164,0.23169659971861445,1795.654733,1795.654733,[19, 10, 22, 24, 3, 17, 26, 25, 31, 16, 15, 2, 32, 30, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
40,weighted_gini_restore_l050_sa_it0039,1.2006852265092802,1454.3113931653363,262331.771217094,0.24479160219384544,1513.0315900000005,1513.0315900000005,[19, 26, 22, 24, 3, 17, 10, 25, 31, 16, 15, 2, 32, 30, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
41,weighted_gini_restore_l050_sa_it0040,1.2023063059595243,1458.237333172214,262331.771217094,0.24479160219384544,1513.0315900000005,1513.0315900000005,[19, 26, 22, 24, 3, 17, 10, 25, 31, 16, 15, 2, 32, 30, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
42,weighted_gini_restore_l050_sa_it0041,1.3277149903108532,1578.0172032111996,373941.8167167785,0.27576884649995925,1741.7131570000001,1741.7131570000001,[19, 26, 2, 24, 3, 17, 10, 25, 31, 16, 15, 22, 32, 30, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
43,weighted_gini_restore_l050_sa_it0042,1.3532206053548,1598.3252618152135,410761.11973663024,0.2827515385492667,1803.371658,1803.371658,[19, 26, 2, 24, 3, 17, 10, 25, 31, 16, 15, 32, 22, 30, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
44,weighted_gini_restore_l050_sa_it0043,1.3523039436704605,1598.4377263691365,406328.78297666414,0.2823587239427747,1795.175479,1795.175479,[19, 26, 2, 24, 3, 17, 31, 25, 10, 16, 15, 32, 22, 30, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
45,weighted_gini_restore_l050_sa_it0044,1.3568464997177787,2016.13903251953,499039.89863807266,0.21386493499075376,1837.6333180000001,1837.6333180000001,[19, 26, 2, 24, 30, 17, 31, 25, 10, 16, 15, 32, 22, 3, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
46,weighted_gini_restore_l050_sa_it0045,1.3589441487096827,2015.7700142396432,502198.79638141015,0.21478263988923074,1840.337324,1840.337324,[19, 26, 2, 24, 15, 17, 31, 25, 10, 16, 30, 32, 22, 3, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
47,weighted_gini_restore_l050_sa_it0046,1.323247256295483,1791.5740513824394,526931.8018577482,0.23798075928172335,1762.9218300000002,1762.9218300000002,[10, 26, 2, 24, 15, 17, 31, 25, 19, 16, 30, 32, 22, 3, (24, 23), (5, 9), (9, 8), (11, 14), (17, 16)]
48,weighted_gini_restore_l050_sa_it0047,1.3216243847464684,1787.6437712599318,526931.8018577482,0.23798075928172335,1762.9218300000002,1762.9218300000002,[10, 26, 2, 24, 15, 17, 31, 25, 19, 16, 30, 32, 22, 3, (17, 16), (5, 9), (9, 8), (11, 14), (24, 23)]
49,weighted_gini_restore_l050_sa_it0048,1.3226217288829398,1790.0591453154161,526931.8018577482,0.23798075928172335,1762.9218300000002,1762.9218300000002,[10, 26, 2, 24, 15, 17, 31, 25, 19, 16, 30, 32, 22, 3, (17, 16), (9, 8), (5, 9), (11, 14), (24, 23)]
50,weighted_gini_restore_l050_sa_it0049,1.334621650038664,1819.1206268717597,526931.8018577482,0.23798075928172335,1762.9218300000002,1762.9218300000002,[10, 26, 2, 24, 15, 17, 31, 25, 19, 16, 30, 32, 22, 3, (17, 16), (24, 23), (5, 9), (11, 14), (9, 8)]
51,weighted_gini_restore_l050_sa_it0050,1.6922978275951146,2743.52695453336,1090737.7991959075,0.22818178838409287,2641.093548,2641.093548,[22, 26, 2, 24, 15, 17, 31, 25, 19, 16, 30, 32, 10, 3, (17, 16), (24, 23), (5, 9), (11, 14), (9, 8)]
52,weighted_gini_restore_l050_sa_it0051,1.5810940231880433,2483.517029279768,932158.7381804581,0.2266148489734927,2406.7080080000005,2406.7080080000005,[10, 26, 3, 24, 15, 17, 31, 25, 19, 16, 30, 32, 22, 2, (17, 16), (24, 23), (5, 9), (11, 14), (9, 8)]
53,weighted_gini_restore_l050_sa_it0052,1.5741840676894383,2466.782457304512,932158.7381804581,0.2266148489734927,2406.7080080000005,2406.7080080000005,[10, 26, 3, 24, 15, 17, 31, 25, 19, 16, 30, 32, 22, 2, (11, 14), (24, 23), (5, 9), (17, 16), (9, 8)]
54,weighted_gini_restore_l050_sa_it0053,1.5796642303064883,2481.75531878936,930562.2956839023,0.2263283825746445,2406.7080079999996,2406.7080079999996,[25, 26, 3, 24, 15, 17, 31, 10, 19, 16, 30, 32, 22, 2, (11, 14), (24, 23), (5, 9), (17, 16), (9, 8)]
55,weighted_gini_restore_l050_sa_it0054,1.579439176593222,2481.2102823468376,930562.2956839023,0.2263283825746445,2406.7080079999996,2406.7080079999996,[25, 26, 3, 24, 15, 17, 31, 10, 19, 16, 30, 32, 22, 2, (11, 14), (24, 23), (17, 16), (5, 9), (9, 8)]
56,weighted_gini_restore_l050_sa_it0055,1.5791316030626623,2480.4653989122226,930562.2956839023,0.2263283825746445,2406.7080079999996,2406.7080079999996,[25, 26, 3, 24, 15, 17, 31, 10, 19, 16, 30, 32, 22, 2, (24, 23), (11, 14), (17, 16), (5, 9), (9, 8)]
57,weighted_gini_restore_l050_sa_it0056,1.596366790073823,2522.2056789478174,930562.2956839023,0.2263283825746445,2406.7080079999996,2406.7080079999996,[25, 26, 3, 24, 15, 17, 31, 10, 19, 16, 30, 32, 22, 2, (17, 16), (11, 14), (24, 23), (5, 9), (9, 8)]
58,weighted_gini_restore_l050_sa_it0057,1.585154750716398,2495.0522942908383,930562.2956839023,0.2263283825746445,2406.7080079999996,2406.7080079999996,[25, 26, 3, 24, 15, 17, 31, 10, 19, 16, 30, 32, 22, 2, (17, 16), (9, 8), (24, 23), (5, 9), (11, 14)]
59,weighted_gini_restore_l050_sa_it0058,1.5857250247531494,2496.433387398538,930562.2956839023,0.2263283825746445,2406.7080079999996,2406.7080079999996,[25, 26, 3, 24, 15, 17, 31, 10, 19, 16, 30, 32, 22, 2, (17, 16), (9, 8), (11, 14), (5, 9), (24, 23)]
60,weighted_gini_restore_l050_sa_it0059,1.5848491903491344,2458.891455141071,1027834.4909017142,0.23229372863404874,2488.364349,2488.364349,[25, 26, 3, 24, 32, 17, 31, 10, 19, 16, 30, 15, 22, 2, (17, 16), (9, 8), (11, 14), (5, 9), (24, 23)]
61,weighted_gini_restore_l050_sa_it0060,1.5626943032583132,2405.2366157285933,1027834.4909017142,0.23229372863404874,2488.364349,2488.364349,[25, 26, 3, 24, 32, 17, 31, 10, 19, 16, 30, 15, 22, 2, (5, 9), (9, 8), (11, 14), (17, 16), (24, 23)]
62,weighted_gini_restore_l050_sa_it0061,1.6091851821621863,2544.133885219675,1032564.160607136,0.22786354791611574,2524.842274,2524.842274,[25, 26, 3, 16, 32, 17, 31, 10, 19, 24, 30, 15, 22, 2, (5, 9), (9, 8), (11, 14), (17, 16), (24, 23)]
63,weighted_gini_restore_l050_sa_it0062,1.5169774782516576,1819.7358555494395,1087831.2864856608,0.3122536744662079,2553.266455,2553.266455,[25, 26, 3, 2, 32, 17, 31, 10, 19, 24, 30, 15, 22, 16, (5, 9), (9, 8), (11, 14), (17, 16), (24, 23)]
64,weighted_gini_restore_l050_sa_it0063,1.5166821747645118,1826.6957940301882,1081742.6420718872,0.3109610829807634,2553.266455,2553.266455,[25, 26, 3, 2, 32, 17, 31, 10, 19, 24, 30, 15, 22, 16, (5, 9), (9, 8), (11, 14), (24, 23), (17, 16)]
65,weighted_gini_restore_l050_sa_it0064,1.5147368704308684,1844.7288450061467,1079155.3738861831,0.3071306525875801,2545.388576,2545.388576,[25, 26, 3, 2, 32, 17, 15, 10, 19, 24, 30, 31, 22, 16, (5, 9), (9, 8), (11, 14), (24, 23), (17, 16)]
66,weighted_gini_restore_l050_sa_it0065,1.5195025266489277,1856.2703400282983,1079155.3738861831,0.3071306525875801,2545.388576,2545.388576,[25, 26, 3, 2, 32, 17, 15, 10, 19, 24, 30, 31, 22, 16, (9, 8), (5, 9), (11, 14), (24, 23), (17, 16)]
67,weighted_gini_restore_l050_sa_it0066,1.5349344150821576,1895.168915348824,1077969.6261261436,0.30687373195756895,2545.388576,2545.388576,[25, 26, 3, 2, 32, 17, 15, 10, 19, 24, 30, 31, 22, 16, (9, 8), (24, 23), (11, 14), (5, 9), (17, 16)]
68,weighted_gini_restore_l050_sa_it0067,1.5364191779108487,1891.7584966663442,1083536.895942115,0.3080536750266001,2545.388576,2545.388576,[25, 26, 3, 2, 32, 17, 15, 10, 19, 24, 30, 31, 22, 16, (17, 16), (24, 23), (11, 14), (5, 9), (9, 8)]
69,weighted_gini_restore_l050_sa_it0068,1.536391397918691,1897.8615721132362,1078617.492631716,0.3070145042648822,2545.388576,2545.388576,[25, 26, 3, 2, 32, 17, 15, 10, 19, 24, 30, 31, 22, 16, (17, 16), (24, 23), (9, 8), (5, 9), (11, 14)]
70,weighted_gini_restore_l050_sa_it0069,1.5171247970793806,1841.8499711324732,1086166.9934126283,0.3085894450899034,2545.388576,2545.388576,[25, 26, 3, 2, 32, 17, 15, 10, 19, 24, 30, 31, 22, 16, (5, 9), (24, 23), (9, 8), (17, 16), (11, 14)]
71,weighted_gini_restore_l050_sa_it0070,1.500694639186706,1867.5020060800605,1096400.5191421018,0.2975680126956102,2545.3885760000003,2545.3885760000003,[25, 26, 3, 2, 32, 17, 15, 10, 30, 24, 19, 31, 22, 16, (5, 9), (24, 23), (9, 8), (17, 16), (11, 14)]
72,weighted_gini_restore_l050_sa_it0071,1.5103921745922642,1838.0305214792197,905989.4893066707,0.30648669206980483,2490.3367807,2558.581999,[25, 26, 3, 2, 32, 17, 15, 10, 30, 24, 19, 16, 22, 31, (5, 9), (24, 23), (9, 8), (17, 16), (11, 14)]
73,weighted_gini_restore_l050_sa_it0072,1.496228428863284,1726.5963434633657,767151.4779409351,0.3194768180282259,2321.7661227,2390.0113410000004,[25, 26, 3, 2, 32, 17, 19, 10, 30, 24, 15, 16, 22, 31, (5, 9), (24, 23), (9, 8), (17, 16), (11, 14)]
74,weighted_gini_restore_l050_sa_it0073,1.5125343575316312,1787.6641655121332,756659.7048640093,0.3158427872927312,2321.7661227,2390.0113410000004,[25, 26, 3, 2, 32, 17, 19, 10, 30, 24, 15, 16, 22, 31, (9, 8), (24, 23), (5, 9), (17, 16), (11, 14)]
75,weighted_gini_restore_l050_sa_it0074,1.512463125654207,1826.1576519795683,957687.0894740239,0.30933091163766147,2405.840977,2405.840977,[25, 26, 3, 2, 32, 17, 19, 10, 30, 24, 31, 16, 22, 15, (9, 8), (24, 23), (5, 9), (17, 16), (11, 14)]
76,weighted_gini_restore_l050_sa_it0075,1.3690306030692447,1340.8115785511757,655775.4551854641,0.33256866049506284,1913.267554,1913.267554,[25, 2, 3, 26, 32, 17, 19, 10, 30, 24, 31, 16, 22, 15, (9, 8), (24, 23), (5, 9), (17, 16), (11, 14)]
77,weighted_gini_restore_l050_sa_it0076,1.4876563135652099,1689.7361214122343,735002.5996603668,0.32218831262614045,2165.340348,2092.3059693,[25, 2, 3, 26, 15, 17, 19, 10, 30, 24, 31, 16, 22, 32, (9, 8), (24, 23), (5, 9), (17, 16), (11, 14)]
78,weighted_gini_restore_l050_sa_it0077,1.4693647059833266,1894.5913444701366,647205.478255744,0.2802274247493668,2180.575824,2107.5414453,[25, 10, 3, 26, 15, 17, 19, 2, 30, 24, 31, 16, 22, 32, (9, 8), (24, 23), (5, 9), (17, 16), (11, 14)]
79,weighted_gini_restore_l050_sa_it0078,1.4616853556147404,1875.993447350211,647205.478255744,0.2802274247493668,2180.575824,2107.5414453,[25, 10, 3, 26, 15, 17, 19, 2, 30, 24, 31, 16, 22, 32, (11, 14), (24, 23), (5, 9), (17, 16), (9, 8)]
80,weighted_gini_restore_l050_sa_it0079,1.4685953111133452,1892.728019325467,647205.478255744,0.2802274247493668,2180.575824,2107.5414453,[25, 10, 3, 26, 15, 17, 19, 2, 30, 24, 31, 16, 22, 32, (17, 16), (24, 23), (5, 9), (11, 14), (9, 8)]
