iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,guardrail_gini_restore_sa_it0009,4511.432149672305,1695.1314554237915,269878.99785301747,0.14824827646024796,1574.2282130000003,1574.2282130000003,[6, 22, 24, 7, 2, 15, 13, 30, 12, 4, 23, 25, 27, 18, 3, (22, 20), (24, 23), (24, 21)]
11,guardrail_gini_restore_sa_it0010,3678.6664840851,1465.5625199804483,204205.9439406389,0.1476450797301041,1375.3443479999999,1375.3443479999999,[6, 22, 24, 7, 2, 15, 13, 12, 30, 4, 23, 25, 27, 18, 3, (24, 21), (24, 23), (22, 20)]
12,guardrail_gini_restore_sa_it0011,3678.6664840851,1465.5625199804483,204205.9439406389,0.1476450797301041,1375.3443479999999,1375.3443479999999,[6, 22, 24, 7, 2, 15, 13, 12, 30, 4, 23, 25, 27, 18, 3, (24, 21), (24, 23), (22, 20)]
13,guardrail_gini_restore_sa_it0012,3686.8784196044708,1473.7744554998192,204205.9439406389,0.1476450797301041,1375.3443479999999,1375.3443479999999,[6, 22, 24, 7, 2, 15, 13, 12, 30, 4, 23, 25, 27, 18, 3, (24, 23), (22, 20), (24, 21)]
14,guardrail_gini_restore_sa_it0013,1955.7323844614798,1955.7323844614798,320997.9017559328,0.14258309887495346,1753.1733849999998,1753.1733849999998,[6, 22, 24, 4, 2, 15, 13, 12, 30, 7, 23, 25, 27, 18, 3, (22, 20), (24, 23), (24, 21)]
15,guardrail_gini_restore_sa_it0014,1465.1545662864348,1465.1545662864348,194467.37580766215,0.14486912866191903,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (22, 20), (24, 23), (24, 21)]
16,guardrail_gini_restore_sa_it0015,2903.9614382725313,1445.9680789335096,199098.6954796951,0.14688996912533847,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 21), (24, 23), (22, 20)]
17,guardrail_gini_restore_sa_it0016,2912.173373791902,1454.1800144528804,199098.6954796951,0.14688996912533847,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 23), (22, 20), (24, 21)]
18,guardrail_gini_restore_sa_it0017,1493.330572862116,1493.330572862116,202991.67995858318,0.14527164023275008,1385.2654830000001,1385.2654830000001,[6, 22, 24, 7, 2, 27, 13, 12, 15, 4, 23, 25, 30, 18, 3, (22, 20), (24, 23), (24, 21)]
19,guardrail_gini_restore_sa_it0018,1476.8712345409785,1476.8712345409785,203469.38743649377,0.14529350042228417,1386.71559,1386.71559,[6, 22, 24, 7, 2, 15, 13, 12, 27, 30, 23, 25, 4, 18, 3, (22, 20), (24, 23), (24, 21)]
20,guardrail_gini_restore_sa_it0019,2912.173373791902,1454.1800144528804,199098.6954796951,0.14688996912533847,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 23), (22, 20), (24, 21)]
21,guardrail_gini_restore_sa_it0020,2912.173373791902,1454.1800144528804,199098.6954796951,0.14688996912533847,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 23), (22, 20), (24, 21)]
22,guardrail_gini_restore_sa_it0021,44487.06029280361,1583.4798826335732,325067.73105712456,0.18833555617616948,1600.834395,1600.834395,[6, 22, 18, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 24, 3, (22, 20), (24, 23), (24, 21)]
23,guardrail_gini_restore_sa_it0022,2912.173373791902,1454.1800144528804,199098.6954796951,0.14688996912533847,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 23), (22, 20), (24, 21)]
24,guardrail_gini_restore_sa_it0023,81711.68671341497,1306.4302022432921,241371.25407491406,0.22583723227717112,1590.0904060000003,1590.0904060000003,[6, 22, 3, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 24, (22, 20), (24, 23), (24, 21)]
25,guardrail_gini_restore_sa_it0024,45882.593079154954,1186.0247791520844,131800.2200820253,0.19012854406600233,1258.37015,1258.37015,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 3, 30, 18, 25, (22, 20), (24, 23), (24, 21)]
26,guardrail_gini_restore_sa_it0025,2845.8014999323404,1456.9892673498978,198935.74577759582,0.1468207879985819,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (22, 20), (24, 21), (24, 23)]
27,guardrail_gini_restore_sa_it0026,23415.555779039303,1824.932372945697,318796.3350932745,0.16702259917209306,1674.545399,1674.545399,[6, 22, 24, 18, 2, 15, 13, 12, 27, 4, 23, 25, 30, 7, 3, (22, 20), (24, 23), (24, 21)]
28,guardrail_gini_restore_sa_it0027,2845.8014999323404,1456.9892673498978,198935.74577759582,0.1468207879985819,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (22, 20), (24, 21), (24, 23)]
29,guardrail_gini_restore_sa_it0028,2912.173373791902,1454.1800144528804,199098.6954796951,0.14688996912533847,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (24, 23), (22, 20), (24, 21)]
30,guardrail_gini_restore_sa_it0029,2845.8014999323404,1456.9892673498978,198935.74577759582,0.1468207879985819,1359.0845020000002,1359.0845020000002,[6, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 25, 30, 18, 3, (22, 20), (24, 21), (24, 23)]
31,guardrail_gini_restore_sa_it0030,1075.865786879079,1075.865786879079,82710.41537565543,0.11896475426747677,982.9793650000001,982.9793650000001,[25, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 6, 30, 18, 3, (22, 20), (24, 23), (24, 21)]
32,guardrail_gini_restore_sa_it0031,1056.6792995261535,1056.6792995261535,82710.41537565543,0.11896475426747677,982.9793650000001,982.9793650000001,[25, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 6, 30, 18, 3, (24, 21), (24, 23), (22, 20)]
33,guardrail_gini_restore_sa_it0032,1057.0881502537031,1057.0881502537031,82710.41537565543,0.11896475426747677,982.9793650000001,982.9793650000001,[25, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 6, 30, 18, 3, (24, 23), (24, 21), (22, 20)]
34,guardrail_gini_restore_sa_it0033,1236.1653403378066,1236.1653403378066,106579.25064028212,0.1139837610250578,1138.6869420000003,1138.6869420000003,[25, 30, 24, 7, 2, 15, 13, 12, 27, 4, 23, 6, 22, 18, 3, (24, 23), (24, 21), (22, 20)]
35,guardrail_gini_restore_sa_it0034,37891.56495956885,1320.1414418491863,202971.08976836785,0.18200339928371911,1304.960746,1304.960746,[18, 22, 24, 7, 2, 15, 13, 12, 27, 4, 23, 6, 30, 25, 3, (24, 23), (24, 21), (22, 20)]
36,guardrail_gini_restore_sa_it0035,1043.4915429404323,1043.4915429404323,80489.13129189947,0.11956264434679476,967.4250170000001,967.4250170000001,[22, 25, 24, 7, 2, 15, 13, 12, 27, 4, 23, 6, 30, 18, 3, (24, 23), (24, 21), (22, 20)]
37,guardrail_gini_restore_sa_it0036,963.8398245558368,963.8398245558368,66726.04461023331,0.12759009021128853,879.7357069999999,879.7357069999999,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 23, 6, 30, 4, 3, (24, 23), (24, 21), (22, 20)]
38,guardrail_gini_restore_sa_it0037,997.3624677902721,997.3624677902721,69924.43575210743,0.1265314588050772,903.5830620000002,903.5830620000002,[22, 13, 24, 7, 2, 15, 25, 12, 27, 18, 23, 6, 30, 4, 3, (24, 23), (24, 21), (22, 20)]
39,guardrail_gini_restore_sa_it0038,6280.507981601136,1023.1456181172107,90822.57026138676,0.15068933812948337,933.856951,933.856951,[18, 25, 24, 7, 2, 15, 13, 12, 27, 22, 23, 6, 30, 4, 3, (24, 23), (24, 21), (22, 20)]
40,guardrail_gini_restore_sa_it0039,11140.88794728153,1401.6395098802968,181895.2938332092,0.15517122420340068,1307.2828060000002,1307.2828060000002,[22, 6, 24, 7, 2, 15, 13, 12, 27, 18, 23, 25, 30, 4, 3, (24, 23), (24, 21), (22, 20)]
41,guardrail_gini_restore_sa_it0040,946.4108705185884,946.4108705185884,67447.61156865957,0.14075134898200248,903.187296,903.187296,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 3, 6, 30, 4, 23, (24, 23), (24, 21), (22, 20)]
42,guardrail_gini_restore_sa_it0041,972.8738744063198,972.8738744063198,71711.83904730895,0.14029253778826178,929.368666,929.368666,[22, 25, 24, 7, 2, 15, 27, 12, 13, 18, 3, 6, 30, 4, 23, (24, 23), (24, 21), (22, 20)]
43,guardrail_gini_restore_sa_it0042,957.0232082074269,957.0232082074269,67447.61156865957,0.14075134898200248,903.187296,903.187296,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 3, 6, 30, 4, 23, (22, 20), (24, 21), (24, 23)]
44,guardrail_gini_restore_sa_it0043,954.2139553104097,954.2139553104097,67447.61156865957,0.14075134898200248,903.187296,903.187296,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 3, 6, 30, 4, 23, (24, 23), (22, 20), (24, 21)]
45,guardrail_gini_restore_sa_it0044,957.0232082074269,957.0232082074269,67447.61156865957,0.14075134898200248,903.187296,903.187296,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 3, 6, 30, 4, 23, (22, 20), (24, 21), (24, 23)]
46,guardrail_gini_restore_sa_it0045,946.0020197910387,946.0020197910387,67447.61156865957,0.14075134898200248,903.187296,903.187296,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 3, 6, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
47,guardrail_gini_restore_sa_it0046,947.1425011544533,947.1425011544533,67447.61156865957,0.14075134898200248,903.187296,903.187296,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 3, 6, 30, 4, 23, (24, 21), (22, 20), (24, 23)]
48,guardrail_gini_restore_sa_it0047,938.944909182151,938.944909182151,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
49,guardrail_gini_restore_sa_it0048,1172.5060423301518,1172.5060423301518,98238.06997663692,0.1324537926409839,1107.992304,1107.992304,[30, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 22, 4, 23, (24, 21), (24, 23), (22, 20)]
50,guardrail_gini_restore_sa_it0049,18192.125716843708,1348.8047974429662,158052.25326261963,0.1622752966854002,1410.8903549999998,1410.8903549999998,[22, 25, 4, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 24, 23, (24, 21), (24, 23), (22, 20)]
51,guardrail_gini_restore_sa_it0050,939.3537599097007,939.3537599097007,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (24, 23), (24, 21), (22, 20)]
52,guardrail_gini_restore_sa_it0051,10457.497162883696,1229.989879737249,132819.1403853879,0.1546594830491459,1195.518243,1195.518243,[22, 25, 24, 7, 2, 15, 13, 6, 27, 18, 12, 3, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
53,guardrail_gini_restore_sa_it0052,940.0853905455655,940.0853905455655,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (24, 21), (22, 20), (24, 23)]
54,guardrail_gini_restore_sa_it0053,958.1313965350763,958.1313965350763,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (22, 20), (24, 23), (24, 21)]
55,guardrail_gini_restore_sa_it0054,5103.392530651825,1625.229385793915,230594.03043398133,0.14891013891085736,1567.65978,1567.65978,[22, 25, 24, 7, 2, 3, 13, 12, 27, 18, 6, 15, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
56,guardrail_gini_restore_sa_it0055,958.1313965350763,958.1313965350763,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (22, 20), (24, 23), (24, 21)]
57,guardrail_gini_restore_sa_it0056,940.0853905455655,940.0853905455655,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (24, 21), (22, 20), (24, 23)]
58,guardrail_gini_restore_sa_it0057,1636.4073500461375,1636.4073500461375,192723.68928894645,0.1267474963785178,1562.583404,1562.583404,[22, 25, 24, 7, 3, 15, 13, 12, 27, 18, 6, 2, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
59,guardrail_gini_restore_sa_it0058,958.1313965350763,958.1313965350763,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (22, 20), (24, 23), (24, 21)]
60,guardrail_gini_restore_sa_it0059,5103.392530651825,1625.229385793915,230594.03043398133,0.14891013891085736,1567.65978,1567.65978,[22, 25, 24, 7, 2, 3, 13, 12, 27, 18, 6, 15, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
61,guardrail_gini_restore_sa_it0060,10457.497162883696,1229.989879737249,132819.1403853879,0.1546594830491459,1195.518243,1195.518243,[22, 25, 24, 7, 2, 15, 13, 6, 27, 18, 12, 3, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
62,guardrail_gini_restore_sa_it0061,939.3537599097007,939.3537599097007,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (24, 23), (24, 21), (22, 20)]
63,guardrail_gini_restore_sa_it0062,958.1313965350763,958.1313965350763,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (22, 20), (24, 23), (24, 21)]
64,guardrail_gini_restore_sa_it0063,1636.4073500461375,1636.4073500461375,192723.68928894645,0.1267474963785178,1562.583404,1562.583404,[22, 25, 24, 7, 3, 15, 13, 12, 27, 18, 6, 2, 30, 4, 23, (24, 21), (24, 23), (22, 20)]
65,guardrail_gini_restore_sa_it0064,958.1313965350763,958.1313965350763,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (22, 20), (24, 23), (24, 21)]
66,guardrail_gini_restore_sa_it0065,940.0853905455655,940.0853905455655,66119.98859355703,0.1402269795380504,895.761323,895.761323,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 30, 4, 23, (24, 21), (22, 20), (24, 23)]
67,guardrail_gini_restore_sa_it0066,890.184361295197,890.184361295197,58871.556002140824,0.14259698130137854,859.4323200000001,859.4323200000001,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (24, 21), (24, 23), (22, 20)]
68,guardrail_gini_restore_sa_it0067,909.3708486481223,909.3708486481223,58871.556002140824,0.14259698130137854,859.4323200000001,859.4323200000001,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (22, 20), (24, 23), (24, 21)]
69,guardrail_gini_restore_sa_it0068,7952.5897477428625,891.0579613397715,74295.21345360907,0.15249350755240254,904.5452180000002,904.5452180000002,[13, 25, 24, 7, 2, 15, 22, 12, 27, 18, 6, 3, 4, 30, 23, (24, 21), (24, 23), (22, 20)]
70,guardrail_gini_restore_sa_it0069,890.5932120227467,890.5932120227467,58871.556002140824,0.14259698130137854,859.4323200000001,859.4323200000001,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (24, 23), (24, 21), (22, 20)]
71,guardrail_gini_restore_sa_it0070,914.4924443962507,914.4924443962507,60963.72586493549,0.13861160626135827,866.944419,866.944419,[22, 25, 24, 7, 2, 15, 13, 12, 27, 18, 30, 3, 4, 6, 23, (24, 21), (24, 23), (22, 20)]
72,guardrail_gini_restore_sa_it0071,854.8167194083699,854.8167194083699,55786.07127130917,0.14464206322064932,833.2578410000001,833.2578410000001,[22, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (24, 21), (24, 23), (22, 20)]
73,guardrail_gini_restore_sa_it0072,1431.5243352463676,1431.5243352463676,151136.7859095304,0.12875335366243745,1422.059338,1422.059338,[22, 7, 24, 25, 30, 15, 13, 12, 27, 18, 6, 3, 4, 2, 23, (24, 21), (24, 23), (22, 20)]
74,guardrail_gini_restore_sa_it0073,925.7416471212589,925.7416471212589,62281.49956186945,0.14055885248896138,887.3790850000001,887.3790850000001,[22, 12, 24, 25, 2, 15, 13, 7, 27, 18, 6, 3, 4, 30, 23, (24, 21), (24, 23), (22, 20)]
75,guardrail_gini_restore_sa_it0074,874.0032308091638,874.0032308091638,55786.07127130917,0.14464206322064932,833.2578410000001,833.2578410000001,[22, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (22, 20), (24, 23), (24, 21)]
76,guardrail_gini_restore_sa_it0075,855.2255701359195,855.2255701359195,55786.07127130917,0.14464206322064932,833.2578410000001,833.2578410000001,[22, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (24, 23), (24, 21), (22, 20)]
77,guardrail_gini_restore_sa_it0076,874.0032308091638,874.0032308091638,55786.07127130917,0.14464206322064932,833.2578410000001,833.2578410000001,[22, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (22, 20), (24, 23), (24, 21)]
78,guardrail_gini_restore_sa_it0077,869.6287292418713,869.6287292418713,52603.42504559746,0.13737250707216364,850.4418840000003,785.6403460000001,[23, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 22, (24, 21), (24, 23), (22, 20)]
79,guardrail_gini_restore_sa_it0078,855.9572007717843,855.9572007717843,55786.07127130917,0.14464206322064932,833.2578410000001,833.2578410000001,[22, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 3, 4, 30, 23, (24, 21), (22, 20), (24, 23)]
80,guardrail_gini_restore_sa_it0079,904.9588933105498,904.9588933105498,62955.158933334715,0.14100137784930666,869.5868439999999,869.5868439999999,[22, 7, 24, 25, 2, 15, 13, 12, 27, 18, 6, 30, 4, 3, 23, (24, 21), (24, 23), (22, 20)]
