iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
18,single_triangle_sa_it0017,1133.9184064838375,1133.9184064838375,76286.42730546182,0.12001627443036011,1057.811927,1057.811927,[6, 30, 8, 4, 14, 27, 29, 20, 17, 22, 33, 11, 1, (10, 17), (22, 21), (23, 22)]
19,single_triangle_sa_it0018,1015.6337067507814,1015.6337067507814,71795.61370457201,0.15331264556292856,1080.573617,978.219243,[6, 30, 8, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
20,single_triangle_sa_it0019,1021.5660043959383,1021.5660043959383,71795.61370457201,0.15331264556292856,1080.573617,978.219243,[6, 30, 8, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (22, 21), (10, 17), (23, 22)]
21,single_triangle_sa_it0020,1021.5660043959383,1021.5660043959383,71795.61370457201,0.15331264556292856,1080.573617,978.219243,[6, 30, 8, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (22, 21), (10, 17), (23, 22)]
22,single_triangle_sa_it0021,938.1430397112574,938.1430397112574,63533.51479822875,0.15481104674922053,1024.510096,922.155722,[8, 30, 6, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
23,single_triangle_sa_it0022,944.0753373564145,944.0753373564145,63533.51479822875,0.15481104674922053,1024.510096,922.155722,[8, 30, 6, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (22, 21), (10, 17), (23, 22)]
24,single_triangle_sa_it0023,1015.6337067507814,1015.6337067507814,71795.61370457201,0.15331264556292856,1080.573617,978.219243,[6, 30, 8, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
25,single_triangle_sa_it0024,937.9328020580294,937.9328020580294,63533.51479822875,0.15481104674922053,1024.510096,922.155722,[8, 30, 6, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
26,single_triangle_sa_it0025,1128.7016335912103,1128.7016335912103,100794.09400825079,0.15142068105566842,1249.237964,1142.741383,[8, 30, 6, 33, 14, 17, 29, 20, 27, 1, 4, 11, 22, (10, 17), (23, 22), (22, 21)]
27,single_triangle_sa_it0026,938.1430397112574,938.1430397112574,63533.51479822875,0.15481104674922053,1024.510096,922.155722,[8, 30, 6, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
28,single_triangle_sa_it0027,944.0753373564145,944.0753373564145,63533.51479822875,0.15481104674922053,1024.510096,922.155722,[8, 30, 6, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (22, 21), (10, 17), (23, 22)]
29,single_triangle_sa_it0028,937.9328020580294,937.9328020580294,63533.51479822875,0.15481104674922053,1024.510096,922.155722,[8, 30, 6, 4, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
30,single_triangle_sa_it0029,1012.4398777572721,1012.4398777572721,75209.65020770642,0.1568495670223482,1080.569829,978.215455,[4, 30, 6, 8, 14, 17, 29, 20, 27, 1, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
31,single_triangle_sa_it0030,1273.438507541855,1273.438507541855,87900.22869545648,0.11656625496890238,1266.1739870000001,1180.3957220000002,[8, 30, 6, 11, 14, 17, 29, 20, 27, 1, 33, 4, 22, (10, 17), (23, 22), (22, 21)]
32,single_triangle_sa_it0031,936.5699989974235,936.5699989974235,62437.57301920097,0.15309413805802463,1024.510096,922.155722,[8, 30, 6, 4, 14, 29, 17, 20, 27, 1, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
33,single_triangle_sa_it0032,966.4079628650944,966.4079628650944,64756.68209345488,0.1510266131711826,1049.722745,947.368371,[8, 6, 30, 4, 14, 29, 17, 20, 27, 1, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
34,single_triangle_sa_it0033,772.7912212879934,772.7912212879934,72264.91505626979,0.18944342600128405,957.2696360000001,854.9152620000001,[1, 30, 6, 4, 14, 29, 17, 20, 27, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
35,single_triangle_sa_it0034,1182.0952604930278,1182.0952604930278,86732.35616272471,0.14447086482430205,1259.16106,1156.806686,[30, 1, 6, 4, 14, 29, 17, 20, 27, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
36,single_triangle_sa_it0035,713.0553856887697,713.0553856887697,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
37,single_triangle_sa_it0036,718.8418083463494,718.8418083463494,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
38,single_triangle_sa_it0037,1070.4601404544253,1070.4601404544253,88627.19834604602,0.14720692420807424,1057.6526529999999,976.040953,[1, 17, 11, 4, 14, 29, 30, 20, 27, 8, 33, 6, 22, (10, 17), (23, 22), (22, 21)]
39,single_triangle_sa_it0038,875.6814240727448,875.6814240727448,59592.207005987235,0.15343318600141465,919.791942,813.295361,[11, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 1, 22, (10, 17), (23, 22), (22, 21)]
40,single_triangle_sa_it0039,723.0084164309147,723.0084164309147,84939.94796047034,0.21481972028741203,948.1738379999999,845.8194639999999,[1, 17, 6, 4, 14, 29, 27, 20, 30, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
41,single_triangle_sa_it0040,718.8418083463494,718.8418083463494,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
42,single_triangle_sa_it0041,713.6227968414697,713.6227968414697,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
43,single_triangle_sa_it0042,722.139959511324,722.139959511324,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (23, 22), (22, 21), (10, 17)]
44,single_triangle_sa_it0043,723.8955089115408,723.8955089115408,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (22, 21), (10, 17), (23, 22)]
45,single_triangle_sa_it0044,722.139959511324,722.139959511324,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (23, 22), (22, 21), (10, 17)]
46,single_triangle_sa_it0045,905.3658087031046,905.3658087031046,57412.37526505807,0.13753743852617184,839.1097910000001,839.1097910000001,[22, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 1, (10, 17), (22, 21), (23, 22)]
47,single_triangle_sa_it0046,725.497855667432,725.497855667432,76939.83323522324,0.21276195907556938,911.508536,809.154162,[1, 17, 29, 4, 14, 6, 30, 20, 27, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
48,single_triangle_sa_it0047,734.5736779740573,734.5736779740573,84523.78524610326,0.21609946958792436,945.110671,842.756297,[1, 17, 6, 4, 14, 29, 30, 8, 27, 20, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
49,single_triangle_sa_it0048,762.4260811247392,762.4260811247392,89804.9815119307,0.21490373477320057,969.4354740000001,867.0811000000001,[1, 17, 6, 4, 14, 29, 30, 33, 27, 8, 20, 11, 22, (10, 17), (22, 21), (23, 22)]
50,single_triangle_sa_it0049,713.0553856887697,713.0553856887697,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
51,single_triangle_sa_it0050,713.6227968414697,713.6227968414697,76081.53328699671,0.21134707458541113,911.508536,809.154162,[1, 17, 6, 4, 14, 29, 30, 20, 27, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
52,single_triangle_sa_it0051,838.2928892344306,838.2928892344306,108979.36239195224,0.22317108546513476,1061.875452,963.9511103,[1, 17, 6, 4, 14, 29, 30, 11, 27, 8, 33, 20, 22, (10, 17), (22, 21), (23, 22)]
53,single_triangle_sa_it0052,645.8035567038985,645.8035567038985,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
54,single_triangle_sa_it0053,778.8000053988111,778.8000053988111,100745.04570752883,0.2134072930618487,1031.1539810000004,928.7996070000004,[1, 17, 6, 20, 27, 29, 30, 4, 14, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
55,single_triangle_sa_it0054,645.2361455511984,645.2361455511984,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
56,single_triangle_sa_it0055,916.5501435456322,916.5501435456322,120034.85924575618,0.1989306038801406,1086.3082570000004,1004.5502370000003,[1, 17, 6, 4, 11, 29, 30, 20, 14, 8, 33, 27, 22, (10, 17), (23, 22), (22, 21)]
57,single_triangle_sa_it0056,651.0225682087781,651.0225682087781,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
58,single_triangle_sa_it0057,822.9922601487373,822.9922601487373,107836.37301321725,0.20127215067900783,1052.506663,966.728398,[1, 17, 6, 4, 27, 11, 30, 20, 14, 8, 33, 29, 22, (10, 17), (23, 22), (22, 21)]
59,single_triangle_sa_it0058,703.6336756936752,703.6336756936752,97263.57720313488,0.2243561779034906,983.7687150000002,881.4143410000001,[1, 17, 6, 4, 27, 29, 30, 33, 14, 8, 20, 11, 22, (10, 17), (23, 22), (22, 21)]
60,single_triangle_sa_it0059,648.8238411368327,648.8238411368327,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (23, 22), (10, 17), (22, 21)]
61,single_triangle_sa_it0060,651.0225682087781,651.0225682087781,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
62,single_triangle_sa_it0061,916.5501435456322,916.5501435456322,120034.85924575618,0.1989306038801406,1086.3082570000004,1004.5502370000003,[1, 17, 6, 4, 11, 29, 30, 20, 14, 8, 33, 27, 22, (10, 17), (23, 22), (22, 21)]
63,single_triangle_sa_it0062,651.0225682087781,651.0225682087781,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
64,single_triangle_sa_it0063,645.8035567038985,645.8035567038985,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
65,single_triangle_sa_it0064,764.1129080814568,764.1129080814568,128670.19977087888,0.23533858095247062,1097.2303550000001,1097.2303550000001,[1, 17, 6, 4, 27, 29, 22, 20, 14, 8, 33, 11, 30, (10, 17), (23, 22), (22, 21)]
66,single_triangle_sa_it0065,1035.2615049036413,1035.2615049036413,89668.8501337595,0.15102406092186382,1054.0896859999998,972.4779859999999,[1, 17, 11, 4, 27, 29, 30, 20, 14, 8, 33, 6, 22, (10, 17), (23, 22), (22, 21)]
67,single_triangle_sa_it0066,645.8035567038985,645.8035567038985,81631.03657102966,0.2232016260181,917.4522910000002,815.0979170000002,[1, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
68,single_triangle_sa_it0067,851.1452210114061,851.1452210114061,63537.267637830075,0.15816048169666375,925.7356970000002,819.2391160000002,[11, 17, 6, 4, 27, 29, 30, 20, 14, 8, 33, 1, 22, (10, 17), (23, 22), (22, 21)]
69,single_triangle_sa_it0068,642.4788688687297,642.4788688687297,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
70,single_triangle_sa_it0069,808.8056839029131,808.8056839029131,96732.83003596694,0.18746063274224056,941.450838,941.450838,[1, 4, 6, 17, 22, 29, 30, 20, 14, 8, 33, 11, 27, (10, 17), (23, 22), (22, 21)]
71,single_triangle_sa_it0070,761.2203244277222,761.2203244277222,87015.77677224253,0.20091295748347315,1011.7362810000001,909.3819070000001,[1, 20, 6, 17, 27, 29, 30, 4, 14, 8, 33, 11, 22, (10, 17), (23, 22), (22, 21)]
72,single_triangle_sa_it0071,648.2433458915384,648.2433458915384,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
73,single_triangle_sa_it0072,646.3650897449209,646.3650897449209,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (23, 22), (10, 17), (22, 21)]
74,single_triangle_sa_it0073,648.2433458915384,648.2433458915384,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
75,single_triangle_sa_it0074,881.3622758603776,881.3622758603776,58294.442419670384,0.13802825601885682,845.0497580000001,845.0497580000001,[22, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 1, (10, 17), (23, 22), (22, 21)]
76,single_triangle_sa_it0075,643.0462800214298,643.0462800214298,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
77,single_triangle_sa_it0076,649.2257062790109,649.2257062790109,91389.85502134316,0.21196048965731928,893.0199530000002,893.0199530000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 22, 11, (10, 17), (23, 22), (22, 21)]
78,single_triangle_sa_it0077,643.0462800214298,643.0462800214298,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (10, 17), (22, 21), (23, 22)]
79,single_triangle_sa_it0078,648.2433458915384,648.2433458915384,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
80,single_triangle_sa_it0079,648.2433458915384,648.2433458915384,78968.67815597162,0.21854089716011993,917.4485030000002,815.0941290000002,[1, 4, 6, 17, 27, 29, 30, 20, 14, 8, 33, 11, 22, (22, 21), (23, 22), (10, 17)]
