iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
22,weighted_maximin_time_avg_cri_l050_sa_it0021,1.2553851821937396,1278.0746175232243,259191.91872798136,0.26909153801365426,1432.0810370999998,1182.8519919999999,[10, 24, 1, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 20, (8, 6), (16, 17), (21, 24), (10, 9)]
23,weighted_maximin_time_avg_cri_l050_sa_it0022,1.5491169909882063,1427.8487154769198,221234.83020176712,0.19843567327285427,1259.144227,1259.144227,[10, 24, 20, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (8, 6), (16, 17), (21, 24), (10, 9)]
24,weighted_maximin_time_avg_cri_l050_sa_it0023,1.6043508322743256,1439.5603371649856,221234.83020176712,0.19843567327285427,1259.144227,1259.144227,[10, 24, 20, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (10, 9), (16, 17), (21, 24), (8, 6)]
25,weighted_maximin_time_avg_cri_l050_sa_it0024,2.0326344133224183,2186.228286538601,474955.479075151,0.18783617762522997,1863.9290269999997,1863.9290269999997,[20, 24, 10, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (10, 9), (16, 17), (21, 24), (8, 6)]
26,weighted_maximin_time_avg_cri_l050_sa_it0025,1.598133714698327,1434.5812734434462,221234.83020176712,0.19843567327285427,1259.144227,1259.144227,[10, 24, 20, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (10, 9), (16, 17), (8, 6), (21, 24)]
27,weighted_maximin_time_avg_cri_l050_sa_it0026,1.7671546476020044,2026.4042177754732,535239.9410986529,0.23469198024143312,2186.225699,2081.6964779,[10, 24, 20, 1, 9, 27, 23, 4, 5, 11, 31, 7, 14, 32, (10, 9), (16, 17), (8, 6), (21, 24)]
28,weighted_maximin_time_avg_cri_l050_sa_it0027,1.5879019804269405,1431.0985350015408,221234.83020176712,0.19843567327285427,1259.144227,1259.144227,[10, 24, 20, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (10, 9), (8, 6), (16, 17), (21, 24)]
29,weighted_maximin_time_avg_cri_l050_sa_it0028,1.5885663260295728,1456.1204054918937,221234.83020176712,0.19843567327285427,1259.144227,1259.144227,[10, 24, 20, 32, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (16, 17), (8, 6), (10, 9), (21, 24)]
30,weighted_maximin_time_avg_cri_l050_sa_it0029,1.9520273554318943,2078.219628238931,497023.1540082043,0.1873852648265899,1907.1193939999998,1907.1193939999998,[10, 24, 20, 32, 9, 27, 23, 11, 5, 4, 31, 7, 14, 1, (16, 17), (8, 6), (10, 9), (21, 24)]
31,weighted_maximin_time_avg_cri_l050_sa_it0030,2.2104298321845572,2519.4049229077164,624328.4264259295,0.18504151792448398,2139.621178,2139.621178,[32, 24, 20, 10, 9, 27, 23, 4, 5, 11, 31, 7, 14, 1, (16, 17), (8, 6), (10, 9), (21, 24)]
32,weighted_maximin_time_avg_cri_l050_sa_it0031,2.1402854458327485,2429.332155168006,809140.0745114787,0.22062773006061698,2330.875286,2330.875286,[10, 24, 20, 7, 9, 27, 23, 4, 5, 11, 31, 32, 14, 1, (16, 17), (8, 6), (10, 9), (21, 24)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.5420431468424995,1371.7311386760018,195592.83600361765,0.20081454599154203,1179.831747,1179.831747,[10, 24, 20, 32, 9, 23, 27, 4, 5, 11, 31, 7, 14, 1, (16, 17), (8, 6), (10, 9), (21, 24)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.53010930408418,1352.6796118923457,195866.35286838296,0.20142101944928603,1179.891961,1179.891961,[10, 14, 20, 32, 9, 23, 27, 4, 5, 11, 31, 7, 24, 1, (16, 17), (8, 6), (10, 9), (21, 24)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.5149438646834117,1342.2968163349703,193976.58987447937,0.20650306193057144,1184.738871,1184.738871,[10, 14, 20, 32, 9, 23, 27, 4, 5, 11, 31, 1, 24, 7, (16, 17), (8, 6), (10, 9), (21, 24)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.506024225452578,1327.0837896076973,193976.5898744793,0.206503061930571,1184.7388709999998,1184.7388709999998,[11, 14, 20, 32, 9, 23, 27, 4, 5, 10, 31, 1, 24, 7, (16, 17), (8, 6), (10, 9), (21, 24)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.5117899551827034,1336.8156077688127,196543.89176222382,0.20621359035927633,1192.9488689999998,1192.9488689999998,[14, 11, 20, 32, 9, 23, 27, 4, 5, 10, 31, 1, 24, 7, (16, 17), (8, 6), (10, 9), (21, 24)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.8857230461893069,2007.179898147242,461918.1268387225,0.19169447857801902,1848.3909670000003,1848.3909670000003,[14, 27, 20, 32, 9, 23, 11, 4, 5, 10, 31, 1, 24, 7, (16, 17), (8, 6), (10, 9), (21, 24)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.8953445560008118,2023.360937460404,457732.35599378543,0.1914567735850563,1840.336698,1840.336698,[10, 27, 20, 32, 9, 23, 11, 4, 5, 14, 31, 1, 24, 7, (16, 17), (8, 6), (10, 9), (21, 24)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.873752531618483,2014.8081184143743,555406.0874292434,0.25756979378889966,1840.466256,1840.466256,[10, 1, 20, 32, 9, 23, 11, 4, 5, 14, 31, 27, 24, 7, (16, 17), (8, 6), (10, 9), (21, 24)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.8840093127015893,2024.826599035965,554511.4868427716,0.2572367095831274,1840.466256,1840.466256,[10, 1, 20, 32, 9, 23, 11, 4, 5, 14, 31, 27, 24, 7, (16, 17), (10, 9), (8, 6), (21, 24)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.5526165373299166,1398.0897172946588,237113.19236250708,0.2655215638890669,1211.9806459999998,1211.9806459999998,[10, 1, 20, 32, 9, 23, 5, 4, 11, 14, 31, 27, 24, 7, (16, 17), (10, 9), (8, 6), (21, 24)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.817751958603953,1946.9502865265656,561607.212993217,0.27800059194779814,1878.4250579999998,1878.4250579999998,[10, 1, 20, 32, 7, 23, 5, 4, 11, 14, 31, 27, 24, 9, (16, 17), (10, 9), (8, 6), (21, 24)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.9648456318480543,2170.369779099623,644818.0661765888,0.2610118839594733,2031.186783,2031.186783,[10, 1, 20, 32, 31, 23, 5, 4, 11, 14, 7, 27, 24, 9, (16, 17), (10, 9), (8, 6), (21, 24)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.9181942280796065,2090.985630875313,630932.8370004451,0.2616462631132852,2006.119946,2006.119946,[11, 1, 20, 32, 31, 23, 5, 4, 10, 14, 7, 27, 24, 9, (16, 17), (10, 9), (8, 6), (21, 24)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.866840177723375,2030.0979680119478,630932.8370004451,0.2616462631132852,2006.119946,2006.119946,[11, 1, 20, 32, 31, 23, 5, 4, 10, 14, 7, 27, 24, 9, (8, 6), (10, 9), (16, 17), (21, 24)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,2.0156308496221556,2327.897273878449,832163.4422331392,0.25746007116115477,2277.3855380000005,2277.3855380000005,[11, 1, 20, 32, 31, 23, 27, 4, 10, 14, 7, 5, 24, 9, (8, 6), (10, 9), (16, 17), (21, 24)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,2.014261215758452,2326.761405772875,832163.4422331392,0.25746007116115477,2277.3855380000005,2277.3855380000005,[11, 1, 20, 32, 31, 23, 27, 4, 10, 14, 7, 5, 24, 9, (8, 6), (10, 9), (21, 24), (16, 17)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,2.0819775282139905,2527.2749387188387,1123771.9976274313,0.2695147352849738,2641.311872,2641.311872,[11, 1, 20, 32, 31, 23, 27, 4, 10, 14, 5, 7, 24, 9, (8, 6), (10, 9), (21, 24), (16, 17)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.972856254614337,2212.132580094874,722588.4325929788,0.2486327692441861,2117.342437,2117.342437,[11, 1, 20, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 9, (8, 6), (10, 9), (21, 24), (16, 17)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.9399549743294948,2171.26290823884,672167.4178097792,0.2316505432147571,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (8, 6), (10, 9), (21, 24), (16, 17)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.9722130722385915,2213.918551977304,672167.4178097792,0.2316505432147571,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (21, 24), (10, 9), (8, 6), (16, 17)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.9736820892224252,2200.777896422134,672167.4178097792,0.2316505432147571,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (10, 9), (21, 24), (8, 6), (16, 17)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.9745872954033132,2201.237449579838,714047.9915259547,0.2637089265937278,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (10, 9), (21, 24), (16, 17), (8, 6)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.9797611273957259,2206.4968971976436,712590.5170851514,0.26334691398430765,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.9873359596126337,2232.066962540228,707055.6402301969,0.2619245741818701,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (16, 17), (10, 9), (21, 24), (8, 6)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.9797611273957259,2206.4968971976436,712590.5170851514,0.26334691398430765,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.9748070588391826,2201.4361953250536,672167.4178097792,0.2316505432147571,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.9797611273957259,2206.4968971976436,712590.5170851514,0.26334691398430765,2063.274764,2035.4219669999998,[11, 1, 9, 32, 31, 23, 27, 4, 10, 14, 24, 7, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.8632855514108373,2010.431546378039,609442.2992320252,0.28192563340827625,1886.4422160000004,1858.5894190000004,[11, 1, 9, 32, 7, 23, 27, 4, 10, 14, 24, 31, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.8581464047805358,2005.3708445054488,583230.4287450715,0.2517730663031865,1886.4422160000004,1858.5894190000004,[11, 1, 9, 32, 7, 23, 27, 4, 10, 14, 24, 31, 5, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.825688713997974,1990.9970078149172,596622.3527155162,0.2510925591611912,1911.509053,1883.656256,[14, 1, 9, 32, 7, 23, 27, 4, 10, 11, 24, 31, 5, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.9116052180419238,2106.1904334547994,685295.1230087128,0.25085837280878054,2044.3574899999999,2016.5046929999999,[14, 1, 9, 32, 7, 31, 27, 4, 10, 11, 24, 23, 5, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.6075439442900528,1533.246397150696,322787.10247002664,0.23201397331401852,1430.0004360000003,1402.1476390000003,[14, 1, 9, 32, 7, 31, 27, 24, 10, 11, 4, 23, 5, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.6084296677189227,1551.6717192792864,322787.10247002664,0.23201397331401852,1430.0004360000003,1402.1476390000003,[14, 1, 9, 32, 7, 31, 27, 24, 10, 11, 4, 23, 5, 20, (21, 24), (16, 17), (8, 6), (10, 9)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.6075439442900528,1533.246397150696,322787.10247002664,0.23201397331401852,1430.0004360000003,1402.1476390000003,[14, 1, 9, 32, 7, 31, 27, 24, 10, 11, 4, 23, 5, 20, (10, 9), (16, 17), (8, 6), (21, 24)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.638159007037871,1565.0966410334217,322787.10247002664,0.23201397331401852,1430.0004360000003,1402.1476390000003,[14, 1, 9, 32, 7, 31, 27, 24, 10, 11, 4, 23, 5, 20, (16, 17), (10, 9), (8, 6), (21, 24)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.6331770005368749,1563.8771643658708,331554.5018914334,0.25728012629594743,1430.0004360000003,1402.1476390000003,[14, 1, 9, 32, 7, 31, 27, 24, 10, 11, 4, 23, 5, 20, (16, 17), (10, 9), (21, 24), (8, 6)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.6503070770410737,1592.0279854070782,330758.9981873645,0.25682089096140515,1430.000436,1402.147639,[24, 1, 9, 32, 7, 31, 27, 14, 10, 11, 4, 23, 5, 20, (16, 17), (10, 9), (21, 24), (8, 6)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,1.6276347506733582,1566.4579200644941,333852.500350089,0.25885478529250694,1430.000436,1402.147639,[24, 1, 9, 32, 7, 31, 27, 14, 10, 11, 4, 23, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.9310158507203372,2139.773971571694,734587.2891085165,0.28119826870327813,2066.9389489999994,2039.0861519999996,[24, 1, 9, 32, 7, 31, 27, 14, 4, 11, 10, 23, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,1.5936845229577086,1539.149261091328,333020.4520869473,0.2590336501027184,1427.3128540000002,1399.4600570000002,[27, 1, 9, 32, 7, 31, 24, 14, 10, 11, 4, 23, 5, 20, (10, 9), (16, 17), (21, 24), (8, 6)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.600089571704896,1561.5630400051773,331250.70521963475,0.25788823139535966,1427.3128540000002,1399.4600570000002,[27, 1, 9, 32, 7, 31, 24, 14, 10, 11, 4, 23, 5, 20, (21, 24), (16, 17), (10, 9), (8, 6)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.6162086589868199,1572.9672862729042,348257.8921539095,0.25529792672207874,1438.9716850000002,1438.9716850000002,[27, 1, 9, 32, 7, 31, 24, 14, 10, 11, 20, 23, 5, 4, (21, 24), (16, 17), (10, 9), (8, 6)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.639237870091344,1604.6378910651003,293303.5430678967,0.20416766196113678,1440.6808,1440.6808,[27, 32, 9, 1, 7, 31, 24, 14, 10, 11, 20, 23, 5, 4, (21, 24), (16, 17), (10, 9), (8, 6)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,2.1339923745507736,2495.9569099919768,802884.0514621171,0.2214969602581005,2340.715917,2340.715917,[27, 32, 9, 1, 4, 31, 24, 14, 10, 11, 20, 23, 5, 7, (21, 24), (16, 17), (10, 9), (8, 6)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.8161790416118524,1925.114444894299,562954.7486932279,0.25230953950822377,1855.5781419999998,1855.5781419999998,[27, 14, 9, 1, 7, 31, 24, 32, 10, 11, 20, 23, 5, 4, (21, 24), (16, 17), (10, 9), (8, 6)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.6197325972296466,1571.4934714629046,293303.5430678967,0.20416766196113678,1440.6808,1440.6808,[27, 32, 9, 1, 7, 31, 24, 14, 10, 11, 20, 23, 5, 4, (8, 6), (16, 17), (10, 9), (21, 24)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.639237870091344,1604.6378910651003,293303.5430678967,0.20416766196113678,1440.6808,1440.6808,[27, 32, 9, 1, 7, 31, 24, 14, 10, 11, 20, 23, 5, 4, (21, 24), (16, 17), (10, 9), (8, 6)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.9129463391846342,2105.8022669304532,638259.5974356391,0.21741544923641865,2060.284076,2060.284076,[27, 32, 9, 1, 7, 31, 24, 14, 20, 11, 10, 23, 5, 4, (8, 6), (16, 17), (10, 9), (21, 24)]
