iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,single_gini_restore_sa_it0011,0.20265736953708835,652.1239873493073,84736.20379344052,0.20265736953708835,748.1696450000001,748.1696450000001,[31, 1, 24, 2, 21, 10, 23, 4, (3, 12), (20, 22), (8, 6), (9, 8), (22, 23), (2, 6)]
13,single_gini_restore_sa_it0012,0.2019560578595112,630.7898311878134,84839.80598434198,0.2019560578595112,748.1696450000001,748.1696450000001,[31, 1, 24, 2, 21, 10, 23, 4, (3, 12), (8, 6), (20, 22), (9, 8), (22, 23), (2, 6)]
14,single_gini_restore_sa_it0013,0.18781672225306556,644.5170343808431,77511.73353988775,0.18781672225306556,748.1696450000001,748.1696450000001,[31, 1, 24, 21, 2, 10, 23, 4, (3, 12), (8, 6), (20, 22), (9, 8), (22, 23), (2, 6)]
15,single_gini_restore_sa_it0014,0.18684535756850762,616.0106543920815,69774.68383752905,0.18684535756850762,706.5792869999999,706.5792869999999,[31, 1, 24, 23, 2, 10, 21, 4, (3, 12), (8, 6), (20, 22), (9, 8), (22, 23), (2, 6)]
16,single_gini_restore_sa_it0015,0.22469635552918676,1008.4169958184385,167246.9558386984,0.22469635552918676,1221.0700470000002,1221.0700470000002,[4, 1, 24, 23, 2, 10, 21, 31, (3, 12), (8, 6), (20, 22), (9, 8), (22, 23), (2, 6)]
17,single_gini_restore_sa_it0016,0.2256144566175715,1000.5772990235816,167608.57515336914,0.2256144566175715,1221.0700470000002,1221.0700470000002,[4, 1, 24, 23, 2, 10, 21, 31, (3, 12), (8, 6), (20, 22), (22, 23), (9, 8), (2, 6)]
18,single_gini_restore_sa_it0017,0.24843442784305392,998.364943351559,173401.88644100976,0.24843442784305392,1221.0700470000002,1221.0700470000002,[4, 1, 24, 23, 2, 10, 21, 31, (2, 6), (8, 6), (20, 22), (22, 23), (9, 8), (3, 12)]
19,single_gini_restore_sa_it0018,0.2617683439193941,933.6429090087997,169422.08473015213,0.2617683439193941,1228.685279,1228.685279,[4, 1, 24, 2, 23, 10, 21, 31, (2, 6), (8, 6), (20, 22), (22, 23), (9, 8), (3, 12)]
20,single_gini_restore_sa_it0019,0.26953914780300336,927.7764405692911,172739.42600950206,0.26953914780300336,1228.685279,1228.685279,[4, 1, 24, 2, 23, 10, 21, 31, (2, 6), (8, 6), (9, 8), (22, 23), (20, 22), (3, 12)]
21,single_gini_restore_sa_it0020,0.22207968838230863,1169.8442191677418,225768.7044759531,0.22207968838230863,1236.843821,1236.843821,[4, 1, 24, 21, 23, 10, 2, 31, (2, 6), (8, 6), (9, 8), (22, 23), (20, 22), (3, 12)]
22,single_gini_restore_sa_it0021,0.20289931683020668,942.8172378736152,137358.0328669317,0.20289931683020668,1013.7183060000001,1013.7183060000001,[23, 1, 24, 21, 4, 10, 2, 31, (2, 6), (8, 6), (9, 8), (22, 23), (20, 22), (3, 12)]
23,single_gini_restore_sa_it0022,0.10677333393374622,969.5533674680084,77525.95049832606,0.10677333393374622,1013.7183060000001,1013.7183060000001,[23, 1, 24, 21, 4, 10, 2, 31, (22, 23), (8, 6), (9, 8), (2, 6), (20, 22), (3, 12)]
24,single_gini_restore_sa_it0023,0.10592206082969913,944.4819463025761,75104.32539136353,0.10592206082969913,996.352264,996.352264,[23, 24, 1, 21, 4, 10, 2, 31, (22, 23), (8, 6), (9, 8), (2, 6), (20, 22), (3, 12)]
25,single_gini_restore_sa_it0024,0.10592206082969913,949.686071151061,75104.32539136353,0.10592206082969913,996.352264,996.352264,[23, 10, 1, 21, 4, 24, 2, 31, (22, 23), (8, 6), (9, 8), (2, 6), (20, 22), (3, 12)]
26,single_gini_restore_sa_it0025,0.1385162636198658,949.9730586254494,84507.93809029124,0.1385162636198658,996.352264,996.352264,[23, 10, 1, 21, 4, 24, 2, 31, (22, 23), (8, 6), (9, 8), (2, 6), (3, 12), (20, 22)]
27,single_gini_restore_sa_it0026,0.13963261679335237,939.9088679284833,85118.02513298274,0.13963261679335237,1003.0482749999999,1003.0482749999999,[23, 10, 1, 24, 4, 21, 2, 31, (22, 23), (8, 6), (9, 8), (2, 6), (3, 12), (20, 22)]
28,single_gini_restore_sa_it0027,0.1615415996565155,937.4746820776091,102961.76964999828,0.1615415996565155,1003.0482749999999,1003.0482749999999,[23, 10, 1, 24, 4, 21, 2, 31, (22, 23), (8, 6), (3, 12), (2, 6), (9, 8), (20, 22)]
29,single_gini_restore_sa_it0028,0.18595710867482107,922.7732962219262,131736.36390227455,0.18595710867482107,1003.0482749999999,1003.0482749999999,[23, 10, 1, 24, 4, 21, 2, 31, (3, 12), (8, 6), (22, 23), (2, 6), (9, 8), (20, 22)]
30,single_gini_restore_sa_it0029,0.18595710867482107,924.0992841205474,131736.36390227455,0.18595710867482107,1003.0482749999999,1003.0482749999999,[23, 10, 1, 24, 4, 21, 2, 31, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
31,single_gini_restore_sa_it0030,0.19033657681988436,739.7521631160593,88942.69582482452,0.19033657681988436,824.932197,824.932197,[24, 10, 1, 23, 4, 21, 2, 31, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
32,single_gini_restore_sa_it0031,0.1859688159978996,905.2647735247969,131581.68327674744,0.1859688159978996,1002.4643860000001,1002.4643860000001,[24, 10, 23, 1, 4, 21, 2, 31, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
33,single_gini_restore_sa_it0032,0.18548960382547341,855.0222630142638,123124.09139657264,0.18548960382547341,966.256908,966.256908,[24, 10, 23, 21, 4, 1, 2, 31, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
34,single_gini_restore_sa_it0033,0.1863638193054944,892.9772653789446,132237.01107145063,0.1863638193054944,1002.3337460000002,1002.3337460000002,[24, 2, 23, 21, 4, 1, 10, 31, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
35,single_gini_restore_sa_it0034,0.19100273729322725,889.1979603614387,127056.77702141089,0.19100273729322725,1002.3337459999999,1002.3337459999999,[10, 2, 23, 21, 4, 1, 24, 31, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
36,single_gini_restore_sa_it0035,0.18705615095654848,887.5457874557768,131618.25116260228,0.18705615095654848,988.238435,988.238435,[31, 2, 23, 21, 4, 1, 24, 10, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
37,single_gini_restore_sa_it0036,0.18304127955179905,1093.9925493670773,201607.5702100779,0.18304127955179905,1223.777264,1223.777264,[31, 21, 23, 2, 4, 1, 24, 10, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
38,single_gini_restore_sa_it0037,0.180332919773889,1088.918004169309,202128.41050799537,0.180332919773889,1220.0405500000002,1220.0405500000002,[31, 21, 23, 2, 4, 24, 1, 10, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
39,single_gini_restore_sa_it0038,0.19345015699667423,806.2455323940269,98087.78201181546,0.19345015699667423,832.802393,832.802393,[4, 21, 23, 2, 31, 24, 1, 10, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
40,single_gini_restore_sa_it0039,0.19813643577889528,1185.5545453192776,220302.04740015624,0.19813643577889528,1221.9600820000003,1221.9600820000003,[4, 2, 23, 21, 31, 24, 1, 10, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
41,single_gini_restore_sa_it0040,0.18367670239617295,882.4712422580081,132006.96228391211,0.18367670239617295,984.5017210000001,984.5017210000001,[31, 2, 23, 21, 4, 24, 1, 10, (3, 12), (8, 6), (9, 8), (2, 6), (22, 23), (20, 22)]
42,single_gini_restore_sa_it0041,0.1374646298280009,898.2808260659442,85389.30660634977,0.1374646298280009,984.5017210000001,984.5017210000001,[31, 2, 23, 21, 4, 24, 1, 10, (22, 23), (8, 6), (9, 8), (2, 6), (3, 12), (20, 22)]
43,single_gini_restore_sa_it0042,0.1376527692871221,882.5012981903925,85507.09109132363,0.1376527692871221,984.5017210000001,984.5017210000001,[31, 2, 23, 21, 4, 24, 1, 10, (8, 6), (22, 23), (9, 8), (2, 6), (3, 12), (20, 22)]
44,single_gini_restore_sa_it0043,0.1351436859656987,883.9006339415691,83990.39125435514,0.1351436859656987,984.5017210000001,984.5017210000001,[31, 2, 23, 21, 4, 24, 1, 10, (8, 6), (22, 23), (2, 6), (9, 8), (3, 12), (20, 22)]
45,single_gini_restore_sa_it0044,0.15882605804364913,1186.9839370028385,156782.60529781875,0.15882605804364913,1221.9600820000003,1221.9600820000003,[4, 2, 23, 21, 31, 24, 1, 10, (8, 6), (22, 23), (2, 6), (9, 8), (3, 12), (20, 22)]
46,single_gini_restore_sa_it0045,0.15882605804364913,1203.3427722452627,156782.60529781875,0.15882605804364913,1221.9600820000003,1221.9600820000003,[4, 1, 23, 21, 31, 24, 2, 10, (8, 6), (22, 23), (2, 6), (9, 8), (3, 12), (20, 22)]
47,single_gini_restore_sa_it0046,0.15446311302504068,1201.943436494086,150756.1461373168,0.15446311302504068,1221.9600820000003,1221.9600820000003,[4, 1, 23, 21, 31, 24, 2, 10, (8, 6), (22, 23), (9, 8), (2, 6), (3, 12), (20, 22)]
48,single_gini_restore_sa_it0047,0.18370552354146774,1071.69008204067,154400.05883173898,0.18370552354146774,1251.758526,1251.758526,[4, 1, 23, 2, 31, 24, 21, 10, (8, 6), (22, 23), (9, 8), (2, 6), (3, 12), (20, 22)]
49,single_gini_restore_sa_it0048,0.19353913172543247,843.4730387936569,91557.2451563198,0.19353913172543247,1035.257772,1035.257772,[4, 1, 10, 2, 31, 24, 21, 23, (8, 6), (22, 23), (9, 8), (2, 6), (3, 12), (20, 22)]
50,single_gini_restore_sa_it0049,0.22809646348415402,903.9412926314145,127362.93712399308,0.22809646348415402,1226.8626020000002,1226.8626020000002,[4, 1, 10, 2, 31, 23, 21, 24, (8, 6), (22, 23), (9, 8), (2, 6), (3, 12), (20, 22)]
51,single_gini_restore_sa_it0050,0.20012966553052358,900.1902485693682,114356.5015406284,0.20012966553052358,1226.8626020000002,1226.8626020000002,[4, 1, 10, 2, 31, 23, 21, 24, (8, 6), (22, 23), (9, 8), (20, 22), (3, 12), (2, 6)]
52,single_gini_restore_sa_it0051,0.21603240821900194,918.6304872248041,124634.59031475584,0.21603240821900194,1226.8626020000002,1226.8626020000002,[4, 1, 10, 2, 31, 23, 21, 24, (8, 6), (22, 23), (2, 6), (20, 22), (3, 12), (9, 8)]
53,single_gini_restore_sa_it0052,0.2802349393605372,901.0359050752396,174331.2679988118,0.2802349393605372,1226.8626020000002,1226.8626020000002,[4, 1, 10, 2, 31, 23, 21, 24, (8, 6), (3, 12), (2, 6), (20, 22), (22, 23), (9, 8)]
54,single_gini_restore_sa_it0053,0.2700739002029764,949.7341305076776,148856.2726049413,0.2700739002029764,1226.8626020000002,1226.8626020000002,[4, 1, 10, 2, 31, 23, 21, 24, (9, 8), (3, 12), (2, 6), (20, 22), (22, 23), (8, 6)]
55,single_gini_restore_sa_it0054,0.2802349393605372,901.0359050752396,174331.2679988118,0.2802349393605372,1226.8626020000002,1226.8626020000002,[4, 1, 10, 2, 31, 23, 21, 24, (8, 6), (3, 12), (2, 6), (20, 22), (22, 23), (9, 8)]
56,single_gini_restore_sa_it0055,0.1974247985020956,1166.4207903452814,214776.74278166096,0.1974247985020956,1239.216934,1239.216934,[4, 1, 10, 21, 31, 23, 2, 24, (8, 6), (3, 12), (2, 6), (20, 22), (22, 23), (9, 8)]
57,single_gini_restore_sa_it0056,0.1897545291141669,1170.9882184940675,204528.3678382764,0.1897545291141669,1239.216934,1239.216934,[4, 1, 10, 21, 31, 23, 2, 24, (8, 6), (3, 12), (22, 23), (20, 22), (2, 6), (9, 8)]
58,single_gini_restore_sa_it0057,0.19091716974248096,1174.7700522074283,205838.64264697395,0.19091716974248096,1239.216934,1239.216934,[4, 1, 10, 21, 31, 23, 2, 24, (8, 6), (3, 12), (9, 8), (20, 22), (2, 6), (22, 23)]
59,single_gini_restore_sa_it0058,0.19083773606306154,1157.4588849878912,203789.62837662172,0.19083773606306154,1233.5280739999998,1233.5280739999998,[4, 1, 10, 31, 21, 23, 2, 24, (8, 6), (3, 12), (9, 8), (20, 22), (2, 6), (22, 23)]
60,single_gini_restore_sa_it0059,0.18713078425691476,1199.7223227590634,175683.5693934768,0.18713078425691476,1233.5280739999998,1233.5280739999998,[4, 1, 10, 31, 21, 23, 2, 24, (22, 23), (3, 12), (9, 8), (20, 22), (2, 6), (8, 6)]
61,single_gini_restore_sa_it0060,0.18590507012334823,1218.2274892508774,167228.29152351074,0.18590507012334823,1208.389736,1208.389736,[4, 1, 10, 23, 21, 31, 2, 24, (22, 23), (3, 12), (9, 8), (20, 22), (2, 6), (8, 6)]
62,single_gini_restore_sa_it0061,0.13365897679530336,1182.0672378907914,120954.49661084088,0.13365897679530336,1208.389736,1208.389736,[4, 1, 10, 23, 21, 31, 2, 24, (22, 23), (8, 6), (9, 8), (20, 22), (2, 6), (3, 12)]
63,single_gini_restore_sa_it0062,0.1415362333318304,1039.162260547689,100133.9246146409,0.1415362333318304,1135.110469,1135.110469,[4, 1, 10, 24, 21, 31, 2, 23, (22, 23), (8, 6), (9, 8), (20, 22), (2, 6), (3, 12)]
64,single_gini_restore_sa_it0063,0.14466111594644948,1051.4401201690926,101851.64819310623,0.14466111594644948,1135.110469,1135.110469,[4, 1, 10, 24, 21, 31, 2, 23, (20, 22), (8, 6), (9, 8), (22, 23), (2, 6), (3, 12)]
65,single_gini_restore_sa_it0064,0.20857530419434167,1024.7134991579906,170487.86914102582,0.20857530419434167,1135.110469,1135.110469,[4, 1, 10, 24, 21, 31, 2, 23, (3, 12), (8, 6), (9, 8), (22, 23), (2, 6), (20, 22)]
66,single_gini_restore_sa_it0065,0.20857530419434167,1015.4746940670815,170487.86914102582,0.20857530419434167,1135.110469,1135.110469,[4, 1, 10, 24, 31, 21, 2, 23, (3, 12), (8, 6), (9, 8), (22, 23), (2, 6), (20, 22)]
67,single_gini_restore_sa_it0066,0.19332352344878534,1142.999206301611,200342.879190905,0.19332352344878534,1204.090251,1204.090251,[4, 1, 10, 24, 23, 21, 2, 31, (3, 12), (8, 6), (9, 8), (22, 23), (2, 6), (20, 22)]
68,single_gini_restore_sa_it0067,0.1929682809500275,1135.557528310438,199958.96768357858,0.1929682809500275,1204.090251,1204.090251,[4, 1, 10, 24, 23, 21, 2, 31, (3, 12), (8, 6), (9, 8), (22, 23), (20, 22), (2, 6)]
69,single_gini_restore_sa_it0068,0.19062680481120498,883.9452317491313,130264.83182473133,0.19062680481120498,989.864343,989.864343,[24, 1, 10, 4, 23, 21, 2, 31, (3, 12), (8, 6), (9, 8), (22, 23), (20, 22), (2, 6)]
70,single_gini_restore_sa_it0069,0.1819354650998357,891.3300489411736,127118.82721593756,0.1819354650998357,989.864343,989.864343,[24, 1, 10, 4, 23, 21, 2, 31, (3, 12), (8, 6), (22, 23), (9, 8), (20, 22), (2, 6)]
71,single_gini_restore_sa_it0070,0.1946681003019579,864.4000347593554,132807.6418757329,0.1946681003019579,989.864343,989.864343,[24, 2, 10, 4, 23, 21, 1, 31, (3, 12), (8, 6), (22, 23), (9, 8), (20, 22), (2, 6)]
72,single_gini_restore_sa_it0071,0.1948791999764823,857.3276105071174,130996.0867807418,0.1948791999764823,982.8330000000001,982.8330000000001,[10, 2, 24, 4, 23, 21, 1, 31, (3, 12), (8, 6), (22, 23), (9, 8), (20, 22), (2, 6)]
73,single_gini_restore_sa_it0072,0.16945956563513542,873.1783090863039,103295.71292042115,0.16945956563513542,982.8330000000001,982.8330000000001,[10, 2, 24, 4, 23, 21, 1, 31, (22, 23), (8, 6), (3, 12), (9, 8), (20, 22), (2, 6)]
74,single_gini_restore_sa_it0073,0.1613784633315103,947.484853988948,108151.24233486851,0.1613784633315103,1020.2361930000002,1020.2361930000002,[21, 2, 24, 4, 23, 10, 1, 31, (22, 23), (8, 6), (3, 12), (9, 8), (20, 22), (2, 6)]
75,single_gini_restore_sa_it0074,0.15277111195105597,928.3875459810866,107016.46444401074,0.15277111195105597,1002.4331530000002,1002.4331530000002,[21, 31, 24, 4, 23, 10, 1, 2, (22, 23), (8, 6), (3, 12), (9, 8), (20, 22), (2, 6)]
76,single_gini_restore_sa_it0075,0.15691833579427406,1070.4940387389938,164688.81238027278,0.15691833579427406,1216.907474,1216.907474,[21, 31, 24, 1, 23, 10, 4, 2, (22, 23), (8, 6), (3, 12), (9, 8), (20, 22), (2, 6)]
77,single_gini_restore_sa_it0076,0.15698710175090236,1083.2964495083356,167278.02266528516,0.15698710175090236,1225.6295300000002,1225.6295300000002,[21, 1, 24, 31, 23, 10, 4, 2, (22, 23), (8, 6), (3, 12), (9, 8), (20, 22), (2, 6)]
78,single_gini_restore_sa_it0077,0.21526926360141707,1060.8267493314547,237388.4466659841,0.21526926360141707,1225.6295300000002,1225.6295300000002,[21, 1, 24, 31, 23, 10, 4, 2, (2, 6), (8, 6), (3, 12), (9, 8), (20, 22), (22, 23)]
79,single_gini_restore_sa_it0078,0.17630437046722047,1059.279492441377,204933.78062204047,0.17630437046722047,1225.6295300000002,1225.6295300000002,[21, 1, 24, 31, 23, 10, 4, 2, (3, 12), (8, 6), (2, 6), (9, 8), (20, 22), (22, 23)]
80,single_gini_restore_sa_it0079,0.17848541317077937,856.0394134283231,137271.64570892064,0.17848541317077937,1002.2127479999999,1002.2127479999999,[10, 1, 24, 31, 23, 21, 4, 2, (3, 12), (8, 6), (2, 6), (9, 8), (20, 22), (22, 23)]
