iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_triangle_sa_it0009,1450.6191773968826,1450.6191773968826,203612.7167937969,0.15265269737268294,1390.132935,1390.132935,[6, 22, 24, 7, 2, 15, 13, 12, 30, 4, 23, 25, 27, 3, 18, (24, 23), (22, 20), (24, 21)]
11,single_triangle_sa_it0010,1258.0412731881906,1258.0412731881906,137127.50581234135,0.14905783185921107,1171.406438,1171.406438,[6, 25, 24, 7, 2, 15, 13, 12, 30, 4, 23, 22, 27, 3, 18, (24, 23), (24, 21), (22, 20)]
12,single_triangle_sa_it0011,1268.6536108770292,1268.6536108770292,136993.7113163983,0.14897647742274134,1171.406438,1171.406438,[6, 25, 24, 7, 2, 15, 13, 12, 30, 4, 23, 22, 27, 3, 18, (22, 20), (24, 21), (24, 23)]
13,single_triangle_sa_it0012,1257.632422460641,1257.632422460641,137127.50581234135,0.14905783185921107,1171.406438,1171.406438,[6, 25, 24, 7, 2, 15, 13, 12, 30, 4, 23, 22, 27, 3, 18, (24, 21), (24, 23), (22, 20)]
14,single_triangle_sa_it0013,1691.8796828810775,1691.8796828810775,235544.49618278738,0.14498011458233306,1529.0118209999998,1529.0118209999998,[6, 25, 24, 4, 2, 15, 13, 12, 30, 7, 23, 22, 27, 3, 18, (24, 21), (24, 23), (22, 20)]
15,single_triangle_sa_it0014,1201.2281600150895,1201.2281600150895,124927.39802470675,0.15009324734206841,1127.508512,1127.508512,[6, 25, 24, 7, 2, 15, 13, 12, 27, 4, 23, 22, 30, 3, 18, (24, 21), (24, 23), (22, 20)]
16,single_triangle_sa_it0015,1220.4146473680148,1220.4146473680148,121348.99959969033,0.14761492834157663,1127.508512,1127.508512,[6, 25, 24, 7, 2, 15, 13, 12, 27, 4, 23, 22, 30, 3, 18, (22, 20), (24, 23), (24, 21)]
17,single_triangle_sa_it0016,1201.6370107426392,1201.6370107426392,124927.39802470675,0.15009324734206841,1127.508512,1127.508512,[6, 25, 24, 7, 2, 15, 13, 12, 27, 4, 23, 22, 30, 3, 18, (24, 23), (24, 21), (22, 20)]
18,single_triangle_sa_it0017,1229.0196542577141,1229.0196542577141,131660.3648079884,0.1504667285433796,1153.689493,1153.689493,[6, 25, 24, 7, 2, 27, 13, 12, 15, 4, 23, 22, 30, 3, 18, (24, 23), (24, 21), (22, 20)]
19,single_triangle_sa_it0018,1198.4221888821046,1198.4221888821046,123499.1229828581,0.14824038118316074,1118.9002070000001,1118.9002070000001,[6, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 22, 4, 3, 18, (24, 23), (24, 21), (22, 20)]
20,single_triangle_sa_it0019,1198.013338154555,1198.013338154555,123499.1229828581,0.14824038118316074,1118.9002070000001,1118.9002070000001,[6, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 22, 4, 3, 18, (24, 21), (24, 23), (22, 20)]
21,single_triangle_sa_it0020,1198.4221888821046,1198.4221888821046,123499.1229828581,0.14824038118316074,1118.9002070000001,1118.9002070000001,[6, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 22, 4, 3, 18, (24, 23), (24, 21), (22, 20)]
22,single_triangle_sa_it0021,1669.3463573947308,1669.3463573947308,292517.7449304149,0.18543531692866,1748.5685520000002,1748.5685520000002,[6, 25, 3, 7, 2, 15, 13, 12, 27, 30, 23, 22, 4, 24, 18, (24, 23), (24, 21), (22, 20)]
23,single_triangle_sa_it0022,1198.013338154555,1198.013338154555,123499.1229828581,0.14824038118316074,1118.9002070000001,1118.9002070000001,[6, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 22, 4, 3, 18, (24, 21), (24, 23), (22, 20)]
24,single_triangle_sa_it0023,1220.30488347604,1220.30488347604,132034.2737852198,0.15048667957432627,1155.1220649999998,1155.1220649999998,[6, 25, 24, 7, 2, 15, 13, 12, 27, 30, 4, 22, 23, 3, 18, (24, 21), (24, 23), (22, 20)]
25,single_triangle_sa_it0024,1053.673802606199,1053.673802606199,96599.64237695983,0.14551144225291912,962.9214899999997,962.9214899999997,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 22, 4, 3, 6, (24, 21), (24, 23), (22, 20)]
26,single_triangle_sa_it0025,1023.8733796179296,1023.8733796179296,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
27,single_triangle_sa_it0026,1025.0138609813441,1025.0138609813441,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
28,single_triangle_sa_it0027,1440.4211322209096,1440.4211322209096,176923.75940478148,0.14659200282009932,1331.3399689999999,1311.3399689999999,[18, 25, 24, 3, 2, 15, 13, 12, 27, 30, 23, 6, 4, 7, 22, (24, 21), (24, 23), (22, 20)]
29,single_triangle_sa_it0028,1025.0138609813441,1025.0138609813441,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
30,single_triangle_sa_it0029,1024.282230345479,1024.282230345479,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 23), (24, 21), (22, 20)]
31,single_triangle_sa_it0030,1025.0138609813441,1025.0138609813441,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
32,single_triangle_sa_it0031,1197.2609163437874,1197.2609163437874,117028.63525168184,0.14856616346036988,1129.2278390000001,1056.390922,[6, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 18, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
33,single_triangle_sa_it0032,1683.6456345568683,1683.6456345568683,300219.9397491627,0.16622447099135162,1663.77043,1590.933513,[18, 25, 24, 7, 2, 4, 13, 12, 27, 30, 23, 6, 15, 3, 22, (24, 21), (24, 23), (22, 20)]
34,single_triangle_sa_it0033,1043.059866970855,1043.059866970855,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
35,single_triangle_sa_it0034,1180.83973787021,1180.83973787021,96188.1974349778,0.12585002149777025,1159.4825300000002,1060.2217520000002,[3, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 18, 22, (24, 21), (24, 23), (22, 20)]
36,single_triangle_sa_it0035,1035.9738598013,1035.9738598013,90051.43197210944,0.14889770021416404,995.9889130000001,923.1519960000003,[25, 18, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
37,single_triangle_sa_it0036,1056.7551813855541,1056.7551813855541,93642.36046224406,0.150526982233538,1004.7006080000001,931.863691,[18, 13, 24, 7, 2, 15, 25, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
38,single_triangle_sa_it0037,1109.508925245329,1109.508925245329,78704.06979105495,0.11941165890740968,1039.5651480000001,966.728231,[30, 25, 24, 7, 2, 15, 13, 12, 27, 18, 23, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
39,single_triangle_sa_it0038,1417.1402018502674,1417.1402018502674,225481.8637044452,0.1836954669871509,1390.6428050000002,1317.805888,[18, 6, 24, 7, 2, 15, 13, 12, 27, 30, 23, 25, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
40,single_triangle_sa_it0039,1035.8522137020768,1035.8522137020768,96638.15411145905,0.15808150363795992,982.827009,982.827009,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 22, 6, 4, 3, 23, (24, 21), (24, 23), (22, 20)]
41,single_triangle_sa_it0040,1043.059866970855,1043.059866970855,89062.15451453057,0.1510425925599801,980.7890179999999,907.9521009999999,[18, 25, 24, 7, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
42,single_triangle_sa_it0041,989.380709415807,989.380709415807,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
43,single_triangle_sa_it0042,990.5211907792216,990.5211907792216,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
44,single_triangle_sa_it0043,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
45,single_triangle_sa_it0044,989.7895601433567,989.7895601433567,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 23), (24, 21), (22, 20)]
46,single_triangle_sa_it0045,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
47,single_triangle_sa_it0046,1156.788396439688,1156.788396439688,92484.19122957833,0.12149537896149432,1104.679407,1031.84249,[4, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 18, 3, 22, (24, 21), (24, 23), (22, 20)]
48,single_triangle_sa_it0047,1269.1593903028893,1269.1593903028893,163978.11803154953,0.19806333944286147,1410.512323,1245.039518,[18, 7, 3, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 24, 22, (24, 21), (24, 23), (22, 20)]
49,single_triangle_sa_it0048,989.7895601433567,989.7895601433567,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 23), (24, 21), (22, 20)]
50,single_triangle_sa_it0049,1327.031538363764,1327.031538363764,172549.1868466888,0.15584296945803655,1297.7096020000001,1224.872685,[18, 7, 24, 25, 2, 15, 13, 23, 27, 30, 12, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
51,single_triangle_sa_it0050,990.5211907792216,990.5211907792216,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
52,single_triangle_sa_it0051,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
53,single_triangle_sa_it0052,1611.9988747225354,1611.9988747225354,293971.1725336167,0.18057929568200692,1596.387784,1523.550867,[18, 7, 24, 25, 2, 6, 13, 12, 27, 30, 23, 15, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
54,single_triangle_sa_it0053,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
55,single_triangle_sa_it0054,990.5211907792216,990.5211907792216,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
56,single_triangle_sa_it0055,1643.4298319171774,1643.4298319171774,270215.2767652617,0.1573758472943394,1617.1087580000003,1544.2718410000002,[18, 7, 24, 25, 6, 15, 13, 12, 27, 30, 23, 2, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
57,single_triangle_sa_it0056,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
58,single_triangle_sa_it0057,1611.9988747225354,1611.9988747225354,293971.1725336167,0.18057929568200692,1596.387784,1523.550867,[18, 7, 24, 25, 2, 6, 13, 12, 27, 30, 23, 15, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
59,single_triangle_sa_it0058,1327.031538363764,1327.031538363764,172549.1868466888,0.15584296945803655,1297.7096020000001,1224.872685,[18, 7, 24, 25, 2, 15, 13, 23, 27, 30, 12, 6, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
60,single_triangle_sa_it0059,989.7895601433567,989.7895601433567,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 23), (24, 21), (22, 20)]
61,single_triangle_sa_it0060,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
62,single_triangle_sa_it0061,1643.4298319171774,1643.4298319171774,270215.2767652617,0.1573758472943394,1617.1087580000003,1544.2718410000002,[18, 7, 24, 25, 6, 15, 13, 12, 27, 30, 23, 2, 4, 3, 22, (24, 21), (24, 23), (22, 20)]
63,single_triangle_sa_it0062,1008.5671967687325,1008.5671967687325,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (22, 20), (24, 23), (24, 21)]
64,single_triangle_sa_it0063,990.5211907792216,990.5211907792216,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 4, 3, 22, (24, 21), (22, 20), (24, 23)]
65,single_triangle_sa_it0064,987.5929007100868,987.5929007100868,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 3, 4, 22, (24, 21), (24, 23), (22, 20)]
66,single_triangle_sa_it0065,1006.7793880630123,1006.7793880630123,84320.76819652182,0.15181681550388793,954.678774,881.841857,[18, 7, 24, 25, 2, 15, 13, 12, 27, 30, 23, 6, 3, 4, 22, (22, 20), (24, 23), (24, 21)]
67,single_triangle_sa_it0066,961.9750465469253,961.9750465469253,89786.73691622629,0.15458393348501964,971.7806720000001,898.9437550000002,[13, 7, 24, 25, 2, 15, 18, 12, 27, 30, 23, 6, 3, 4, 22, (24, 21), (24, 23), (22, 20)]
68,single_triangle_sa_it0067,962.383897274475,962.383897274475,89786.73691622629,0.15458393348501964,971.7806720000001,898.9437550000002,[13, 7, 24, 25, 2, 15, 18, 12, 27, 30, 23, 6, 3, 4, 22, (24, 23), (24, 21), (22, 20)]
69,single_triangle_sa_it0068,921.6579656219452,921.6579656219452,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 7, 24, 25, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (24, 21), (24, 23), (22, 20)]
70,single_triangle_sa_it0069,919.9369168340664,919.9369168340664,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (24, 21), (24, 23), (22, 20)]
71,single_triangle_sa_it0070,1294.9494025987492,1294.9494025987492,133925.97274330922,0.1337966139919593,1355.500636,1215.628876,[13, 25, 24, 7, 23, 15, 18, 12, 27, 30, 4, 6, 3, 2, 22, (24, 21), (24, 23), (22, 20)]
72,single_triangle_sa_it0071,963.2128178410659,963.2128178410659,90509.55651333486,0.16142630232147304,975.1860749999998,925.6936019999998,[13, 12, 24, 7, 2, 15, 18, 25, 27, 30, 4, 6, 3, 23, 22, (24, 21), (24, 23), (22, 20)]
73,single_triangle_sa_it0072,939.1250518419557,939.1250518419557,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (22, 20), (24, 23), (24, 21)]
74,single_triangle_sa_it0073,920.3457675616161,920.3457675616161,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (24, 23), (24, 21), (22, 20)]
75,single_triangle_sa_it0074,939.1250518419557,939.1250518419557,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (22, 20), (24, 23), (24, 21)]
76,single_triangle_sa_it0075,1231.452246758179,1231.452246758179,149649.93772217233,0.16888531158216114,1285.34438,1285.34438,[22, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 13, (24, 21), (24, 23), (22, 20)]
77,single_triangle_sa_it0076,921.0774115476939,921.0774115476939,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (24, 21), (22, 20), (24, 23)]
78,single_triangle_sa_it0077,984.8104888716514,984.8104888716514,96877.40668912242,0.15407200784234054,1000.683702,931.5635749999999,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 23, 3, 6, 22, (24, 21), (24, 23), (22, 20)]
79,single_triangle_sa_it0078,921.0774115476939,921.0774115476939,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (24, 21), (22, 20), (24, 23)]
80,single_triangle_sa_it0079,939.1250518419557,939.1250518419557,84090.65315991009,0.16214379097648113,941.54979,892.057317,[13, 25, 24, 7, 2, 15, 18, 12, 27, 30, 4, 6, 3, 23, 22, (22, 20), (24, 23), (24, 21)]
