iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
12,single_p90_access_restore_sa_it0011,1707.814465,1786.2631308846437,329889.8663956237,0.1574701148755444,1707.814465,1707.814465,[16, 20, 10, 28, 9, 26, 11, 3, 23, 17, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
13,single_p90_access_restore_sa_it0012,826.4926259999999,918.7155061069512,80207.02421790746,0.15214957309129828,826.4926259999999,826.4926259999999,[16, 11, 10, 28, 9, 26, 20, 17, 23, 3, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
14,single_p90_access_restore_sa_it0013,903.1049390000001,963.2216207041042,112908.23125361362,0.17942113682633987,903.1049390000001,903.1049390000001,[16, 11, 10, 28, 9, 26, 20, 3, 23, 17, 4, (10, 15), (4, 11), (24, 21), (3, 12), (14, 23), (8, 16), (17, 10), (13, 12)]
15,single_p90_access_restore_sa_it0014,823.156202,922.4866997489692,79500.94922495326,0.14303592483438488,823.156202,823.156202,[16, 11, 10, 17, 9, 26, 20, 3, 23, 28, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
16,single_p90_access_restore_sa_it0015,796.8101899999998,897.6434460286821,75885.76337688156,0.15149301617514488,796.8101899999998,796.8101899999998,[16, 11, 10, 28, 9, 26, 20, 23, 3, 17, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
17,single_p90_access_restore_sa_it0016,1212.6748360000001,1295.8122492479229,165845.1282993247,0.14938778694339638,1212.6748360000001,1212.6748360000001,[16, 26, 10, 28, 9, 11, 20, 23, 3, 17, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
18,single_p90_access_restore_sa_it0017,1016.0576170000002,938.7244959150106,101968.23004379192,0.18762087024141905,1016.0576170000002,1016.0576170000002,[16, 11, 10, 28, 9, 26, 20, 23, 3, 17, 4, (10, 15), (24, 21), (4, 11), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
19,single_p90_access_restore_sa_it0018,782.6616570000001,855.5391964229864,71429.26762810863,0.15697418855997047,782.6616570000001,782.6616570000001,[16, 11, 10, 28, 9, 3, 20, 23, 26, 17, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
20,single_p90_access_restore_sa_it0019,782.6616570000001,861.1473247451719,72336.41706055218,0.15501389764909823,782.6616570000001,782.6616570000001,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
21,single_p90_access_restore_sa_it0020,1032.959503,1020.7653944967882,100953.94651171037,0.19580906308745116,1032.959503,1032.959503,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (13, 12), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (10, 15)]
22,single_p90_access_restore_sa_it0021,926.882742,895.9486614051934,89993.30380599399,0.17827008741693318,926.882742,926.882742,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (3, 12), (14, 23), (17, 10), (13, 12)]
23,single_p90_access_restore_sa_it0022,1229.8686969999999,1311.5848300739492,169897.50108575294,0.1523236667443666,1229.8686969999999,1229.8686969999999,[16, 11, 28, 10, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
24,single_p90_access_restore_sa_it0023,1032.959503,1020.7653944967882,100953.94651171037,0.19580906308745116,1032.959503,1032.959503,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (13, 12), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (10, 15)]
25,single_p90_access_restore_sa_it0024,823.0967240000002,926.0637629370298,79646.19034016744,0.1524239665307794,823.0967240000002,823.0967240000002,[10, 11, 16, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (14, 23), (3, 12), (17, 10), (13, 12)]
26,single_p90_access_restore_sa_it0025,767.6723000000002,860.8312774280328,68363.5310438898,0.1419396081978732,767.6723000000002,767.6723000000002,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
27,single_p90_access_restore_sa_it0026,874.9655940000001,966.1304813732577,84696.42426082597,0.1413253853701466,874.9655940000001,874.9655940000001,[16, 11, 10, 26, 9, 3, 20, 23, 17, 28, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
28,single_p90_access_restore_sa_it0027,1264.521275,960.8268078134951,175278.46278852122,0.24327647346906023,1264.521275,1264.521275,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (13, 12), (8, 16), (3, 12), (17, 10), (14, 23)]
29,single_p90_access_restore_sa_it0028,975.3416470000001,908.5557169314405,99567.99250298168,0.19078286639702968,975.3416470000001,975.3416470000001,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (24, 21), (4, 11), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
30,single_p90_access_restore_sa_it0029,1042.436796,888.0201649023707,109330.98271432775,0.20232570227595104,1042.436796,1042.436796,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (17, 10), (3, 12), (14, 23)]
31,single_p90_access_restore_sa_it0030,1564.151057,1665.0182299830722,279088.3330314367,0.14942316210879292,1564.151057,1564.151057,[16, 9, 10, 28, 11, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
32,single_p90_access_restore_sa_it0031,1054.103315,885.2375353519216,117104.00027058709,0.18679646868982336,1054.103315,1054.103315,[16, 11, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (14, 23), (8, 16), (13, 12), (3, 12), (17, 10), (24, 21)]
33,single_p90_access_restore_sa_it0032,829.3921990000001,927.82365298417,77152.35623744784,0.14339315332863034,829.3921990000001,829.3921990000001,[16, 10, 11, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
34,single_p90_access_restore_sa_it0033,1204.680406,1157.3186656686732,162002.97809566485,0.1620863877168608,1204.680406,1204.680406,[26, 11, 10, 28, 9, 3, 20, 23, 17, 16, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
35,single_p90_access_restore_sa_it0034,767.6723000000002,860.4675551856086,68363.5310438898,0.1419396081978732,767.6723000000002,767.6723000000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 26, 4, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
36,single_p90_access_restore_sa_it0035,748.7844410000002,831.9136132973655,65272.62234924631,0.14691231624124224,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
37,single_p90_access_restore_sa_it0036,1911.090194,1876.0715787010427,421767.78507360833,0.15520354246450596,1911.090194,1911.090194,[11, 20, 10, 28, 9, 3, 16, 23, 17, 4, 26, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
38,single_p90_access_restore_sa_it0037,1470.9278180000001,1453.80108266488,240208.525061206,0.1680432444369837,1470.9278180000001,1470.9278180000001,[4, 16, 10, 28, 9, 3, 20, 23, 17, 11, 26, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
39,single_p90_access_restore_sa_it0038,1402.100719,1388.8723404249074,217317.27469283424,0.15042136272047468,1402.100719,1402.100719,[11, 23, 10, 28, 9, 3, 20, 16, 17, 4, 26, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
40,single_p90_access_restore_sa_it0039,1001.222325,933.9179848005593,107768.4095737603,0.17122499561517057,1001.222325,1001.222325,[26, 16, 10, 28, 9, 3, 20, 23, 17, 4, 11, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
41,single_p90_access_restore_sa_it0040,1511.4832350000001,1580.4756932362168,254620.15970032578,0.15220682732157997,1511.4832350000001,1511.4832350000001,[11, 9, 10, 28, 16, 3, 20, 23, 17, 4, 26, (10, 15), (4, 11), (24, 21), (8, 16), (13, 12), (3, 12), (17, 10), (14, 23)]
42,single_p90_access_restore_sa_it0041,761.4771220000001,876.4957430820187,81899.24691646043,0.16836871208315718,761.4771220000001,761.4771220000001,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (10, 15), (4, 11), (24, 21), (3, 12), (13, 12), (8, 16), (17, 10), (14, 23)]
43,single_p90_access_restore_sa_it0042,1010.7093179999999,909.4684746612924,107009.51230924712,0.21034796131549727,1010.7093179999999,1010.7093179999999,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (24, 21), (8, 16), (10, 15), (3, 12), (17, 10), (14, 23)]
44,single_p90_access_restore_sa_it0043,748.7844410000002,833.0675478761211,65223.15337892915,0.14697381165364565,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (10, 15), (4, 11), (8, 16), (24, 21), (13, 12), (3, 12), (17, 10), (14, 23)]
45,single_p90_access_restore_sa_it0044,748.7844410000002,856.3684405911422,62186.65857725556,0.14064358563770996,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (10, 15), (4, 11), (8, 16), (24, 21), (13, 12), (3, 12), (14, 23), (17, 10)]
46,single_p90_access_restore_sa_it0045,864.1941630000001,969.3686420301401,79237.59711309352,0.13947524145783796,864.1941630000001,864.1941630000001,[11, 16, 10, 26, 9, 3, 20, 23, 17, 4, 28, (10, 15), (4, 11), (8, 16), (24, 21), (13, 12), (3, 12), (14, 23), (17, 10)]
47,single_p90_access_restore_sa_it0046,922.9640889999998,843.2400214034473,92508.56712133695,0.17411737896506185,922.9640889999998,922.9640889999998,[11, 16, 26, 28, 9, 3, 20, 23, 17, 4, 10, (10, 15), (4, 11), (8, 16), (24, 21), (13, 12), (3, 12), (14, 23), (17, 10)]
48,single_p90_access_restore_sa_it0047,748.7844410000002,872.7960275972574,63720.871033658565,0.14511570783658212,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (8, 16), (24, 21), (10, 15), (3, 12), (14, 23), (17, 10)]
49,single_p90_access_restore_sa_it0048,1267.734101,1060.0241389833752,179443.21009112243,0.25361234853648673,1267.734101,1267.734101,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (8, 16), (4, 11), (13, 12), (24, 21), (10, 15), (3, 12), (14, 23), (17, 10)]
50,single_p90_access_restore_sa_it0049,748.7844410000002,909.3227606031023,65453.11301932725,0.1546084481341803,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (8, 16), (24, 21), (3, 12), (10, 15), (14, 23), (17, 10)]
51,single_p90_access_restore_sa_it0050,748.7844410000002,890.2914369886589,65730.69315071612,0.15511678900310044,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (8, 16), (24, 21), (3, 12), (10, 15), (17, 10), (14, 23)]
52,single_p90_access_restore_sa_it0051,748.7844410000002,860.6225492691099,76637.79687654374,0.18609918503980705,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
53,single_p90_access_restore_sa_it0052,1402.100719,1411.9283422001129,250977.58216893708,0.1678588158935137,1402.100719,1402.100719,[11, 23, 10, 28, 9, 3, 20, 16, 17, 4, 26, (13, 12), (4, 11), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
54,single_p90_access_restore_sa_it0053,770.236899,873.3034811687537,80788.39055873915,0.19433573183379216,770.236899,770.236899,[11, 16, 10, 28, 17, 3, 20, 23, 9, 4, 26, (13, 12), (4, 11), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
55,single_p90_access_restore_sa_it0054,748.7844410000002,846.4320264958222,75502.19355338615,0.18426839652978488,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (3, 12), (24, 21), (10, 15), (8, 16), (17, 10), (14, 23)]
56,single_p90_access_restore_sa_it0055,748.7844410000002,860.6225492691099,76637.79687654374,0.18609918503980705,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 9, 3, 20, 23, 17, 4, 26, (13, 12), (4, 11), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
57,single_p90_access_restore_sa_it0056,748.7844410000002,862.4404101782009,76637.79687654374,0.18609918503980705,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (13, 12), (4, 11), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
58,single_p90_access_restore_sa_it0057,748.7844410000002,824.0646644034451,74787.61934951575,0.1827835926785002,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (4, 11), (13, 12), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
59,single_p90_access_restore_sa_it0058,1142.5145659999998,1161.4855024996698,167481.53811028815,0.17160633951859539,1142.5145659999998,1142.5145659999998,[11, 16, 3, 28, 20, 10, 9, 23, 17, 4, 26, (4, 11), (13, 12), (3, 12), (24, 21), (8, 16), (10, 15), (17, 10), (14, 23)]
60,single_p90_access_restore_sa_it0059,748.7844410000002,835.168807697566,73754.44854428872,0.18154320974756355,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (4, 11), (13, 12), (3, 12), (24, 21), (8, 16), (17, 10), (10, 15), (14, 23)]
61,single_p90_access_restore_sa_it0060,748.7844410000002,890.3911795424855,71959.39349324127,0.18039588607033075,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (24, 21), (13, 12), (3, 12), (4, 11), (8, 16), (17, 10), (10, 15), (14, 23)]
62,single_p90_access_restore_sa_it0061,748.7844410000002,889.6373977647864,71959.39349324127,0.18039588607033075,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (13, 12), (24, 21), (3, 12), (4, 11), (8, 16), (17, 10), (10, 15), (14, 23)]
63,single_p90_access_restore_sa_it0062,748.7844410000002,887.6128698560341,81522.04593104443,0.19653229310136555,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (13, 12), (3, 12), (24, 21), (4, 11), (8, 16), (17, 10), (10, 15), (14, 23)]
64,single_p90_access_restore_sa_it0063,808.4615820000001,926.0825579333502,90774.08066171095,0.19308591510055106,808.4615820000001,808.4615820000001,[11, 16, 10, 28, 20, 3, 9, 17, 23, 4, 26, (13, 12), (3, 12), (24, 21), (4, 11), (8, 16), (17, 10), (10, 15), (14, 23)]
65,single_p90_access_restore_sa_it0064,1607.5594239999996,1671.5032114824858,341837.69641428423,0.17004471859602144,1607.5594239999996,1607.5594239999996,[23, 16, 10, 28, 20, 3, 9, 11, 17, 4, 26, (13, 12), (3, 12), (24, 21), (4, 11), (8, 16), (17, 10), (10, 15), (14, 23)]
66,single_p90_access_restore_sa_it0065,1356.0158837,909.6926891487796,150679.09525461795,0.240156609381172,1356.0158837,1356.0158837,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (10, 15), (3, 12), (24, 21), (4, 11), (8, 16), (17, 10), (13, 12), (14, 23)]
67,single_p90_access_restore_sa_it0066,748.7844410000002,860.645563624893,75185.31496555473,0.18122265943754634,748.7844410000002,748.7844410000002,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
68,single_p90_access_restore_sa_it0067,786.2169940000001,905.231325978729,81099.232717947,0.17897907769141397,786.2169940000001,786.2169940000001,[10, 16, 11, 28, 20, 3, 9, 23, 17, 4, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
69,single_p90_access_restore_sa_it0068,1083.1582131,964.2960502781705,109261.15943345048,0.22128892767035158,1083.1582131,1083.1582131,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (17, 10), (3, 12), (24, 21), (8, 16), (4, 11), (13, 12), (10, 15), (14, 23)]
70,single_p90_access_restore_sa_it0069,770.6066390000001,874.7394574960127,78748.15962945204,0.1772721425924677,770.6066390000001,770.6066390000001,[11, 16, 10, 28, 20, 3, 9, 23, 26, 4, 17, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
71,single_p90_access_restore_sa_it0070,1413.124612,1390.3403911068958,257846.67323598146,0.20393600226208264,1413.124612,1413.124612,[11, 4, 10, 28, 20, 3, 9, 23, 17, 16, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
72,single_p90_access_restore_sa_it0071,877.1807243999999,891.9676536861415,88322.09063472891,0.2051161773980672,877.1807243999999,877.1807243999999,[11, 16, 10, 28, 20, 3, 9, 23, 17, 4, 26, (13, 12), (3, 12), (24, 21), (8, 16), (17, 10), (4, 11), (10, 15), (14, 23)]
73,single_p90_access_restore_sa_it0072,748.78362,857.3114899094276,75185.1943509988,0.18122269934311763,748.78362,748.78362,[11, 16, 10, 28, 20, 3, 23, 9, 17, 4, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
74,single_p90_access_restore_sa_it0073,1765.2649970000002,1897.2397632550353,412880.5821132927,0.17031134182778596,1765.2649970000002,1765.2649970000002,[20, 16, 10, 28, 11, 3, 23, 9, 17, 4, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
75,single_p90_access_restore_sa_it0074,1224.1291440000002,1283.7005593240472,194627.6715042064,0.17194308570235006,1224.1291440000002,1224.1291440000002,[11, 16, 20, 28, 10, 3, 23, 9, 17, 4, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
76,single_p90_access_restore_sa_it0075,818.611672,825.7630738032418,71329.92750481807,0.16162500730128726,818.611672,818.611672,[11, 16, 10, 28, 20, 3, 23, 9, 17, 4, 26, (13, 12), (10, 15), (24, 21), (8, 16), (4, 11), (17, 10), (3, 12), (14, 23)]
77,single_p90_access_restore_sa_it0076,1001.221504,959.7073446641348,128935.51921616135,0.20203454334183246,1001.221504,1001.221504,[26, 16, 10, 28, 20, 3, 23, 9, 17, 4, 11, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
78,single_p90_access_restore_sa_it0077,768.7198209999999,846.3183346768047,77787.9891055089,0.19210267091287347,768.7198209999999,768.7198209999999,[11, 16, 10, 28, 20, 3, 23, 9, 17, 4, 26, (13, 12), (3, 12), (17, 10), (8, 16), (4, 11), (24, 21), (10, 15), (14, 23)]
79,single_p90_access_restore_sa_it0078,808.4615819999999,861.353071535807,83774.41248116658,0.19196533341168465,808.4615819999999,808.4615819999999,[11, 16, 10, 28, 20, 3, 23, 4, 17, 9, 26, (13, 12), (3, 12), (24, 21), (8, 16), (4, 11), (17, 10), (10, 15), (14, 23)]
80,single_p90_access_restore_sa_it0079,778.7198209999999,827.4822280775514,78801.11463554825,0.19249562994796365,778.7198209999999,778.7198209999999,[11, 16, 10, 28, 20, 3, 23, 9, 17, 4, 26, (13, 12), (3, 12), (10, 15), (8, 16), (4, 11), (17, 10), (24, 21), (14, 23)]
