iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,single_gini_restore_sa_it0012,0.15571911018326046,1381.3202319489335,162891.8594500272,0.15571911018326046,1250.2911998,1216.039693,[16, 26, 10, 28, 11, 4, 17, 9, 3, 23, 20, (14, 23), (13, 12), (4, 11), (17, 10), (3, 12), (8, 16), (10, 15), (24, 21)]
14,single_gini_restore_sa_it0013,0.14850591477796238,1411.271563878203,161675.0104234798,0.14850591477796238,1252.0506476,1221.904519,[16, 26, 10, 28, 11, 4, 17, 9, 3, 23, 20, (14, 23), (13, 12), (4, 11), (8, 16), (3, 12), (17, 10), (10, 15), (24, 21)]
15,single_gini_restore_sa_it0014,0.14134282797054998,1378.500662456526,160661.9095613657,0.14134282797054998,1258.2147863,1216.039693,[16, 26, 10, 28, 11, 4, 17, 9, 3, 23, 20, (14, 23), (24, 21), (4, 11), (8, 16), (3, 12), (17, 10), (10, 15), (13, 12)]
16,single_gini_restore_sa_it0015,0.14262313884007738,1336.2973411741857,152857.26770962984,0.14262313884007738,1232.905807,1183.975083,[16, 26, 28, 10, 11, 4, 17, 9, 3, 23, 20, (14, 23), (24, 21), (4, 11), (8, 16), (3, 12), (17, 10), (10, 15), (13, 12)]
17,single_gini_restore_sa_it0016,0.14262313884007738,1335.6858302792234,152857.26770962984,0.14262313884007738,1232.905807,1183.975083,[16, 26, 28, 10, 11, 4, 17, 9, 3, 23, 20, (24, 21), (14, 23), (4, 11), (8, 16), (3, 12), (17, 10), (10, 15), (13, 12)]
18,single_gini_restore_sa_it0017,0.15007022071819498,1369.6510041272245,158338.42941877124,0.15007022071819498,1229.6054206,1221.904519,[16, 26, 28, 10, 11, 4, 17, 9, 3, 23, 20, (13, 12), (14, 23), (4, 11), (8, 16), (3, 12), (17, 10), (10, 15), (24, 21)]
19,single_gini_restore_sa_it0018,0.17922856331470371,1307.1593865187212,185172.83614880478,0.17922856331470371,1218.2265898,1183.975083,[16, 26, 28, 10, 11, 4, 17, 9, 3, 23, 20, (13, 12), (3, 12), (4, 11), (8, 16), (14, 23), (17, 10), (10, 15), (24, 21)]
20,single_gini_restore_sa_it0019,0.17376144653164438,1307.9491731021435,181046.8142663338,0.17376144653164438,1191.4838298,1164.818279,[16, 26, 28, 10, 11, 4, 17, 9, 23, 3, 20, (13, 12), (3, 12), (4, 11), (8, 16), (14, 23), (17, 10), (10, 15), (24, 21)]
21,single_gini_restore_sa_it0020,0.13597526524589565,1334.307142448534,148247.64538472652,0.13597526524589565,1191.4838298,1164.818279,[16, 26, 28, 10, 11, 4, 17, 9, 23, 3, 20, (24, 21), (3, 12), (4, 11), (8, 16), (14, 23), (17, 10), (10, 15), (13, 12)]
22,single_gini_restore_sa_it0021,0.14013146962641687,1341.4497923709828,151082.49481450755,0.14013146962641687,1202.9119230000001,1164.818279,[16, 26, 28, 10, 11, 4, 17, 9, 23, 3, 20, (24, 21), (3, 12), (4, 11), (8, 16), (17, 10), (14, 23), (10, 15), (13, 12)]
23,single_gini_restore_sa_it0022,0.13868309319567484,1383.6204012582064,158636.15865814875,0.13868309319567484,1234.976533,1196.882889,[16, 26, 10, 28, 11, 4, 17, 9, 23, 3, 20, (24, 21), (3, 12), (4, 11), (8, 16), (17, 10), (14, 23), (10, 15), (13, 12)]
24,single_gini_restore_sa_it0023,0.22853838523199355,1054.0689328692195,135480.87350822697,0.22853838523199355,1241.4495069999998,1011.7328691999998,[16, 26, 10, 28, 3, 4, 17, 9, 23, 11, 20, (24, 21), (3, 12), (4, 11), (8, 16), (17, 10), (14, 23), (10, 15), (13, 12)]
25,single_gini_restore_sa_it0024,0.22154608362203732,909.7578543811006,122826.49053150603,0.22154608362203732,1003.7738811999998,1003.7738811999998,[16, 26, 20, 28, 3, 4, 17, 9, 23, 11, 10, (24, 21), (3, 12), (4, 11), (8, 16), (17, 10), (14, 23), (10, 15), (13, 12)]
26,single_gini_restore_sa_it0025,0.22154608362203732,910.2179741083734,122826.49053150603,0.22154608362203732,1003.7738811999998,1003.7738811999998,[26, 16, 20, 28, 3, 4, 17, 9, 23, 11, 10, (24, 21), (3, 12), (4, 11), (8, 16), (17, 10), (14, 23), (10, 15), (13, 12)]
27,single_gini_restore_sa_it0026,0.22293827979094982,1041.7146576794805,125925.77248650389,0.22293827979094982,960.7948128999999,960.7948128999999,[26, 16, 20, 28, 3, 4, 17, 9, 23, 11, 10, (24, 21), (3, 12), (4, 11), (8, 16), (13, 12), (14, 23), (10, 15), (17, 10)]
28,single_gini_restore_sa_it0027,0.22201375245447807,1043.1267943219148,130127.24864670663,0.22201375245447807,967.4292891999999,967.4292891999999,[26, 16, 20, 28, 3, 4, 17, 9, 23, 10, 11, (24, 21), (3, 12), (4, 11), (8, 16), (13, 12), (14, 23), (10, 15), (17, 10)]
29,single_gini_restore_sa_it0028,0.23069995921051523,911.5768035161859,114627.390718272,0.23069995921051523,952.635149,952.635149,[26, 16, 20, 28, 3, 4, 17, 9, 23, 10, 11, (24, 21), (3, 12), (4, 11), (13, 12), (8, 16), (14, 23), (10, 15), (17, 10)]
30,single_gini_restore_sa_it0029,0.23069995921051523,912.1535890022807,114627.390718272,0.23069995921051523,952.635149,952.635149,[26, 16, 20, 28, 3, 4, 17, 9, 23, 10, 11, (24, 21), (4, 11), (3, 12), (13, 12), (8, 16), (14, 23), (10, 15), (17, 10)]
31,single_gini_restore_sa_it0030,0.22034748468292742,1126.0143252278174,248284.46242517317,0.22034748468292742,1367.237897,1367.237897,[26, 16, 20, 28, 3, 4, 17, 10, 23, 9, 11, (24, 21), (4, 11), (3, 12), (13, 12), (8, 16), (14, 23), (10, 15), (17, 10)]
32,single_gini_restore_sa_it0031,0.23670703622979894,1095.2231746248967,252574.30161192172,0.23670703622979894,1367.237897,1367.237897,[26, 16, 20, 28, 3, 4, 17, 10, 23, 9, 11, (24, 21), (13, 12), (3, 12), (4, 11), (8, 16), (14, 23), (10, 15), (17, 10)]
33,single_gini_restore_sa_it0032,0.211355112213089,1127.13046059802,236972.4940088543,0.211355112213089,1367.237897,1367.237897,[26, 16, 20, 28, 3, 4, 17, 10, 23, 9, 11, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
34,single_gini_restore_sa_it0033,0.21376669665184433,1113.589489822669,240703.4097995985,0.21376669665184433,1367.237897,1367.237897,[26, 16, 4, 28, 3, 20, 17, 10, 23, 9, 11, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
35,single_gini_restore_sa_it0034,0.21940641328017074,1563.8883827995958,388002.83639051643,0.21940641328017074,1817.3437239999998,1817.3437239999998,[26, 4, 16, 28, 3, 20, 17, 10, 23, 9, 11, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
36,single_gini_restore_sa_it0035,0.19201560701143938,1723.1705850744702,383522.8521452623,0.19201560701143938,1805.624428,1805.624428,[9, 4, 16, 28, 3, 20, 17, 10, 23, 26, 11, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
37,single_gini_restore_sa_it0036,0.1779543452469612,1644.103405723607,350025.0884437356,0.1779543452469612,1731.3103030000002,1731.3103030000002,[4, 9, 16, 28, 3, 20, 17, 10, 23, 26, 11, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
38,single_gini_restore_sa_it0037,0.17880735902222922,1632.711824236177,336910.92202061095,0.17880735902222922,1711.44935,1711.44935,[4, 9, 16, 28, 3, 20, 17, 10, 23, 11, 26, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
39,single_gini_restore_sa_it0038,0.17927723025120001,1632.2346186427242,348928.1438755348,0.17927723025120001,1739.319215,1739.319215,[4, 20, 16, 28, 3, 9, 17, 10, 23, 11, 26, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
40,single_gini_restore_sa_it0039,0.1795564663364455,1600.3984173125639,349403.6139805707,0.1795564663364455,1739.319215,1739.319215,[4, 20, 28, 16, 3, 9, 17, 10, 23, 11, 26, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
41,single_gini_restore_sa_it0040,0.2270904375312126,1562.3898158186792,391266.838546368,0.2270904375312126,1739.319215,1739.319215,[4, 20, 28, 16, 3, 9, 17, 10, 23, 11, 26, (24, 21), (14, 23), (3, 12), (13, 12), (8, 16), (4, 11), (10, 15), (17, 10)]
42,single_gini_restore_sa_it0041,0.22499353084670592,1603.1004767916659,476486.0897627152,0.22499353084670592,1899.1818010000002,1899.1818010000002,[4, 20, 28, 16, 3, 9, 23, 10, 17, 11, 26, (24, 21), (14, 23), (3, 12), (13, 12), (8, 16), (4, 11), (10, 15), (17, 10)]
43,single_gini_restore_sa_it0042,0.24011750322379344,1543.142363401051,498482.4403180895,0.24011750322379344,1863.009897,1863.009897,[4, 3, 28, 16, 20, 9, 23, 10, 17, 11, 26, (24, 21), (14, 23), (3, 12), (13, 12), (8, 16), (4, 11), (10, 15), (17, 10)]
44,single_gini_restore_sa_it0043,0.21682687023811376,1586.5646601772837,481030.4661634709,0.21682687023811376,1863.009897,1863.009897,[4, 3, 28, 16, 20, 9, 23, 10, 17, 11, 26, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
45,single_gini_restore_sa_it0044,0.18516498174793972,1737.9409831631674,435710.5385438356,0.18516498174793972,1863.009897,1863.009897,[17, 3, 28, 16, 20, 9, 23, 10, 4, 11, 26, (24, 21), (14, 23), (3, 12), (4, 11), (8, 16), (13, 12), (10, 15), (17, 10)]
46,single_gini_restore_sa_it0045,0.18051599320590372,1772.3615632073047,418573.10995097226,0.18051599320590372,1863.009897,1863.009897,[17, 3, 28, 16, 20, 9, 23, 10, 4, 11, 26, (8, 16), (14, 23), (3, 12), (4, 11), (24, 21), (13, 12), (10, 15), (17, 10)]
47,single_gini_restore_sa_it0046,0.17264788123190944,1372.5675427319036,236120.11516040654,0.17264788123190944,1440.4405510000004,1440.4405510000004,[17, 3, 28, 23, 20, 9, 16, 10, 4, 11, 26, (8, 16), (14, 23), (3, 12), (4, 11), (24, 21), (13, 12), (10, 15), (17, 10)]
48,single_gini_restore_sa_it0047,0.1621340607814048,1375.8709653734443,235423.1127569721,0.1621340607814048,1440.4405510000004,1440.4405510000004,[17, 3, 28, 23, 20, 9, 16, 10, 4, 11, 26, (8, 16), (14, 23), (3, 12), (4, 11), (24, 21), (17, 10), (10, 15), (13, 12)]
49,single_gini_restore_sa_it0048,0.14758793895484446,1334.289283589323,220912.63152474523,0.14758793895484446,1440.4405510000004,1440.4405510000004,[17, 3, 28, 23, 20, 9, 16, 10, 4, 11, 26, (8, 16), (14, 23), (17, 10), (4, 11), (24, 21), (3, 12), (10, 15), (13, 12)]
50,single_gini_restore_sa_it0049,0.1486984929701456,1364.8316016977521,230453.57486936226,0.1486984929701456,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (8, 16), (14, 23), (17, 10), (4, 11), (24, 21), (3, 12), (10, 15), (13, 12)]
51,single_gini_restore_sa_it0050,0.1510069491602848,1337.1953850397215,230689.64728709162,0.1510069491602848,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (24, 21), (14, 23), (17, 10), (4, 11), (8, 16), (3, 12), (10, 15), (13, 12)]
52,single_gini_restore_sa_it0051,0.15019733142445735,1332.1775577867295,230572.7036709347,0.15019733142445735,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (24, 21), (4, 11), (8, 16), (3, 12), (10, 15), (13, 12)]
53,single_gini_restore_sa_it0052,0.15783474766892192,1296.5562978550136,236802.38925876527,0.15783474766892192,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (24, 21), (4, 11), (10, 15), (3, 12), (8, 16), (13, 12)]
54,single_gini_restore_sa_it0053,0.16078597123417637,1314.2193555397175,241754.91946741496,0.16078597123417637,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (24, 21), (3, 12), (10, 15), (4, 11), (8, 16), (13, 12)]
55,single_gini_restore_sa_it0054,0.16363618178017614,1304.57243583308,253334.32278680007,0.16363618178017614,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (10, 15), (3, 12), (24, 21), (4, 11), (8, 16), (13, 12)]
56,single_gini_restore_sa_it0055,0.16903031788305078,1283.98498985751,255184.09083677887,0.16903031788305078,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (10, 15), (14, 23), (3, 12), (24, 21), (4, 11), (8, 16), (13, 12)]
57,single_gini_restore_sa_it0056,0.16363618178017614,1304.57243583308,253334.32278680007,0.16363618178017614,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (10, 15), (3, 12), (24, 21), (4, 11), (8, 16), (13, 12)]
58,single_gini_restore_sa_it0057,0.16638040038613444,1291.8325007239243,250699.11773458833,0.16638040038613444,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (10, 15), (3, 12), (4, 11), (24, 21), (8, 16), (13, 12)]
59,single_gini_restore_sa_it0058,0.16310997370644853,1308.906149734808,241048.84913785348,0.16310997370644853,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (24, 21), (3, 12), (4, 11), (10, 15), (8, 16), (13, 12)]
60,single_gini_restore_sa_it0059,0.16238876157308635,1319.6396079015358,241186.96664899518,0.16238876157308635,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (17, 10), (14, 23), (24, 21), (3, 12), (4, 11), (8, 16), (10, 15), (13, 12)]
61,single_gini_restore_sa_it0060,0.15312681284384766,1376.8520312170458,236839.73422313516,0.15312681284384766,1471.4203710000004,1471.4203710000004,[28, 3, 17, 23, 20, 9, 16, 10, 4, 11, 26, (14, 23), (17, 10), (24, 21), (3, 12), (4, 11), (8, 16), (10, 15), (13, 12)]
62,single_gini_restore_sa_it0061,0.15304912820782568,1380.8296804925246,238203.42944860275,0.15304912820782568,1475.7849990000002,1475.7849990000002,[28, 3, 9, 23, 20, 17, 16, 10, 4, 11, 26, (14, 23), (17, 10), (24, 21), (3, 12), (4, 11), (8, 16), (10, 15), (13, 12)]
63,single_gini_restore_sa_it0062,0.184734671863638,2046.8829573657397,535051.004968526,0.184734671863638,2142.7047789999997,2142.7047789999997,[28, 3, 9, 10, 20, 17, 16, 23, 4, 11, 26, (14, 23), (17, 10), (24, 21), (3, 12), (4, 11), (8, 16), (10, 15), (13, 12)]
64,single_gini_restore_sa_it0063,0.20383146450547307,1968.8243928769218,589333.9959960738,0.20383146450547307,2142.7047789999997,2142.7047789999997,[28, 3, 9, 10, 20, 17, 16, 23, 4, 11, 26, (3, 12), (17, 10), (24, 21), (14, 23), (4, 11), (8, 16), (10, 15), (13, 12)]
65,single_gini_restore_sa_it0064,0.19321857665667896,2008.9415959313349,555644.7975806025,0.19321857665667896,2142.7047789999997,2142.7047789999997,[28, 3, 9, 10, 20, 17, 16, 23, 4, 11, 26, (17, 10), (3, 12), (24, 21), (14, 23), (4, 11), (8, 16), (10, 15), (13, 12)]
66,single_gini_restore_sa_it0065,0.18243163507242377,2034.9399842092657,530603.3557813723,0.18243163507242377,2142.7047789999997,2142.7047789999997,[28, 3, 9, 10, 20, 17, 16, 23, 4, 11, 26, (17, 10), (24, 21), (3, 12), (14, 23), (4, 11), (8, 16), (10, 15), (13, 12)]
67,single_gini_restore_sa_it0066,0.17582142546609347,1843.3284248467871,403331.64339437726,0.17582142546609347,1897.168354,1897.168354,[28, 3, 9, 10, 20, 17, 16, 4, 23, 11, 26, (17, 10), (24, 21), (3, 12), (14, 23), (4, 11), (8, 16), (10, 15), (13, 12)]
68,single_gini_restore_sa_it0067,0.20463944304845838,1844.5594553170233,462323.5736647392,0.20463944304845838,1897.168354,1897.168354,[28, 3, 9, 10, 20, 17, 16, 4, 23, 11, 26, (13, 12), (24, 21), (3, 12), (14, 23), (4, 11), (8, 16), (10, 15), (17, 10)]
69,single_gini_restore_sa_it0068,0.17582142546609347,1843.3284248467871,403331.64339437726,0.17582142546609347,1897.168354,1897.168354,[28, 3, 9, 10, 20, 17, 16, 4, 23, 11, 26, (17, 10), (24, 21), (3, 12), (14, 23), (4, 11), (8, 16), (10, 15), (13, 12)]
70,single_gini_restore_sa_it0069,0.1833919915390514,1824.1805426778383,413976.12913773785,0.1833919915390514,1897.168354,1897.168354,[28, 3, 9, 10, 20, 17, 16, 4, 23, 11, 26, (17, 10), (24, 21), (3, 12), (4, 11), (14, 23), (8, 16), (10, 15), (13, 12)]
71,single_gini_restore_sa_it0070,0.17700047853718592,1959.3939474867884,448924.619032885,0.17700047853718592,2000.0760520000003,2000.0760520000003,[9, 3, 28, 10, 20, 17, 16, 4, 23, 11, 26, (17, 10), (24, 21), (3, 12), (14, 23), (4, 11), (8, 16), (10, 15), (13, 12)]
72,single_gini_restore_sa_it0071,0.17902829295017697,1983.3647450389672,446169.1989148103,0.17902829295017697,2000.0760520000003,2000.0760520000003,[9, 3, 28, 10, 20, 17, 16, 4, 23, 11, 26, (8, 16), (24, 21), (3, 12), (14, 23), (4, 11), (17, 10), (10, 15), (13, 12)]
73,single_gini_restore_sa_it0072,0.197724833749523,2004.9603630046472,492766.3344407028,0.197724833749523,2131.505629,2131.505629,[9, 3, 28, 10, 20, 17, 16, 4, 26, 11, 23, (8, 16), (24, 21), (3, 12), (14, 23), (4, 11), (17, 10), (10, 15), (13, 12)]
74,single_gini_restore_sa_it0073,0.15550075871825642,2239.5705605675075,475494.60826280183,0.15550075871825642,2091.082324,2091.082324,[9, 11, 28, 10, 20, 17, 16, 4, 26, 3, 23, (8, 16), (24, 21), (3, 12), (14, 23), (4, 11), (17, 10), (10, 15), (13, 12)]
75,single_gini_restore_sa_it0074,0.1538022827081147,2358.944283442474,519794.83220215817,0.1538022827081147,2191.9281507000005,2157.7858810000007,[9, 11, 28, 10, 23, 17, 16, 4, 26, 3, 20, (8, 16), (24, 21), (3, 12), (14, 23), (4, 11), (17, 10), (10, 15), (13, 12)]
76,single_gini_restore_sa_it0075,0.15564090464981573,2015.0532314248046,373474.87401512405,0.15564090464981573,1875.6778667000003,1841.5355970000005,[9, 4, 28, 10, 23, 17, 16, 11, 26, 3, 20, (8, 16), (24, 21), (3, 12), (14, 23), (4, 11), (17, 10), (10, 15), (13, 12)]
77,single_gini_restore_sa_it0076,0.15112276341061248,2047.4207923516317,371267.6611345233,0.15112276341061248,1875.6778667000003,1841.5355970000005,[9, 4, 28, 10, 23, 17, 16, 11, 26, 3, 20, (24, 21), (8, 16), (3, 12), (14, 23), (4, 11), (17, 10), (10, 15), (13, 12)]
78,single_gini_restore_sa_it0077,0.15132874195805357,2067.4644917345286,371285.7343528219,0.15132874195805357,1875.6778667000003,1841.5355970000005,[9, 4, 28, 10, 23, 17, 16, 11, 26, 3, 20, (24, 21), (8, 16), (3, 12), (14, 23), (4, 11), (17, 10), (13, 12), (10, 15)]
79,single_gini_restore_sa_it0078,0.16206699664141766,1994.1173066551767,382070.03136089764,0.16206699664141766,1875.6778667000003,1841.5355970000005,[9, 4, 28, 10, 23, 17, 16, 11, 26, 3, 20, (24, 21), (8, 16), (17, 10), (14, 23), (4, 11), (3, 12), (13, 12), (10, 15)]
80,single_gini_restore_sa_it0079,0.167704579802189,1972.3746564088685,394302.925721244,0.167704579802189,1875.6778667000003,1841.5355970000005,[9, 4, 28, 10, 23, 17, 16, 11, 26, 3, 20, (24, 21), (13, 12), (17, 10), (14, 23), (4, 11), (3, 12), (8, 16), (10, 15)]
