iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,single_p90_access_restore_sa_it0009,2052.6590369999994,2359.8878440253575,597318.7081811615,0.21503405692941935,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (9, 5), (12, 3), (19, 17), (12, 13)]
11,single_p90_access_restore_sa_it0010,2052.6590369999994,2367.649334694767,611075.169738557,0.21886148548711315,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (9, 5), (12, 3), (12, 13), (19, 17)]
12,single_p90_access_restore_sa_it0011,2052.6590369999994,2464.7411912911407,559239.2521899563,0.2075643921904058,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (12, 13), (12, 3), (9, 5), (19, 17)]
13,single_p90_access_restore_sa_it0012,2304.9196979999997,2358.3167305148017,712504.2105663782,0.24855779934551414,2304.9196979999997,2304.9196979999997,[13, 3, 31, 2, 1, 25, 33, 5, 24, 20, 32, 10, 28, 27, (12, 13), (12, 3), (9, 5), (19, 17)]
14,single_p90_access_restore_sa_it0013,2081.578602,2491.9773955673263,577355.0275706601,0.20812862224709838,2081.578602,2081.578602,[13, 10, 31, 2, 1, 25, 33, 20, 24, 5, 32, 3, 28, 27, (12, 13), (12, 3), (9, 5), (19, 17)]
15,single_p90_access_restore_sa_it0014,2052.6590369999994,2504.1871171696494,498516.9838332096,0.18940901558547973,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (12, 13), (9, 5), (12, 3), (19, 17)]
16,single_p90_access_restore_sa_it0015,2052.6590369999994,2456.708485416234,522322.5743591364,0.19738886631783426,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
17,single_p90_access_restore_sa_it0016,3364.9807049999995,3844.914731483867,1543316.692620624,0.19532519246966018,3364.9807049999995,3364.9807049999995,[13, 10, 31, 28, 1, 25, 33, 5, 24, 20, 32, 3, 2, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
18,single_p90_access_restore_sa_it0017,2052.6590369999994,2504.1871171696494,498516.9838332096,0.18940901558547973,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (12, 13), (9, 5), (12, 3), (19, 17)]
19,single_p90_access_restore_sa_it0018,2052.6590369999994,2456.708485416234,522322.5743591364,0.19738886631783426,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (19, 17), (9, 5), (12, 3), (12, 13)]
20,single_p90_access_restore_sa_it0019,2052.6590369999994,2457.4927626211047,521598.6965252822,0.19715719691279787,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 25, 33, 5, 24, 20, 32, 3, 28, 27, (19, 17), (9, 5), (12, 13), (12, 3)]
21,single_p90_access_restore_sa_it0020,2052.6590369999994,2457.4927626211047,521598.6965252822,0.19715719691279787,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 24, 33, 5, 25, 20, 32, 3, 28, 27, (19, 17), (9, 5), (12, 13), (12, 3)]
22,single_p90_access_restore_sa_it0021,2080.6602679999996,2456.3159062279374,532838.9221624185,0.20038573468691,2080.6602679999996,2080.6602679999996,[13, 10, 31, 2, 1, 24, 33, 5, 25, 28, 32, 3, 20, 27, (19, 17), (9, 5), (12, 13), (12, 3)]
23,single_p90_access_restore_sa_it0022,2052.6590369999994,2366.5368278518336,615025.3842560387,0.2196479880069946,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 24, 33, 5, 25, 20, 32, 3, 28, 27, (12, 3), (9, 5), (12, 13), (19, 17)]
24,single_p90_access_restore_sa_it0023,2052.6590369999994,2358.521581918002,601667.3732895791,0.21596296386193048,2052.6590369999994,2052.6590369999994,[13, 10, 31, 2, 1, 24, 33, 5, 25, 20, 32, 3, 28, 27, (12, 3), (9, 5), (19, 17), (12, 13)]
25,single_p90_access_restore_sa_it0024,2052.6590369999994,2359.6228342164172,602441.5532919401,0.21635884491011304,2052.6590369999994,2052.6590369999994,[13, 10, 1, 2, 31, 24, 33, 5, 25, 20, 32, 3, 28, 27, (12, 3), (9, 5), (19, 17), (12, 13)]
26,single_p90_access_restore_sa_it0025,2604.5550359999997,2838.5639564787634,990475.7253377138,0.20967289767862263,2604.5550359999997,2604.5550359999997,[13, 10, 27, 2, 31, 24, 33, 5, 25, 20, 32, 3, 28, 1, (12, 3), (9, 5), (19, 17), (12, 13)]
27,single_p90_access_restore_sa_it0026,2052.6590369999994,2500.897688068529,491516.8452092277,0.18672844085904217,2052.6590369999994,2052.6590369999994,[13, 10, 1, 2, 31, 24, 33, 5, 25, 20, 32, 3, 28, 27, (12, 13), (9, 5), (19, 17), (12, 3)]
28,single_p90_access_restore_sa_it0027,2052.6590369999994,2502.1098092806506,491516.8452092277,0.18672844085904217,2052.6590369999994,2052.6590369999994,[13, 10, 1, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (12, 13), (9, 5), (19, 17), (12, 3)]
29,single_p90_access_restore_sa_it0028,2052.6590369999994,2565.9653574182094,491783.38195104763,0.18683935095566073,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (12, 13), (9, 5), (19, 17), (12, 3)]
30,single_p90_access_restore_sa_it0029,2126.5018299999997,2485.8128401804724,488290.172403801,0.20936189762678015,2126.5018299999997,2126.5018299999997,[1, 10, 13, 2, 31, 24, 33, 5, 3, 20, 28, 25, 32, 27, (12, 13), (9, 5), (19, 17), (12, 3)]
31,single_p90_access_restore_sa_it0030,2052.6590369999994,2500.121344090236,496373.3640206179,0.18865660706343745,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (9, 5), (12, 13), (19, 17), (12, 3)]
32,single_p90_access_restore_sa_it0031,2052.6590369999994,2473.7110018623757,529888.1710677327,0.19981519112456625,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (9, 5), (19, 17), (12, 13), (12, 3)]
33,single_p90_access_restore_sa_it0032,2052.6590369999994,2571.6986786671537,491783.38195104763,0.18683935095566073,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (12, 13), (19, 17), (9, 5), (12, 3)]
34,single_p90_access_restore_sa_it0033,2052.6590369999994,2588.607789867894,481641.55342960637,0.18240712223283095,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (19, 17), (12, 13), (9, 5), (12, 3)]
35,single_p90_access_restore_sa_it0034,2052.6590369999994,2571.6986786671537,491783.38195104763,0.18683935095566073,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (12, 13), (19, 17), (9, 5), (12, 3)]
36,single_p90_access_restore_sa_it0035,3019.437957,2830.8038338326364,1062252.988781622,0.27925502405206193,3019.437957,3019.437957,[1, 10, 13, 2, 3, 24, 33, 5, 25, 20, 28, 31, 32, 27, (12, 13), (19, 17), (9, 5), (12, 3)]
37,single_p90_access_restore_sa_it0036,2201.25771,2600.3185778150773,539244.0768254824,0.2026572047973496,2201.25771,2201.25771,[1, 10, 13, 2, 31, 32, 33, 5, 25, 20, 28, 3, 24, 27, (12, 13), (19, 17), (9, 5), (12, 3)]
38,single_p90_access_restore_sa_it0037,2052.6590369999994,2471.2747144509694,599202.4174561253,0.2154058786625277,2052.6590369999994,2052.6590369999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (12, 3), (19, 17), (9, 5), (12, 13)]
39,single_p90_access_restore_sa_it0038,2087.2610639999994,2539.313075558609,639027.9722948344,0.2106714694437306,2087.2610639999994,2087.2610639999994,[1, 10, 13, 2, 31, 24, 33, 5, 25, 20, 28, 27, 32, 3, (12, 3), (19, 17), (9, 5), (12, 13)]
40,single_p90_access_restore_sa_it0039,2052.6590369999994,2470.0625932388484,599202.4174561253,0.2154058786625277,2052.6590369999994,2052.6590369999994,[10, 1, 13, 2, 31, 24, 33, 5, 25, 20, 28, 3, 32, 27, (12, 3), (19, 17), (9, 5), (12, 13)]
41,single_p90_access_restore_sa_it0040,2037.7220429999998,2498.97494214821,605878.9424046288,0.21322124604184167,2068.0168403999996,2037.7220429999998,[10, 1, 13, 2, 31, 24, 33, 5, 25, 27, 28, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
42,single_p90_access_restore_sa_it0041,2906.911666,3400.231349952687,1253078.065532542,0.21031271567905563,2937.2064634000003,2906.911666,[10, 33, 13, 2, 31, 24, 1, 5, 25, 27, 28, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
43,single_p90_access_restore_sa_it0042,1226.9000039999999,1396.315086092146,236018.9907223777,0.22483840798521437,1257.1948013999997,1226.9000039999999,[27, 1, 13, 2, 31, 24, 33, 5, 25, 10, 28, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
44,single_p90_access_restore_sa_it0043,1226.9000039999999,1396.9212029006735,237424.82440987774,0.22558014031575913,1257.1948013999997,1226.9000039999999,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 28, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
45,single_p90_access_restore_sa_it0044,2865.750947,3303.543308877615,1403088.7024443767,0.23932389861124737,2896.0457444000003,2865.750947,[27, 1, 2, 5, 31, 24, 33, 13, 25, 10, 28, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
46,single_p90_access_restore_sa_it0045,2136.555887,2563.60499287304,675487.1069004434,0.21896137206252786,2166.8506844000003,2136.555887,[28, 1, 2, 13, 31, 24, 33, 5, 25, 10, 27, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
47,single_p90_access_restore_sa_it0046,1807.972166,1572.4820343628933,377890.2931952378,0.27186975711338235,1807.972166,1807.972166,[27, 1, 2, 13, 20, 24, 33, 5, 25, 10, 28, 3, 32, 31, (12, 3), (19, 17), (9, 5), (12, 13)]
48,single_p90_access_restore_sa_it0047,2056.382582,2125.430424431309,724003.1272628113,0.2643800165210224,2086.6773794,2056.382582,[27, 1, 2, 13, 28, 24, 33, 5, 25, 10, 31, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
49,single_p90_access_restore_sa_it0048,2176.750327,2599.633638383738,710088.4861863111,0.21901406668114887,2207.0451244000005,2176.750327,[25, 1, 2, 13, 31, 24, 33, 5, 27, 10, 28, 3, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
50,single_p90_access_restore_sa_it0049,1255.6058859999998,1238.5127541380475,243010.46209142488,0.25090095237338406,1286.1266293999997,1255.6058859999998,[27, 1, 2, 13, 31, 24, 3, 5, 25, 10, 28, 33, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
51,single_p90_access_restore_sa_it0050,1226.9000039999999,1434.3763074789663,238492.88144056514,0.22755494476761173,1257.1948013999997,1226.9000039999999,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 28, 3, 32, 20, (12, 3), (19, 17), (12, 13), (9, 5)]
52,single_p90_access_restore_sa_it0051,1215.721082,1414.8200559448615,230691.10303392587,0.23015815786406857,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (12, 3), (19, 17), (12, 13), (9, 5)]
53,single_p90_access_restore_sa_it0052,2101.95386,2529.2031479650136,661538.8969314627,0.22298313340560583,2156.4700763,2101.95386,[32, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 27, 20, (12, 3), (19, 17), (12, 13), (9, 5)]
54,single_p90_access_restore_sa_it0053,2599.3623690000004,2907.336813922832,999392.9135564225,0.20386470800525958,2599.3623690000004,2599.3623690000004,[27, 1, 20, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 2, (12, 3), (19, 17), (12, 13), (9, 5)]
55,single_p90_access_restore_sa_it0054,1215.721082,1510.0790966688235,190532.84159818955,0.18785734379549313,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (12, 13), (19, 17), (12, 3), (9, 5)]
56,single_p90_access_restore_sa_it0055,1215.721082,1462.8031134113826,196571.56589275695,0.20431510911368433,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 13), (12, 3), (9, 5)]
57,single_p90_access_restore_sa_it0056,1215.721082,1494.7002513324765,191649.45132361373,0.17743539051590185,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
58,single_p90_access_restore_sa_it0057,1215.721082,1429.75103116817,194288.2256643012,0.20033852949409514,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (9, 5), (12, 13), (12, 3)]
59,single_p90_access_restore_sa_it0058,1215.721082,1494.7002513324765,191649.45132361373,0.17743539051590185,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
60,single_p90_access_restore_sa_it0059,1243.805202,1507.1836440783657,199059.33454752003,0.18038251570839825,1274.0999994,1243.805202,[27, 1, 2, 13, 31, 24, 33, 28, 25, 10, 3, 5, 32, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
61,single_p90_access_restore_sa_it0060,1993.8116850000001,2267.262216806297,543006.4548631863,0.2041720447028017,2024.1064824,1993.8116850000001,[27, 1, 2, 13, 25, 24, 33, 5, 31, 10, 3, 28, 32, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
62,single_p90_access_restore_sa_it0061,1215.721082,1462.8031134113826,196571.56589275695,0.20431510911368433,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 13), (12, 3), (9, 5)]
63,single_p90_access_restore_sa_it0062,1215.721082,1494.7002513324765,191649.45132361373,0.17743539051590185,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
64,single_p90_access_restore_sa_it0063,2182.500002,1800.8151095663957,570453.060738,0.28522271267245647,2212.7947994000006,2182.500002,[27, 1, 2, 13, 28, 24, 33, 5, 25, 10, 3, 31, 32, 20, (19, 17), (12, 13), (9, 5), (12, 3)]
65,single_p90_access_restore_sa_it0064,1215.721082,1402.3559088481436,235245.41441192492,0.23617046769739813,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (12, 3), (12, 13), (9, 5), (19, 17)]
66,single_p90_access_restore_sa_it0065,1321.0284465,1423.7304145593241,262417.37078143953,0.25681726794195314,1377.6954094,1321.0284465,[27, 1, 2, 13, 31, 28, 33, 5, 25, 10, 3, 24, 32, 20, (12, 3), (12, 13), (9, 5), (19, 17)]
67,single_p90_access_restore_sa_it0066,1233.2386330000002,1380.245629739298,240163.8636302586,0.2522575132621476,1263.7593764,1233.2386330000002,[27, 1, 2, 13, 31, 24, 33, 3, 25, 10, 5, 28, 32, 20, (12, 3), (12, 13), (9, 5), (19, 17)]
68,single_p90_access_restore_sa_it0067,1215.721082,1436.9985567743581,206411.00010771016,0.21630777585615113,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (12, 13), (12, 3), (9, 5), (19, 17)]
69,single_p90_access_restore_sa_it0068,1215.721082,1462.5525709179026,194636.5692612259,0.19171136476930384,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 3), (9, 5), (12, 13)]
70,single_p90_access_restore_sa_it0069,1215.721082,1377.364951366569,229696.83163133185,0.22814493475016806,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
71,single_p90_access_restore_sa_it0070,1217.847657,1369.6461960011943,230540.77941375322,0.2281819644556331,1248.1424544000001,1217.847657,[27, 1, 2, 13, 31, 24, 33, 25, 5, 10, 3, 28, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
72,single_p90_access_restore_sa_it0071,2203.814671,2622.5867632735117,718628.6798660402,0.21949778786067187,2234.1094684,2203.814671,[5, 1, 2, 13, 31, 24, 33, 27, 25, 10, 3, 28, 32, 20, (12, 3), (19, 17), (9, 5), (12, 13)]
73,single_p90_access_restore_sa_it0072,1215.721082,1462.5525709179026,194636.5692612259,0.19171136476930384,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 3), (9, 5), (12, 13)]
74,single_p90_access_restore_sa_it0073,1238.417555,1305.463075409807,177642.55154062377,0.23081886627015313,1274.9382984,1238.417555,[27, 1, 2, 13, 31, 24, 33, 5, 3, 10, 25, 28, 32, 20, (19, 17), (12, 3), (9, 5), (12, 13)]
75,single_p90_access_restore_sa_it0074,2158.508629,2652.0384943942454,592424.553930606,0.1982034779565247,2188.8034264,2158.508629,[33, 1, 2, 13, 31, 24, 27, 5, 25, 10, 3, 28, 32, 20, (19, 17), (12, 3), (9, 5), (12, 13)]
76,single_p90_access_restore_sa_it0075,1215.721082,1332.1434168490084,228340.1421079148,0.22826638385388387,1246.0158794,1215.721082,[27, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (9, 5), (12, 3), (19, 17), (12, 13)]
77,single_p90_access_restore_sa_it0076,2136.555887,2480.0275183555973,660708.398710627,0.22377286148685993,2166.8506844000003,2136.555887,[28, 1, 2, 13, 31, 24, 33, 5, 25, 10, 3, 27, 32, 20, (9, 5), (12, 3), (19, 17), (12, 13)]
78,single_p90_access_restore_sa_it0077,1215.721082,1329.239720928582,226960.01510388704,0.22751010245732317,1246.0158794,1215.721082,[27, 13, 2, 1, 31, 24, 33, 5, 25, 10, 3, 28, 32, 20, (9, 5), (12, 3), (19, 17), (12, 13)]
79,single_p90_access_restore_sa_it0078,1796.793244,1504.2634203540829,348001.4922071517,0.26763652282834793,1796.793244,1796.793244,[27, 13, 2, 1, 20, 24, 33, 5, 25, 10, 3, 28, 32, 31, (9, 5), (12, 3), (19, 17), (12, 13)]
80,single_p90_access_restore_sa_it0079,2835.225415,3238.635056821183,1239754.852056957,0.22587978469925085,2865.5202123999998,2835.225415,[27, 5, 2, 1, 31, 24, 33, 13, 25, 10, 3, 28, 32, 20, (9, 5), (12, 3), (19, 17), (12, 13)]
